Date,Open,High,Low,Close,Adj Close,Volume
27-02-2015,558.1500244,569.4199829,557.0300293,562.6300049,562.6300049,3416400
02-03-2015,567,575.9899902,563.1500244,575.0200195,575.0200195,2520300
03-03-2015,576.3499756,580.8499756,570.5,578.789978,578.789978,2526300
04-03-2015,576.9699707,581.6300049,572.5200195,578.3300171,578.3300171,1898200
05-03-2015,579.6199951,583.2000122,578.2299805,581.4299927,581.4299927,1795900
06-03-2015,582,582.7800293,572.0599976,572.9000244,572.9000244,1879600
09-03-2015,570.9199829,575.4500122,569.0499878,574.0999756,574.0999756,1173900
10-03-2015,568.4799805,569.7600098,559.8200073,559.8499756,559.8499756,2004000
11-03-2015,559.7999878,564.1799927,555.4099731,555.6900024,555.6900024,2026200
12-03-2015,558.4799805,561.8400269,555.5300293,561.1699829,561.1699829,1780100
13-03-2015,559.2299805,564.3599854,550.3300171,553,553,1771400
16-03-2015,556.9299927,563.75,551.3200073,561.6400146,561.6400146,1842800
17-03-2015,558.289978,560.6400146,554.4099731,557.6099854,557.6099854,1444600
18-03-2015,557.7299805,566.5100098,553.5,566.1599731,566.1599731,1766200
19-03-2015,564.5200195,566.960022,562.1199951,563.6699829,563.6699829,1233000
20-03-2015,566.710022,567.0999756,564.4799805,564.9500122,564.9500122,2216000
23-03-2015,566,569.6400146,563.0599976,565.3699951,565.3699951,1511700
24-03-2015,568.539978,581.8800049,568.0900269,577.539978,577.539978,3957800
25-03-2015,577.5700073,580.0700073,567,567,567,2653500
26-03-2015,564.6500244,567.1900024,558.3099976,563.6400146,563.6400146,2492100
27-03-2015,561.8300171,564.0700073,556.9299927,557.5499878,557.5499878,1727600
30-03-2015,560.25,562.1599731,556.789978,561.1400146,561.1400146,1239400
31-03-2015,557.9400024,562.4500122,554.6699829,554.7000122,554.7000122,1746600
01-04-2015,554.8300171,558.5,546.0300293,549.4899902,549.4899902,1945100
02-04-2015,547.4099731,548,540.4400024,541.3099976,541.3099976,2388000
06-04-2015,538.8400269,545.539978,535.7000122,543.9500122,543.9500122,1685900
07-04-2015,544.9899902,550.1599731,543.5900269,544.8599854,544.8599854,1365900
08-04-2015,546,551.5,546,548.8400269,548.8400269,1419300
09-04-2015,549.210022,549.3699951,541.9500122,548.0200195,548.0200195,1618300
10-04-2015,549.5700073,549.8499756,544.9799805,548.539978,548.539978,1305200
13-04-2015,547.0499878,553.2700195,546.2999878,548.6400146,548.6400146,1466300
14-04-2015,546.5700073,546.5700073,535.7399902,539.7800293,539.7800293,2360300
15-04-2015,537.960022,543.1900024,532.3699951,541.039978,541.039978,2348100
16-04-2015,538.3499756,545.2299805,538.0999756,543.5200195,543.5200195,1586100
17-04-2015,537.3099976,539.7999878,529,532.7399902,532.7399902,2461700
20-04-2015,533.75,545.7999878,533.3499756,544.5300293,544.5300293,1925400
21-04-2015,546.3099976,547.7700195,542.210022,542.9199829,542.9199829,1456400
22-04-2015,543.0599976,551,541.3200073,549.1799927,549.1799927,1590300
23-04-2015,550.4099731,561.1699829,550.0800171,557.460022,557.460022,3909200
24-04-2015,580.0499878,584.7000122,568.3499756,573.6599731,573.6599731,4608400
27-04-2015,572.7700195,575.5200195,562.2999878,566.1199951,566.1199951,2403100
28-04-2015,564.3200073,567.8300171,560.960022,564.3699951,564.3699951,1858900
29-04-2015,560.5100098,565.8400269,559,561.3900146,561.3900146,1681100
30-04-2015,558.5599976,561.1099854,546.7199707,548.7700195,548.7700195,2362000
01-05-2015,550.5100098,551.2199707,543.8499756,551.1599731,551.1599731,1828600
04-05-2015,550.9899902,556.6900024,547.3900146,552.8400269,552.8400269,1763000
05-05-2015,550.1599731,552.6099854,542.3699951,543.039978,543.039978,1426400
06-05-2015,542.6400146,543.9299927,532.2399902,535.0800171,535.0800171,1951700
07-05-2015,535.9000244,545.2000122,533.4500122,542.039978,542.039978,1592200
08-05-2015,548.8699951,552.7999878,548.0300293,548.9500122,548.9500122,1411300
11-05-2015,548.4899902,553.3699951,545.5999756,545.7800293,545.7800293,1092900
12-05-2015,542.8099976,542.960022,535,538.7299805,538.7299805,1764100
13-05-2015,540.4699707,543.8400269,538.9799805,539.4899902,539.4899902,1211900
14-05-2015,543.9699707,549.6900024,542.5,549.2000122,549.2000122,1586800
15-05-2015,550.3900146,550.5999756,542.5,546.4899902,546.4899902,1672000
18-05-2015,543.8200073,548.3400269,542.25,546.6699829,546.6699829,1335300
19-05-2015,548,553.4000244,547.1199951,549.2800293,549.2800293,2356300
20-05-2015,550.9199829,556.0700073,545.0999756,552.5100098,552.5100098,1542000
21-05-2015,550.2000122,557.6099854,549.2999878,556.8099976,556.8099976,1708500
22-05-2015,554.460022,558.2399902,553.6199951,554.5200195,554.5200195,1213300
26-05-2015,552.5800171,553.3300171,542.9699707,547.1900024,547.1900024,1873700
27-05-2015,548.6799927,555.289978,546.5800171,554.25,554.25,1742200
28-05-2015,553.789978,555.7600098,550.7999878,554.1799927,554.1799927,1177200
29-05-2015,553.2000122,553.9400024,545.039978,545.3200073,545.3200073,2172300
01-06-2015,548.7299805,550.5700073,543.5800171,549.210022,549.210022,1660500
02-06-2015,547.4299927,558.789978,546.5499878,553.9500122,553.9500122,1592100
03-06-2015,555.0999756,557.9899902,552.1500244,555.289978,555.289978,1335500
04-06-2015,552.1799927,555.960022,549.1199951,551.6900024,551.6900024,1343300
05-06-2015,552,553.3300171,547.3800049,549.5300293,549.5300293,1219800
08-06-2015,549.6099854,549.8699951,542.9500122,543.4799805,543.4799805,1366800
09-06-2015,543.4199829,544.8400269,538.8499756,542.1599731,542.1599731,1500800
10-06-2015,545.7000122,554.7800293,545.1099854,552.5999756,552.5999756,1515800
11-06-2015,554.4899902,554.8300171,549.1699829,550.039978,550.039978,1293600
12-06-2015,547.1500244,548.8499756,545.6300049,547.4699707,547.4699707,1273400
15-06-2015,542.7299805,544.0499878,539.210022,543,543,1357500
16-06-2015,544.4799805,546.6900024,541.5700073,544.8699951,544.8699951,1626300
17-06-2015,545.4199829,548.3599854,541.8099976,546.5999756,546.5999756,1222000
18-06-2015,548,557.25,548,556.1799927,556.1799927,2059600
19-06-2015,556.5200195,557.9099731,552.2600098,557.5200195,557.5200195,2964500
22-06-2015,559.4099731,565.6099854,558.9099731,559.6799927,559.6799927,1737600
23-06-2015,559.789978,564.9000244,557.1500244,563.3900146,563.3900146,1569800
24-06-2015,562.4799805,562.6400146,556.8099976,558.5700073,558.5700073,1446200
25-06-2015,560.2999878,563.1400146,557.460022,557.9500122,557.9500122,1334200
26-06-2015,559.710022,560,551.8499756,553.0599976,553.0599976,2183800
29-06-2015,546.75,550.9000244,540.2399902,541.25,541.25,1887800
30-06-2015,545.0900269,545.9000244,539.539978,540.039978,540.039978,1725500
01-07-2015,543.6599731,545.8099976,539.7600098,543.2999878,543.2999878,1538000
02-07-2015,544.7399902,548,543.5700073,547.3400269,547.3400269,1406200
06-07-2015,542.25,548.5800171,542.0999756,545.6199951,545.6199951,1280700
07-07-2015,547.4299927,551,539.8499756,550.0300293,550.0300293,1678900
08-07-2015,545.5999756,548.2800293,541.2000122,541.7000122,541.7000122,1383100
09-07-2015,548.6500244,548.8800049,544.6199951,544.6500244,544.6500244,1488300
10-07-2015,553.710022,559.289978,552,556.1099854,556.1099854,2171800
13-07-2015,559.5100098,572.8499756,558.7000122,571.7299805,571.7299805,2089600
14-07-2015,574.5,589.710022,574.1699829,584.1799927,584.1799927,3741600
15-07-2015,583.7399902,588.6900024,580.210022,583.960022,583.960022,2073300
16-07-2015,589.5,604.5,587.9199829,601.7800293,601.7800293,5632100
17-07-2015,680,703,678,699.6199951,699.6199951,12858100
20-07-2015,688.9799805,697.7999878,681.7700195,692.8400269,692.8400269,5121800
21-07-2015,684.8800049,705.5999756,684.1500244,695.3499756,695.3499756,3780200
22-07-2015,694.0200195,713.3300171,691.6199951,695.0999756,695.0999756,4155000
23-07-2015,691.8499756,696.0700073,671.5900269,674.7299805,674.7299805,3811600
24-07-2015,676.7700195,677.789978,653.1799927,654.7700195,654.7700195,4131100
27-07-2015,651.5700073,667.0700073,651.5499878,658.2700195,658.2700195,2919100
28-07-2015,661.7600098,664.0999756,653.4099731,659.6599731,659.6599731,1718200
29-07-2015,662.2600098,663.3300171,652.8400269,661.4299927,661.4299927,1837800
30-07-2015,657.4400024,668.0499878,651.6900024,664.5599976,664.5599976,1980300
31-07-2015,664.7000122,665,657.2000122,657.5,657.5,1746100
03-08-2015,657.6599731,666.6699829,657.6599731,664.7199707,664.7199707,1567400
04-08-2015,664.3400269,668,660.5100098,661.2800293,661.2800293,1309400
05-08-2015,665.75,679.9099731,665.5800171,673.289978,673.289978,1822400
06-08-2015,673.9899902,674.75,660.7299805,670.1500244,670.1500244,2033000
07-08-2015,667.7800293,668.7999878,658.8699951,664.3900146,664.3900146,1377200
10-08-2015,667.0900269,671.6199951,660.2299805,663.1400146,663.1400146,1722900
11-08-2015,699.5800171,704,684.3200073,690.2999878,690.2999878,5494000
12-08-2015,694.4899902,696,680.5100098,691.4699707,691.4699707,2924900
13-08-2015,689.2000122,694.0300293,682.1799927,686.5100098,686.5100098,1817700
14-08-2015,684.039978,692.2600098,682.9000244,689.3699951,689.3699951,1379900
17-08-2015,688.039978,694.7399902,683.0599976,694.1099854,694.1099854,1234000
18-08-2015,691.0700073,695.7600098,685.3200073,688.7299805,688.7299805,1385500
19-08-2015,690.1099854,700.2000122,686.7999878,694.039978,694.039978,2509700
20-08-2015,689.0999756,696.1599731,675.2800293,679.4799805,679.4799805,2889900
21-08-2015,671.039978,672.8900146,643.0999756,644.0300293,644.0300293,4594000
24-08-2015,600.5999756,627.6799927,593.0900269,618.1099854,618.1099854,6489400
25-08-2015,646.4699707,647,611.6699829,612.4699707,612.4699707,3571500
26-08-2015,643.0999756,662.4799805,630.3699951,659.7399902,659.7399902,4387000
27-08-2015,671.9899902,673.9799805,651.0999756,667.960022,667.960022,2948700
28-08-2015,665.7600098,667,653.75,659.6900024,659.6900024,1941800
31-08-2015,654.3400269,664.4099731,646.3499756,647.8200073,647.8200073,1946800
01-09-2015,633.8099976,644.4400024,625.0599976,629.5599976,629.5599976,2572900
02-09-2015,638,645.0599976,630.6400146,644.9099731,644.9099731,1881500
03-09-2015,647.9299927,651.25,633.8099976,637.0499878,637.0499878,1728600
04-09-2015,629.7000122,634.5,626.5,628.960022,628.960022,2023900
08-09-2015,641,645.039978,632.9000244,643.8800049,643.8800049,1954600
09-09-2015,651.8800049,657.3599854,640.9000244,643.4099731,643.4099731,2048900
10-09-2015,643.9000244,654.9000244,641.7000122,651.0800171,651.0800171,1392500
11-09-2015,650.210022,655.3099976,647.4099731,655.2999878,655.2999878,1744600
14-09-2015,655.6300049,655.9199829,649.5,652.4699707,652.4699707,1497100
15-09-2015,656.710022,668.8499756,653.3400269,665.0700073,665.0700073,1777300
16-09-2015,665.5499878,668.0700073,662.2000122,665.5200195,665.5200195,1312600
17-09-2015,667.4899902,681.9899902,665,671.6699829,671.6699829,2387600
18-09-2015,665.0599976,669.8400269,660.0300293,660.9199829,660.9199829,3627200
21-09-2015,665.5100098,669,658,666.9799805,666.9799805,1954700
22-09-2015,657.4699707,658.8200073,645.0300293,653.2000122,653.2000122,2718100
23-09-2015,652.9000244,660.2800293,650.7299805,653.289978,653.289978,1458000
24-09-2015,648.9699707,656.7700195,642.1699829,654.9099731,654.9099731,1934600
25-09-2015,658.5800171,658.5800171,639.6599731,640.1500244,640.1500244,2424000
28-09-2015,639.0499878,642.8499756,617.8400269,624.25,624.25,2382300
29-09-2015,625.5,634.6799927,618.0300293,622.6099854,622.6099854,2106500
30-09-2015,631.8300171,639.3099976,629.1500244,638.3699951,638.3699951,2647700
01-10-2015,637.9400024,643.8400269,631.1199951,642,642,2125300
02-10-2015,638.0100098,657,633.5,656.9899902,656.9899902,2439400
05-10-2015,661.5999756,673.0300293,655.8699951,671.6799927,671.6799927,1898000
06-10-2015,669.3499756,678.7999878,663.0800171,671.6400146,671.6400146,2138700
07-10-2015,677.4000244,678.7399902,658.1099854,670,670,2217700
08-10-2015,669.4500122,671.8900146,654.4899902,667,667,1965400
09-10-2015,667.4899902,674.0900269,662.3599854,671.2399902,671.2399902,1606200
12-10-2015,669.1900024,677.9799805,667.2399902,676.4299927,676.4299927,1334200
13-10-2015,674.2600098,688.460022,673.1099854,683.1699829,683.1699829,2122300
14-10-2015,683.7299805,690.039978,678.9000244,680.4099731,680.4099731,1564600
15-10-2015,685.25,694.1599731,684.3900146,693.0200195,693.0200195,2357800
16-10-2015,695.4000244,696.2199707,689.0999756,695.3200073,695.3200073,1815800
19-10-2015,694,700.2399902,692.210022,699.9500122,699.9500122,1508600
20-10-2015,697.8900146,698,673.6799927,680,680,2621700
21-10-2015,683.210022,684.9000244,670.7000122,671.7999878,671.7999878,1597600
22-10-2015,675.4400024,688.0499878,671.7000122,681.1400146,681.1400146,4431600
23-10-2015,750.0599976,752.5,717.9400024,719.3300171,719.3300171,6336300
26-10-2015,720.0200195,734.9500122,720.0200195,731.1199951,731.1199951,2438800
27-10-2015,726.5700073,735.960022,724.1400146,732.8200073,732.8200073,1938900
28-10-2015,733,737.3699951,727.2700195,736.9199829,736.9199829,1980200
29-10-2015,736.6300049,746.789978,735.1599731,744.8499756,744.8499756,1826000
30-10-2015,745.5599976,746.3099976,736.5300293,737.3900146,737.3900146,1999200
02-11-2015,734.5300293,748.1799927,731.4500122,747.7399902,747.7399902,1995700
03-11-2015,745.4299927,751.7000122,741.1599731,748.8200073,748.8200073,1815300
04-11-2015,749.9000244,759.9000244,749.2000122,755.3099976,755.3099976,2092000
05-11-2015,758.8099976,766.3499756,757.4699707,760.6699829,760.6699829,2274300
06-11-2015,759.3900146,763.0200195,755.0300293,761.5999756,761.5999756,1677200
09-11-2015,758.5200195,763.2999878,749.1099854,754.7700195,754.7700195,1776900
10-11-2015,753.4799805,760.5999756,748.4099731,758.2600098,758.2600098,1489900
11-11-2015,762.3800049,769.0800171,759.75,765.25,765.25,2093300
12-11-2015,760.1799927,765.7999878,755.8599854,756.5300293,756.5300293,1772600
13-11-2015,754.039978,755.3300171,739.4699707,740.0700073,740.0700073,2409400
16-11-2015,740.210022,751.710022,734.3300171,750.4199829,750.4199829,2535200
17-11-2015,752.4699707,754.9500122,744.0499878,745.9799805,745.9799805,1943200
18-11-2015,749.5700073,761.0999756,747.3900146,760.0100098,760.0100098,1813300
19-11-2015,759.7800293,763.2299805,757.2299805,759.9400024,759.9400024,1403900
20-11-2015,769.2999878,779.3200073,764.0999756,777,777,2773900
23-11-2015,777.4699707,782.9000244,773.5100098,776.7000122,776.7000122,1732400
24-11-2015,772.960022,775.9899902,758.1099854,769.6300049,769.6300049,2394000
25-11-2015,771.6900024,773,766.5300293,769.2600098,769.2600098,1180600
27-11-2015,769.1599731,774,767,771.9699707,771.9699707,721700
30-11-2015,771.8699951,775.0300293,761.1199951,762.8499756,762.8499756,1679300
01-12-2015,766.9400024,785,765.9500122,783.789978,783.789978,2019900
02-12-2015,785.25,793.0499878,776.4299927,777.8499756,777.8499756,2343800
03-12-2015,780.5599976,784.4799805,762.4500122,768.2000122,768.2000122,2097500
04-12-2015,769.710022,782.4199829,765.5100098,779.210022,779.210022,2490000
07-12-2015,780.0599976,781,766.7199707,772.9899902,772.9899902,1831300
08-12-2015,764.5,778.6500244,762.5200195,775.1400146,775.1400146,1554100
09-12-2015,771.0999756,776.0900269,752.0100098,762.5499878,762.5499878,2327500
10-12-2015,763.5900269,766.0700073,755,760.039978,760.039978,1622900
11-12-2015,749,757.4400024,748.6500244,750.4199829,750.4199829,2159200
14-12-2015,751.2600098,764.1500244,736.2600098,762.539978,762.539978,2693200
15-12-2015,767.789978,774.75,758,760.0900269,760.0900269,2469300
16-12-2015,766.5700073,781.5,757.0499878,776.5900269,776.5900269,2656000
17-12-2015,781.1599731,781.5900269,769.2999878,769.8300171,769.8300171,1825500
18-12-2015,767.2299805,774.1400146,756.5900269,756.8499756,756.8499756,3389700
21-12-2015,763.0499878,766.3499756,754.1500244,760.7999878,760.7999878,1742400
22-12-2015,764.2700195,770.3400269,761.2000122,767.1300049,767.1300049,1816900
23-12-2015,770.6900024,771.9000244,757.6500244,768.5100098,768.5100098,1529700
24-12-2015,768.5200195,769.2000122,764.3900146,765.8400269,765.8400269,520600
28-12-2015,770,782.8200073,767.7299805,782.2399902,782.2399902,1557800
29-12-2015,786.9899902,798.6900024,786.2000122,793.960022,793.960022,1921500
30-12-2015,793.960022,796.460022,787.2000122,790.2999878,790.2999878,1428300
31-12-2015,787.8200073,788.3300171,777.3200073,778.0100098,778.0100098,1637600
04-01-2016,762.2000122,762.2000122,747.539978,759.4400024,759.4400024,3369100
05-01-2016,764.0999756,769.2000122,755.6500244,761.5300293,761.5300293,2260800
06-01-2016,750.3699951,765.7299805,748,759.3300171,759.3300171,2410300
07-01-2016,746.4899902,755.3099976,735.2800293,741,741,3156600
08-01-2016,747.7999878,750.1199951,728.9199829,730.9099731,730.9099731,2375300
11-01-2016,731.9500122,735.0800171,719.5599976,733.0700073,733.0700073,2544800
12-01-2016,740.75,748.3400269,736.4299927,745.3400269,745.3400269,2340800
13-01-2016,749.3400269,753,716.7800293,719.5700073,719.5700073,2586400
14-01-2016,724.4400024,739.8900146,705,731.3900146,731.3900146,2777900
15-01-2016,709.9899902,724.1599731,701.5100098,710.4899902,710.4899902,3833800
19-01-2016,720.1500244,725.3499756,709.8499756,719.0800171,719.0800171,2436200
20-01-2016,705.9000244,726.9500122,687.7800293,718.5599976,718.5599976,4122000
21-01-2016,720.1699829,737.6699829,711.1099854,726.6699829,726.6699829,2596900
22-01-2016,742,748.5599976,740.5,745.460022,745.460022,2357300
25-01-2016,743.8400269,752.460022,732.5,733.6199951,733.6199951,2267000
26-01-2016,735.210022,739.460022,726.9699707,733.789978,733.789978,1547000
27-01-2016,735.8900146,735.8900146,713.4500122,717.5800171,717.5800171,2121400
28-01-2016,738.1900024,751.1599731,730.5999756,748.2999878,748.2999878,3105200
29-01-2016,748.960022,765.1099854,744.2000122,761.3499756,761.3499756,3790400
01-02-2016,771.2600098,777.5900269,761.3800049,770.7700195,770.7700195,5576100
02-02-2016,800.5,810.3499756,780.5999756,780.9099731,780.9099731,6792300
03-02-2016,786.2800293,791.4299927,736.2600098,749.3800049,749.3800049,6555700
04-02-2016,744.5900269,745.2399902,722.5999756,730.0300293,730.0300293,5246100
05-02-2016,725.5,726.7199707,700.1400146,703.7600098,703.7600098,5477800
08-02-2016,687.6799927,704.5200195,682.0100098,704.1599731,704.1599731,4470500
09-02-2016,692.9500122,720.960022,688.5,701.0200195,701.0200195,4215000
10-02-2016,711.789978,723.2199707,705.3900146,706.8499756,706.8499756,3015700
11-02-2016,696.3400269,712.3200073,691.1900024,706.3599854,706.3599854,3250200
12-02-2016,712.210022,716,701.5800171,706.8900146,706.8900146,2326900
16-02-2016,718.6500244,722.8800049,710.1799927,717.6400146,717.6400146,2172200
17-02-2016,727,733.7600098,716.6099854,731.9699707,731.9699707,2457700
18-02-2016,733.960022,736,715.5499878,717.5100098,717.5100098,2363800
19-02-2016,715.9000244,724.0300293,713.1199951,722.1099854,722.1099854,1745900
22-02-2016,729.5100098,734.8499756,723.4500122,729.0499878,729.0499878,1875800
23-02-2016,726.0999756,730.9000244,715.6699829,717.289978,717.289978,2066600
24-02-2016,710.6099854,721.2199707,702.0200195,720.9000244,720.9000244,1854600
25-02-2016,722.9299927,729.5100098,713.2299805,729.1199951,729.1199951,1807300
26-02-2016,733.5999756,736.1599731,721.9400024,724.8599854,724.8599854,2123700
29-02-2016,721,730.5999756,716.8400269,717.2199707,717.2199707,2253400
01-03-2016,721.2999878,742.3300171,718.6400146,742.1699829,742.1699829,3005600
02-03-2016,742.8699951,743.1199951,733.25,739.4799805,739.4799805,1814600
03-03-2016,739.4799805,741,729.6300049,731.5900269,731.5900269,2026700
04-03-2016,734.7999878,735,725.6199951,730.2199707,730.2199707,2425800
07-03-2016,725.1500244,727.210022,705.1400146,712.7999878,712.7999878,3084500
08-03-2016,708.3900146,722.25,704,713.5300293,713.5300293,2626500
09-03-2016,715.1699829,726.2399902,712.6599731,725.4099731,725.4099731,1977200
10-03-2016,727.789978,736.539978,723.289978,732.1699829,732.1699829,2230800
11-03-2016,739.9500122,744.9000244,736.7000122,744.8699951,744.8699951,1769000
14-03-2016,744.9699707,754.2600098,743.6599731,750.2399902,750.2399902,1641200
15-03-2016,746.0200195,753.0100098,742.8400269,750.5700073,750.5700073,1491600
16-03-2016,749.0499878,759,746.5,757.3599854,757.3599854,1465300
17-03-2016,757.6500244,765.3400269,757.3599854,758.4799805,758.4799805,2228200
18-03-2016,761.6300049,762.1400146,751.8200073,755.4099731,755.4099731,2811100
21-03-2016,753.9099731,763.3400269,751.2700195,762.1599731,762.1599731,1438700
22-03-2016,758.4400024,765,757.8800049,760.0499878,760.0499878,1104800
23-03-2016,763.3499756,765.3900146,756.0300293,757.5599976,757.5599976,1233900
24-03-2016,751.2000122,757.5599976,750.5,754.8400269,754.8400269,1555800
28-03-2016,756.1699829,758.2999878,752.039978,753.2800293,753.2800293,1083800
29-03-2016,753.6799927,767.1799927,748.289978,765.8900146,765.8900146,2003100
30-03-2016,768.210022,777.3099976,767.5800171,768.3400269,768.3400269,2019800
31-03-2016,768.3400269,769.0800171,758.25,762.9000244,762.9000244,1627700
01-04-2016,757.1599731,770.039978,755.2000122,769.6699829,769.6699829,1583700
04-04-2016,769.5100098,772.4400024,761.789978,765.1199951,765.1199951,1346200
05-04-2016,758.1300049,762.8699951,755.5999756,758.5700073,758.5700073,1223900
06-04-2016,757.8400269,768.4199829,756.2999878,768.0700073,768.0700073,1265600
07-04-2016,765.3200073,769.3599854,757.5,760.1199951,760.1199951,1274900
08-04-2016,765.8699951,767.1300049,755.7700195,759.4699707,759.4699707,1171700
11-04-2016,765.4500122,767.2199707,757.3400269,757.539978,757.539978,1588700
12-04-2016,758.4299927,764.9199829,751.5700073,764.3200073,764.3200073,1369400
13-04-2016,770.3099976,775.75,764.5900269,771.9099731,771.9099731,1771300
14-04-2016,775.3599854,779.6099854,773.2199707,775.3900146,775.3900146,1349600
15-04-2016,775.5,780.9299927,774.9299927,780,780,1585600
18-04-2016,780.1900024,788.5499878,777.6099854,787.6799927,787.6799927,1677000
19-04-2016,790.5,790.9500122,770.2700195,776.25,776.25,2197600
20-04-2016,779.1599731,779.6599731,771.2700195,774.9199829,774.9199829,1713100
21-04-2016,777.3099976,781.6799927,771.5499878,780,780,3881400
22-04-2016,743.9099731,753.9199829,730.3699951,737.7700195,737.7700195,7039900
25-04-2016,735.3499756,744.8800049,735.0999756,742.210022,742.210022,2472100
26-04-2016,744.4199829,745.5900269,720.3200073,725.3699951,725.3699951,2793200
27-04-2016,725.3200073,727.1500244,709.0800171,721.460022,721.460022,3313100
28-04-2016,723.289978,729.2600098,703.2000122,705.0599976,705.0599976,3129500
29-04-2016,704.1199951,712.1099854,703.7800293,707.8800049,707.8800049,2913900
02-05-2016,711.9199829,715.4099731,706.3599854,714.4099731,714.4099731,1673800
03-05-2016,712.5,713.3699951,707.3300171,708.4400024,708.4400024,1931000
04-05-2016,706.7700195,715.0499878,704.0499878,711.3699951,711.3699951,1708600
05-05-2016,715,717.5499878,709.4500122,714.710022,714.710022,1483400
06-05-2016,712.2000122,725.9899902,711.9500122,725.1799927,725.1799927,1997600
09-05-2016,726.7000122,734.289978,723.5,729.1300049,729.1300049,1903700
10-05-2016,734.960022,740,731.6099854,739.3800049,739.3800049,1631700
11-05-2016,740.5200195,740.7999878,727.9000244,730.5499878,730.5499878,1491700
12-05-2016,732,735.3699951,724.2700195,728.0700073,728.0700073,1354700
13-05-2016,726.6199951,731.289978,723.5100098,724.8300171,724.8300171,1262200
16-05-2016,724.3200073,732.6799927,720,730.2999878,730.2999878,1126900
17-05-2016,731.0599976,735.8499756,718,720.1900024,720.1900024,1670200
18-05-2016,718.5,725.5700073,715.0200195,721.7800293,721.7800293,1626800
19-05-2016,718.2999878,720.5,710.3099976,715.3099976,715.3099976,1529900
20-05-2016,716.460022,727.7000122,715.0100098,721.710022,721.710022,1739900
23-05-2016,719.9799805,723.5,716.9400024,717.25,717.25,1240800
24-05-2016,719.8499756,734.2000122,719.6500244,733.0300293,733.0300293,1894200
25-05-2016,735,739.8900146,732.5999756,738.0999756,738.0999756,1610800
26-05-2016,736,741.0999756,733,736.9299927,736.9299927,1360100
27-05-2016,737.5100098,747.9099731,737.0100098,747.5999756,747.5999756,1740100
31-05-2016,748.7600098,753.4799805,745.5700073,748.8499756,748.8499756,2124200
01-06-2016,748.4699707,751.3699951,744.3400269,748.460022,748.460022,1039400
02-06-2016,746.0999756,747.2999878,737,744.2700195,744.2700195,1695800
03-06-2016,741.4899902,741.4899902,733.9099731,735.8599854,735.8599854,1230400
06-06-2016,738.5,738.5,728.289978,730.0599976,730.0599976,1499600
07-06-2016,733.2700195,736.710022,730.7999878,731.0900269,731.0900269,1215700
08-06-2016,739.5,743.8099976,735.7700195,742.9299927,742.9299927,1615700
09-06-2016,737.0700073,743.9299927,736.5,742.5200195,742.5200195,959000
10-06-2016,735.9500122,739.6400146,730.5100098,733.1900024,733.1900024,1452500
13-06-2016,729.8200073,739,729.8200073,731.8800049,731.8800049,1167700
14-06-2016,729.3099976,736,726.5,733.25,733.25,1329200
15-06-2016,734.9199829,737.1500244,731.3099976,732.1900024,732.1900024,1161700
16-06-2016,727.960022,730.3900146,715.539978,724.25,724.25,2250100
17-06-2016,721.3900146,721.3900146,701.1199951,704.25,704.25,4113100
20-06-2016,710.3099976,715.8699951,705.4099731,706.1300049,706.1300049,2282700
21-06-2016,710.0499878,715.3800049,704.6599731,708.8800049,708.8800049,1515900
22-06-2016,714.0499878,714.210022,705.8800049,710.4699707,710.4699707,1452900
23-06-2016,710.5499878,714.8800049,700.25,714.8699951,714.8699951,2125000
24-06-2016,690.1699829,705,684.9099731,685.2000122,685.2000122,4771800
27-06-2016,682.4899902,683.3300171,672.6599731,681.1400146,681.1400146,2907300
28-06-2016,691.3699951,692.7399902,684.8499756,691.2600098,691.2600098,1912300
29-06-2016,694.2600098,699.5,692.6799927,695.1900024,695.1900024,2156200
30-06-2016,697.6500244,703.7700195,694.9000244,703.5300293,703.5300293,2112500
01-07-2016,705.0999756,712.5300293,703.7299805,710.25,710.25,1549200
05-07-2016,705.0100098,708.1199951,699.1300049,704.8900146,704.8900146,1422000
06-07-2016,699.8400269,713,699,708.9699707,708.9699707,1445100
07-07-2016,710.1099854,710.1699829,700.6699829,707.2600098,707.2600098,1058700
08-07-2016,710.5599976,717.9000244,708.1099854,717.7800293,717.7800293,1497300
11-07-2016,719.4199829,728.9299927,718.8699951,727.2000122,727.2000122,1441100
12-07-2016,731.9199829,735.5999756,727.5,732.5100098,732.5100098,1323400
13-07-2016,735.5200195,735.5200195,729.0200195,729.4799805,729.4799805,1021800
14-07-2016,733.9400024,736.1400146,730.5900269,735.7999878,735.7999878,1070400
15-07-2016,741,741,734.6400146,735.6300049,735.6300049,1617100
18-07-2016,737.9099731,755.1400146,736.5100098,753.2000122,753.2000122,1934900
19-07-2016,749.8699951,756.5900269,748.4899902,753.4099731,753.4099731,1521800
20-07-2016,754.0499878,760.6400146,754.0499878,757.0800171,757.0800171,1125100
21-07-2016,757,758.1500244,751.5200195,754.4099731,754.4099731,953100
22-07-2016,757.3200073,759.4500122,752.6599731,759.2800293,759.2800293,1046000
25-07-2016,757.6799927,759.8200073,754.0700073,757.5200195,757.5200195,1073300
26-07-2016,757.5200195,759.2600098,752.75,757.6500244,757.6500244,1189600
27-07-2016,758.9699707,764.4500122,755.9299927,761.9699707,761.9699707,1608600
