Date,Open,High,Low,Close,Adj Close,Volume
18-02-2015,100.6999969,100.9400024,99.37999725,99.95999908,86.58474731,7878200
19-02-2015,99.94999695,100.8399963,99.61000061,100.6999969,87.22573853,10028200
20-02-2015,100.1800003,100.3700027,99.11000061,100.2600021,87.45254517,10085700
23-02-2015,100.7399979,100.7699966,99.80000305,100.1800003,87.38275146,6878200
24-02-2015,100.25,101.0500031,100,100.6999969,87.83631134,6587200
25-02-2015,100.9400024,101.2900009,100.1600037,101.2099991,88.28115082,9684000
26-02-2015,101.3799973,103.1800003,101.2200012,102.8000031,89.66805267,11437900
27-02-2015,103.0400009,103.3300018,102.4800034,102.5100021,89.41510773,8500000
02-03-2015,102.5100021,103.4100037,102.5100021,103.2200012,90.03440857,7277600
03-03-2015,103.0999985,103.0999985,101.8099976,102.3399963,89.26681519,6419700
04-03-2015,102.1200027,102.1200027,101.1699982,101.6500015,88.66496277,8665500
05-03-2015,102.0699997,103.2099991,102,102.5199966,89.42381287,8042300
06-03-2015,102.0899963,102.4300003,99.87999725,100.1100006,87.32170105,9287600
09-03-2015,100.1999969,100.9199982,99.76000214,100.6600037,87.80142975,5701100
10-03-2015,99.98999786,100.4400024,99.51000214,99.52999878,86.81576538,8735700
11-03-2015,99.83000183,99.83000183,98.22000122,98.31999969,85.76033783,9138100
12-03-2015,98.95999908,100.2399979,98.83000183,99.83000183,87.07746887,8318000
13-03-2015,99.84999847,100.0500031,98.63999939,99.20999908,86.53665161,7821800
16-03-2015,99.73999786,101.0699997,99.73999786,101.0599976,88.15031433,7726500
17-03-2015,100.1100006,100.5199966,99.41000366,99.88999939,87.12979126,7301500
18-03-2015,99.88999939,101.7399979,99.12999725,101.4599991,88.49923706,7972500
19-03-2015,101.0400009,101.9599991,100.9100037,101.6900024,88.69985962,6863100
20-03-2015,101.8700027,102.9000015,101.7600021,102.4000015,89.31913757,12433800
23-03-2015,102.4700012,103.3499985,102.2300034,102.9800034,89.82506561,9016000
24-03-2015,102.8300018,103.2300034,101.9300003,101.9599991,88.93535614,8390700
25-03-2015,101.8499985,102.5,100.3399963,100.3399963,87.52229309,8444100
26-03-2015,99.94999695,100.8099976,99.55999756,100.1399994,87.34784698,9972400
27-03-2015,100.2799988,100.9499969,100.1500015,100.3399963,87.52229309,5847400
30-03-2015,101.2399979,101.8600006,100.7600021,101.5500031,88.57775879,6061200
31-03-2015,100.9700012,101.4899979,100.5899963,100.5999985,87.7490921,8028000
01-04-2015,100.4599991,100.4599991,98.61000061,99.15000153,86.48432159,11368100
02-04-2015,99.44000244,99.98999786,98.88999939,99.63999939,86.91172028,6097100
06-04-2015,98.83999634,99.55999756,98.04000092,99.16000366,86.49302673,9697600
07-04-2015,99.55000305,100.8700027,99.43000031,100.0999985,87.31296539,7900300
08-04-2015,99.83999634,100.4499969,99.59999847,100.1600037,87.36530304,7354100
09-04-2015,100.5699997,101.6500015,100.3300018,101.3300018,88.385849,8073900
10-04-2015,101.3300018,102.1399994,100.9300003,102.0599976,89.02259064,6786500
13-04-2015,101.5400009,101.9800034,100.5500031,100.5500031,87.70548248,10753500
14-04-2015,101.0500031,101.4599991,100.1900024,100.5199966,87.6792984,9322200
15-04-2015,100.5400009,101.2399979,100.3300018,100.5999985,87.7490921,8237100
16-04-2015,100.2699966,100.3199997,99.76999664,99.79000092,87.04257965,7324800
17-04-2015,99.37000275,99.84999847,99.11000061,99.58000183,86.859375,11084200
20-04-2015,100.2600021,100.8799973,100.0500031,100.2099991,87.40891266,6668500
21-04-2015,100.6600037,100.9899979,100.1600037,100.3000031,87.48740387,6532700
22-04-2015,100.6299973,100.8000031,99.95999908,100.4300003,87.60080719,4763900
23-04-2015,100.5,100.8199997,99.91000366,100.4599991,87.62697601,7351500
24-04-2015,100.1100006,101.5299988,100,101.0800018,88.16777039,6566900
27-04-2015,101.1600037,101.5999985,100.4700012,100.5800018,87.73165894,9113900
28-04-2015,100.4499969,100.9499969,99.30999756,100.7399979,87.87120819,7484600
29-04-2015,100.5100021,100.6100006,99.90000153,100.3899994,87.56591797,8926200
30-04-2015,100.0699997,100.1500015,98.76999664,99.19999695,86.52792358,10170600
01-05-2015,99.62000275,100.3899994,99.62000275,100.1299973,87.33911133,6255000
04-05-2015,100.3300018,100.5500031,100.1600037,100.3499985,87.53102112,5532400
05-05-2015,100.1299973,100.2900009,99.29000092,99.5,86.78961182,8828000
06-05-2015,99.62000275,99.87000275,98.66000366,99.16999817,86.5017395,8030800
07-05-2015,98.94000244,100,98.91000366,99.66000366,86.9291687,6401600
08-05-2015,100.4800034,101.6699982,100.4400024,101.4700012,88.50794983,7508600
11-05-2015,101.3199997,101.6600037,101.0100021,101.0299988,88.12415314,5698900
12-05-2015,100.8799973,101.0500031,100.2799988,100.4700012,87.63569641,6903100
13-05-2015,100.6800003,101.1299973,100.4700012,100.5500031,87.70548248,5826800
14-05-2015,100.9700012,101.8700027,100.9499969,101.8300018,88.82196808,5454000
15-05-2015,101.9800034,102.3199997,101.6699982,102.3000031,89.23191833,6023500
18-05-2015,102.3700027,104.3399963,102.3199997,103.4199982,90.20885468,10479600
19-05-2015,103.6600037,104.1200027,103.2600021,103.9599991,90.67986298,7724100
20-05-2015,104.4199982,104.4800034,103.3099976,103.5999985,90.36586761,7146500
21-05-2015,102.9100037,103.3000031,102.3399963,102.4199982,89.98806,6875600
22-05-2015,102.2699966,102.4100037,101.3300018,101.3499985,89.04792786,6216600
26-05-2015,101.2300034,101.5500031,100.5800018,100.8199997,88.58226776,7918900
27-05-2015,101.0100021,101.4100037,100.8000031,101.1299973,88.85462952,9297900
28-05-2015,101.0100021,101.6999969,100.8099976,101.1500015,88.8722229,5700100
29-05-2015,101.5500031,101.6200027,99.83000183,100.1399994,87.98480988,9957800
01-06-2015,100.2799988,100.5999985,99.72000122,100.0400009,87.89694977,7298100
02-06-2015,99.91999817,100.2399979,99.09999847,99.98000336,87.84423065,8312400
03-06-2015,100.3199997,100.4300003,99.83999634,100.0899963,87.94086456,5375200
04-06-2015,99.94000244,100.4700012,99.05999756,99.23000336,87.18527985,8057900
05-06-2015,98.98999786,99.05000305,98.19999695,98.58999634,86.62295532,7557300
08-06-2015,98.59999847,98.98000336,97.95999908,97.95999908,86.06941223,7054600
09-06-2015,98.44000244,98.54000092,97.80000305,98.20999908,86.28905487,7844300
10-06-2015,98.48000336,99.55000305,98.19999695,98.87999725,86.87774658,10025100
11-06-2015,99.19999695,99.80000305,98.83000183,99.23999786,87.19406128,6175200
12-06-2015,98.87999725,99.23000336,98.12000275,98.34999847,86.41207123,8717200
15-06-2015,97.75,97.87000275,97.01000214,97.48999786,85.65647125,6833500
16-06-2015,97.5,98.48999786,97.09999847,98.36000061,86.42086792,6049500
17-06-2015,98.37999725,99.12000275,98.15000153,98.73000336,86.74596405,6155800
18-06-2015,98.86000061,100.5500031,98.70999908,100.3600006,88.17810822,8815800
19-06-2015,99.87999725,100.1999969,99.77999878,99.86000061,87.73880005,11653600
22-06-2015,100.5999985,100.8399963,99.98999786,100.0899963,87.94086456,5055900
23-06-2015,100.0999985,100.3600006,99.48000336,99.77999878,87.66851044,6046600
24-06-2015,99.51000214,99.80999756,99.06999969,99.33000183,87.27310944,7254700
25-06-2015,99.5,99.98000336,99.11000061,99.12000275,87.08861542,6581100
26-06-2015,99.43000031,100.1299973,99.25,99.63999939,87.54550171,9041100
29-06-2015,98.98000336,99.34999847,97.62000275,97.68000031,85.8234024,11150900
30-06-2015,98.43000031,98.44999695,97.30000305,97.45999908,85.63011932,8967900
01-07-2015,98.30000305,98.68000031,97.63999939,98.47000122,86.51752472,6726700
02-07-2015,98.84999847,99.01999664,98.31999969,98.44000244,86.49116516,6091900
06-07-2015,97.70999908,98.5,96.63999939,98.19999695,86.28030396,6817800
07-07-2015,98.62999725,98.98000336,97.51999664,98.91999817,86.9128952,7122600
08-07-2015,98.41999817,98.58999634,97.69000244,97.76999664,85.90248871,6845500
09-07-2015,99.05000305,99.54000092,98.40000153,98.40000153,86.45600891,7316400
10-07-2015,99.77999878,99.88999939,99.08999634,99.52999878,87.44884491,6969300
13-07-2015,100.0500031,100.4800034,99.87000275,100.2699966,88.09902954,6986300
14-07-2015,99.26000214,99.87999725,98.55000305,99.77999878,87.66851044,9890600
15-07-2015,99.76000214,100.9400024,99.62999725,100.4199982,88.23083496,7990300
16-07-2015,100.9499969,101.3600006,100.7799988,101.1100006,88.83706665,5775000
17-07-2015,100.8899994,100.9100037,99.95999908,100.0800018,87.93209076,8054200
20-07-2015,100.5,100.6500015,100.0999985,100.3700027,88.18688965,5016200
21-07-2015,100.5999985,100.8099976,100.0699997,100.3399963,88.16051483,5891600
22-07-2015,100.4100037,100.7099991,99.73000336,100.1800003,88.0199585,6721900
23-07-2015,100.5,100.5999985,100,100.1999969,88.03752136,5016100
24-07-2015,99.75,99.94999695,99.05000305,99.15000153,87.11499023,6524200
27-07-2015,98.97000122,98.98999786,97.91999817,98.27999878,86.35057831,8734000
28-07-2015,98.88999939,99.23000336,98.41999817,99.01999664,87.00075531,7757500
29-07-2015,99.26000214,100.0500031,99.05000305,99.73000336,87.62457275,7853500
30-07-2015,99.80000305,100,99.37999725,99.83999634,87.72122192,5517400
31-07-2015,100.3399963,100.9800034,99.95999908,100.2099991,88.04631042,6216800
03-08-2015,100,100.2099991,99.23000336,100.0199966,87.87937164,6172500
04-08-2015,100.4100037,100.5,99.65000153,99.80000305,87.68608093,6005300
05-08-2015,100.5699997,101,100.3499985,100.5199966,88.31867218,4571300
06-08-2015,100.4899979,100.5999985,99.01000214,99.06999969,87.04468536,6988000
07-08-2015,99.01999664,99.06999969,98.16000366,98.84999847,86.85139465,6027900
10-08-2015,99.56999969,100.0599976,99.44999695,99.79000092,87.67730713,6133500
11-08-2015,99.05000305,99.33999634,98.76999664,99.01000214,86.99197388,6682600
12-08-2015,98.40000153,98.73000336,97.41000366,98.70999908,86.72837067,7462400
13-08-2015,98.73999786,98.98000336,98.15000153,98.48000336,86.52629089,5048000
14-08-2015,98.33000183,98.83000183,97.87000275,98.80999756,86.81625366,5177300
17-08-2015,98.44000244,99.87999725,98.05999756,99.87000275,87.74758148,6901800
18-08-2015,99.23999786,99.68000031,99.01999664,99.37000275,87.30826569,7618800
19-08-2015,99.18000031,99.98999786,98.77999878,99.30999756,87.25556946,7642400
20-08-2015,98.94999695,100.1200027,98.79000092,98.79000092,86.79866028,10620400
21-08-2015,97.22000122,98.51999664,95.51000214,95.55999756,84.60301208,16141500
24-08-2015,91.08000183,95.20999908,81.79000092,92.81999969,82.17721558,25636300
25-08-2015,95.69000244,95.69999695,90.40000153,90.73000336,80.326828,15671100
26-08-2015,92.91000366,95.22000122,91.45999908,95.11000061,84.20462799,14738300
27-08-2015,96.09999847,96.40000153,94.34999847,96.22000122,85.18733978,11131200
28-08-2015,95.93000031,96.29000092,94.37999725,95.16999817,84.25774384,9200300
31-08-2015,94.87999725,95.16999817,93.58000183,93.98000336,83.20419312,9083500
01-09-2015,92.29000092,92.88999939,91.45999908,92.08999634,81.53090668,14593500
02-09-2015,93.16999817,93.47000122,92.5,93.34999847,82.64643097,11517400
03-09-2015,93.66000366,94.08999634,92.26000214,92.63999939,82.01784515,9027200
04-09-2015,91.58000183,91.87999725,90.56999969,91.30999756,80.84033966,10996800
08-09-2015,93.08999634,93.98000336,92.51000214,93.94000244,83.1687851,11394100
09-09-2015,94.98999786,95.16000366,92.02999878,92.22000122,81.64598846,7384500
10-09-2015,92.11000061,93.48000336,91.62000275,92.72000122,82.08865356,8359500
11-09-2015,92.44000244,93,91.80000305,92.93000031,82.27457428,7381300
14-09-2015,92.90000153,93.91000366,92.51000214,93.31999969,82.61985779,7948700
15-09-2015,93.79000092,94.75,93.19000244,94.40000153,83.57604218,7030700
16-09-2015,94.48999786,94.81999969,93.81999969,94.61000061,83.76194763,5630400
17-09-2015,94.52999878,96.19000244,94.31999969,94.83999634,83.96557617,8258000
18-09-2015,94.08000183,94.72000122,93.25,93.38999939,82.68184662,14211100
21-09-2015,93.87000275,94.59999847,92.37000275,93.12999725,82.4516449,7053700
22-09-2015,92.26000214,93.44000244,91.87999725,93.23999786,82.54904175,10618700
23-09-2015,93.20999908,93.69999695,92.55999756,92.98999786,82.32769775,5609300
24-09-2015,92.51999664,92.94000244,91.77999878,92.48000336,81.87619019,7407600
25-09-2015,92.93000031,93.12999725,90.76000214,91,80.56589508,10794400
28-09-2015,90.69999695,92.06999969,89.90000153,91.37000275,80.89345551,14332800
29-09-2015,92.23999786,93.83999634,91.83000183,93.04000092,82.37197876,11520000
30-09-2015,94.12999725,94.47000122,92.58999634,93.34999847,82.64643097,10970100
01-10-2015,93.43000031,93.84999847,91.76000214,93.16999817,82.48705292,9675900
02-10-2015,92.13999939,93.97000122,91.83999634,93.93000031,83.15991974,8368100
05-10-2015,94.19000244,94.81999969,94.08000183,94.76000214,83.89476013,9419200
06-10-2015,94.51999664,94.66000366,92.58000183,93.41999817,82.70841217,8365200
07-10-2015,94.26000214,95.41999817,93.44000244,94.98000336,84.08953857,9397300
08-10-2015,94.70999908,95.19999695,93.80999756,95.08000183,84.17807007,7090700
09-10-2015,95.13999939,95.95999908,94.77999878,95.37000275,84.43482971,8259700
12-10-2015,95.06999969,96.47000122,94.98000336,95.98999786,84.9837265,8957900
13-10-2015,94.79000092,96.23000336,94.30999756,95.44999695,84.50562286,12761900
14-10-2015,95.20999908,95.95999908,94.12000275,94.52999878,83.69112396,8881900
15-10-2015,95,97.34999847,94.86000061,97.15000153,86.0107193,9561900
16-10-2015,97.87000275,98.30999756,97.40000153,98.23999786,86.97572327,9495300
19-10-2015,98.05000305,98.19999695,97.30999756,97.94000244,86.71014404,8725400
20-10-2015,97.94999695,98.25,97.30999756,97.58999634,86.40026093,6041800
21-10-2015,97.63999939,98.22000122,97.06999969,97.62999725,86.4356842,7059800
22-10-2015,97.84999847,99.80999756,97.12999725,99.52999878,88.117836,9887900
23-10-2015,99.87999725,100.8799973,99.52999878,100.3099976,88.8083725,9178900
26-10-2015,100.0500031,100.2799988,99.48999786,99.94000244,88.48082733,7561600
27-10-2015,99.91999817,100.9000015,99.69999695,100.1900024,88.70214844,8883200
28-10-2015,100.4499969,100.4800034,99.5,100.4800034,88.95890045,7256300
29-10-2015,100.4700012,101.5299988,100.1200027,101.3700027,89.74684906,6340700
30-10-2015,101.5299988,102.1200027,101.0100021,101.0299988,89.4458313,10520300
02-11-2015,101.1800003,102.3399963,100.8399963,102.1699982,90.45513153,6297900
03-11-2015,101.8399963,102.3000031,101.1100006,101.9599991,90.26919556,6229200
04-11-2015,101.9000015,102.3899994,101.6900024,101.9400024,90.25149536,5592300
05-11-2015,102.25,102.4899979,101.4199982,102.3300018,90.59677124,6545600
06-11-2015,101.5699997,101.9199982,100.8600006,101.9199982,90.23377991,6221100
09-11-2015,101.3899994,101.5899963,100.5500031,100.8399963,89.27762604,6625900
10-11-2015,101,101.7600021,100.6800003,101.4499969,89.81767273,5114200
11-11-2015,101.7799988,102.3600006,101.5,101.8600006,90.18067932,6284700
12-11-2015,101.1399994,101.6100006,100.2200012,100.2699966,88.77297211,6918700
13-11-2015,100.0400009,100.9400024,99.73999786,99.87999725,88.42770386,8517500
16-11-2015,100.3799973,101.2900009,100.0400009,101.2200012,89.61404419,5755800
17-11-2015,100.3799973,101.7099991,100.3799973,101.5,89.86195374,5124000
18-11-2015,101.5299988,102.8000031,101.3099976,102.6699982,90.897789,7148400
19-11-2015,102.6600037,102.6800003,102.0599976,102.4899979,90.73841858,5164500
20-11-2015,102.4899979,102.8000031,102.1999969,102.4800034,91.39840698,7671500
23-11-2015,102.3899994,103,102.1900024,102.7699966,91.65705872,6730600
24-11-2015,101.8099976,102.7900009,101.8099976,102.0400009,91.0059967,7492400
25-11-2015,102.1699982,102.3300018,101.9599991,101.9599991,90.93463135,5400800
27-11-2015,102.2799988,102.6200027,101.7900009,102.3700027,91.30031586,2353800
30-11-2015,102.4800034,102.4800034,101.2399979,101.2399979,90.29250336,8983700
01-12-2015,101.7300034,102.4899979,101.1200027,102.3600006,91.29139709,7545700
02-12-2015,102.5,102.9300003,101.9899979,102.0500031,91.01491547,6623500
03-12-2015,102.2699966,102.3700027,100.3099976,100.7900009,89.89115906,12008700
04-12-2015,101.4000015,103,101.2799988,102.9499969,91.81758118,7845400
07-12-2015,102.6100006,103.4899979,102.5999985,103.3199997,92.14758301,7262900
08-12-2015,102.9800034,103.2399979,101.9100037,102.4199982,91.34489441,8005400
09-12-2015,102.1399994,103.3399963,101.6699982,102.1500015,91.10408783,7947000
10-12-2015,102.3000031,103.3399963,101.8000031,102.6399994,91.54111481,6479300
11-12-2015,102.3700027,102.3700027,101.4300003,101.6800003,90.68491364,7796500
14-12-2015,101.6500015,102.2900009,100.7799988,102.1500015,91.10408783,10641500
15-12-2015,102.6500015,104.6900024,102.6500015,104.1299973,92.86998749,9283200
16-12-2015,104.6399994,105.4899979,103.5199966,105.25,93.8688736,8178800
17-12-2015,105.1600037,105.2600021,103.6299973,103.6399994,92.43296814,8740800
18-12-2015,103.0800018,103.0800018,101.9499969,101.9499969,90.92572021,14966000
21-12-2015,102.3399963,102.9199982,100.8499985,101.5800018,90.59571838,8321900
22-12-2015,101.9100037,102.8799973,101.1500015,102.7099991,91.60353088,5581600
23-12-2015,103.1100006,103.6699982,102.7399979,103.4899979,92.29920959,5531700
24-12-2015,103.1200027,103.9100037,103.0100021,103.7200012,92.5043335,2546300
28-12-2015,103.1800003,103.4700012,102.9300003,103.2200012,92.05839539,4063000
29-12-2015,103.3399963,104.1900024,103.3399963,104.0299988,92.78081512,4230000
30-12-2015,104.1100006,104.3399963,103.5299988,103.7799988,92.55783081,3847800
31-12-2015,103.3700027,103.6200027,102.6900024,102.7200012,91.61245728,4592600
04-01-2016,101.7099991,101.8099976,99.44999695,100.4800034,89.61468506,12722800
05-01-2016,100.5800018,101.4400024,100.5699997,100.9000015,89.98925781,6467200
06-01-2016,99.81999969,100.9700012,99.59999847,100.3899994,89.53440094,7733800
07-01-2016,99.30999756,100.0899963,98.87999725,99.22000122,88.49092865,9433100
08-01-2016,99.87999725,99.94000244,97.84999847,98.16000366,87.54554749,9766700
11-01-2016,98.23999786,98.62999725,96.08000183,97.56999969,87.01934052,8151400
12-01-2016,97.98999786,98.62999725,97.23999786,98.23999786,87.61688232,6745000
13-01-2016,98.48999786,98.98000336,96.83999634,97.01999664,86.52881622,8290700
14-01-2016,97.09999847,99.47000122,97,98.88999939,88.19659424,10164300
15-01-2016,96.37000275,98,96.25,97,86.5109787,12662200
19-01-2016,97.93000031,98.41000366,96.90000153,97.5,86.95690918,12457800
20-01-2016,96.11000061,97.27999878,94.52999878,95.75,85.39615631,12685200
21-01-2016,95.76999664,96.63999939,94.27999878,95.94000244,85.56562042,11266400
22-01-2016,97.01999664,97.08999634,95.94999695,96.75,86.2880249,8380000
25-01-2016,96.72000122,97.69000244,96.04000092,96.40000153,85.97586823,9350200
26-01-2016,97.26000214,101.3399963,97.13999939,101.1800003,90.23899078,17266600
27-01-2016,100.4899979,103.3799973,100.4899979,102.1600037,91.11301422,19330500
28-01-2016,102.5,103.0400009,101.8499985,102.2699966,91.21112061,12789500
29-01-2016,102.8899994,104.75,102.6299973,104.4400024,93.14647675,15614600
01-02-2016,103.6100006,104.7900009,103.2200012,104.3700027,93.08406067,9803700
02-02-2016,103.3000031,104.2600021,103,103.4100037,92.2278595,10616300
03-02-2016,103.6500015,104.3799973,102.0100021,104.1399994,92.87889862,10168600
04-02-2016,103.6100006,104.0899963,102.7300034,103.9000015,92.66486359,10389000
05-02-2016,102.6600037,102.7699966,99.77999878,100.5400009,89.66818237,15522200
08-02-2016,100.3099976,103.5100021,100.2200012,102,90.9703064,14323800
09-02-2016,101.3099976,102.2399979,100.9700012,101.9700012,90.94356537,10044500
10-02-2016,102.0500031,102.9100037,101.3700027,101.7300034,90.72951508,9833100
11-02-2016,100.4599991,102.0199966,99.98000336,101.6999969,90.70275879,12465800
12-02-2016,101.8199997,101.9800034,100.7200012,101.8199997,90.80979156,9035000
16-02-2016,102.3700027,103.0500031,101.6500015,102.3199997,91.25570679,10452800
17-02-2016,102.75,103.2399979,102.2300034,102.5,91.41624451,8904000
18-02-2016,102.8300018,104.6800003,102.5,104.2399979,92.96809387,10744600
19-02-2016,103.5800018,104.6800003,103.3799973,104.1600037,93.56997681,9343300
22-02-2016,104.1600037,104.75,104.0500031,104.75,94.09997559,6947000
23-02-2016,104.6500015,104.7900009,103.9599991,104.0800018,93.49813843,6629200
24-02-2016,103.3399963,105.0800018,102.9700012,104.9599991,94.28864288,9076100
25-02-2016,104.9499969,106.3899994,104.7699966,106.3799973,95.56427002,8092500
26-02-2016,106.8199997,106.9199982,105.4199982,105.7799988,95.02526855,9049400
29-02-2016,105.2799988,106.1999969,105.0400009,105.2099991,94.51320648,10111100
01-03-2016,105.9000015,107.2399979,105.4400024,107.2200012,96.31887054,8298500
02-03-2016,106.9100037,107.4100037,106.4300003,107.0400009,96.15716553,9767000
03-03-2016,106.8199997,107,105.6299973,106.6500015,95.80682373,6927200
04-03-2016,106.5100021,106.9800034,106.0699997,106.5,95.67206573,6715700
07-03-2016,106,106.9199982,105.4899979,106.7399979,95.88767242,6973500
08-03-2016,106.5199966,106.7699966,105.9700012,106.2200012,95.4205246,7632900
09-03-2016,106.8399963,107.0199966,106.0899963,106.8399963,95.97748566,7564200
10-03-2016,106.9899979,107.4800034,106.0699997,107.1399994,96.24699402,10474700
11-03-2016,107.5,107.9899979,107.2099991,107.7099991,96.75904846,7763800
14-03-2016,107.9199982,108.3000031,107.3099976,107.6600037,96.71411896,7242800
15-03-2016,107.6200027,108.3499985,106.7600021,107.7600021,96.80394745,8476600
16-03-2016,107.7300034,107.7799988,106.8799973,107.4100037,96.48955536,7065100
17-03-2016,107.4700012,107.5999985,106.4499969,106.7399979,95.88767242,8571100
18-03-2016,106.9899979,107.8399963,106.3600006,107.5,96.57039642,14758300
21-03-2016,107.4100037,107.75,106.5500031,107.2799988,96.37275696,7674700
22-03-2016,107.2799988,107.6299973,107.0500031,107.3799973,96.46259308,7821700
23-03-2016,107.2900009,108.8300018,107.1999969,108.5,97.46872711,8191300
24-03-2016,108.2200012,108.6100006,107.75,108.3099976,97.29803467,6284500
28-03-2016,108.4100037,108.9000015,108.0599976,108.2300034,97.22618103,4738100
29-03-2016,108.3000031,109.25,107.7399979,109.1399994,98.0436554,6612800
30-03-2016,109.4499969,109.5599976,108.9300003,108.9800034,97.89992523,5248200
31-03-2016,108.8600006,108.9800034,108.0400009,108.1999969,97.19921875,8167700
01-04-2016,108,109.2900009,107.6900024,109.1900024,98.08856201,9043200
04-04-2016,108.8199997,109.0999985,108.2600021,108.5899963,97.54956818,10668900
05-04-2016,108.2300034,109.8399963,108.0100021,108.9499969,97.87298584,7939000
06-04-2016,108.7200012,109.5,107.8799973,109.4199982,98.29520416,6828700
07-04-2016,109,109.6200027,108.6299973,109.2699966,98.16043091,7822900
08-04-2016,109.3700027,109.6399994,108.7600021,109.0999985,98.00774384,6301600
11-04-2016,109.1500015,109.6200027,108.6500015,108.9700012,97.89094543,6823900
12-04-2016,109,110.2399979,108.75,109.5999985,98.45688629,8412300
13-04-2016,110,110.3499985,109.3099976,109.8700027,98.69942474,5758300
14-04-2016,110,110.2900009,109.4499969,109.8399963,98.67247772,4457100
15-04-2016,110.0699997,110.4000015,109.5,110.1800003,98.9779129,10057900
18-04-2016,110,111.0999985,109.6699982,110.9300003,99.65167236,7772500
19-04-2016,111.6500015,113.9499969,111.4800034,112.6800003,101.223732,10526400
20-04-2016,113.1900024,114.1900024,113.0500031,113.5800018,102.0322495,8213400
21-04-2016,113.3099976,113.7300034,112.7699966,113.5699997,102.0232544,7884500
22-04-2016,113.4300003,113.75,112.8300018,113.3199997,101.7986679,7508700
25-04-2016,113.3099976,113.5500031,112.4800034,113.5100021,101.9693604,6139900
26-04-2016,113.4499969,113.5599976,112.6500015,112.9100037,101.4303665,5853600
27-04-2016,112.9599991,113.1999969,112.4599991,112.7699966,101.3045807,5759300
28-04-2016,112.0999985,112.7099991,111.6399994,112.4800034,101.044075,6640000
29-04-2016,112.0599976,112.2200012,111.5100021,112.0800018,100.6847458,7774500
02-05-2016,112.2200012,112.7900009,111.9300003,112.75,101.286644,5178800
03-05-2016,112.5599976,113.0999985,112.1200027,112.6900024,101.2327347,7554500
04-05-2016,112.0400009,112.5400009,111.6999969,112.2200012,100.8105011,5214600
05-05-2016,112.0800018,113.0999985,112.0400009,112.8799973,101.4033966,5404300
06-05-2016,112.5800018,113.0500031,112.2799988,112.7399979,101.2776413,6099900
09-05-2016,112.9800034,113.9899979,112.7300034,113.7200012,102.1579971,6512700
10-05-2016,114,115,113.9199982,114.6699982,103.0114059,8356400
11-05-2016,114.5699997,114.7600021,114.3099976,114.3700027,102.7419281,6680700
12-05-2016,114.5,114.7600021,113.5400009,114.2300034,102.6161575,7156300
13-05-2016,113.9000015,114.0899963,113.3600006,113.5599976,102.0142746,6779900
16-05-2016,113.3899994,114.6299973,113.3099976,114.4400024,102.8048096,6222900
17-05-2016,114.5400009,114.5599976,113.2399979,113.8300018,102.256813,9233900
18-05-2016,113.6100006,114.0299988,112.8799973,113.5899963,102.041214,8267900
19-05-2016,112.9899979,113.0400009,112.1999969,112.8499985,101.3764496,8232200
20-05-2016,112.1999969,112.9199982,111.7600021,112.6399994,101.9102554,7435200
23-05-2016,112.7699966,112.8199997,112.0400009,112.1600037,101.4759903,6462300
24-05-2016,112.5199966,113.5,112.5199966,112.6900024,101.9555054,6125300
25-05-2016,113.1800003,113.7300034,112.8499985,113.3499985,102.5526276,5453800
26-05-2016,113.1100006,113.3199997,112.8499985,112.9000015,102.1454926,3973600
27-05-2016,113.0400009,113.3399963,112.6900024,113.0599976,102.2902374,4647000
31-05-2016,113.2600021,113.6299973,112.3199997,112.6900024,101.9555054,10104700
01-06-2016,112.6900024,113.0599976,112.0699997,112.7799988,102.0369263,4748900
02-06-2016,112.8700027,114.6500015,112.8600006,114.4899979,103.5840302,7310800
03-06-2016,114.4700012,115.3899994,114.1200027,114.7600021,103.8283157,6881700
06-06-2016,114.9700012,116,114.9300003,115.7699966,104.7421036,6349400
07-06-2016,116.0100021,116.2300034,115.4499969,115.7300034,104.705925,6417400
08-06-2016,115.5199966,115.9499969,115.4100037,115.8000031,104.769249,5863800
09-06-2016,115.7799988,117.1900024,115.6100006,117,105.8549271,7375500
10-06-2016,116.7399979,117.2300034,116.3600006,117.0100021,105.8639984,6067400
13-06-2016,117.1299973,117.6399994,116.7900009,116.7900009,105.6649475,7940900
14-06-2016,116.4499969,117.1800003,116.3000031,117.1200027,105.963501,6378400
15-06-2016,117.6399994,117.7399979,116.3399963,116.4100037,105.3211441,6371400
16-06-2016,115.6900024,116.8899994,115.2200012,116.6399994,105.5292206,6664300
17-06-2016,116.6200027,116.6699982,115.0100021,115.4800034,104.4797287,10702200
20-06-2016,116.5999985,117.1399994,116.4300003,116.5400009,105.4387817,5588200
21-06-2016,116.9899979,117.1500015,116.1800003,116.1800003,105.1130524,5493500
22-06-2016,116.5400009,117.2099991,116.3099976,116.4599991,105.3663635,5833800
23-06-2016,117.1999969,117.3799973,116.6800003,117.3799973,106.1987381,6775900
24-06-2016,115.0699997,117.1200027,115,115.6299973,104.6154327,13939500
27-06-2016,115,116.6399994,115,116.5500031,105.4477997,10877400
28-06-2016,117.1699982,118.3700027,116.5500031,118.2300034,106.9677734,10089600
29-06-2016,118.8399963,119.4100037,118.0999985,119.3300018,107.9629898,8341500
30-06-2016,119.1800003,121.4100037,119.1600037,121.3000031,109.7453232,11559900
