Date,Open,High,Low,Close,Adj Close,Volume
19-02-2015,67.51750183,67.51750183,67,67.27500153,64.87366486,5654800
20-02-2015,67.26000214,68.25,66.76499939,68.25,65.81385803,9034800
23-02-2015,68.23999786,68.33000183,67.5625,68.25250244,65.81628418,6654800
24-02-2015,68.45249939,68.45249939,67.79250336,68.11750031,65.68610382,9045200
25-02-2015,67.81500244,68.55750275,67.81500244,68.25250244,65.81628418,6842800
26-02-2015,68.30000305,68.625,68.00499725,68.4375,65.99468231,13459600
27-02-2015,68.36750031,68.54750061,67.82749939,67.82749939,65.40644073,7965200
02-03-2015,69.17749786,69.57250214,68.61000061,69.57250214,67.0891571,11653600
03-03-2015,69.66249847,69.66249847,68.375,68.82499695,66.36833954,8807200
04-03-2015,68.78749847,68.78749847,68.0625,68.4375,65.99468231,8021200
05-03-2015,68.75,68.78500366,68.4375,68.53250122,66.08628845,6756000
06-03-2015,68.34999847,68.62000275,67.3125,67.33499908,64.93152618,11590800
09-03-2015,67.62999725,68.05249786,67.26999664,67.85500336,65.43297577,8902000
10-03-2015,67.41000366,67.46499634,66.30000305,66.30000305,63.93348694,11125600
11-03-2015,66.40750122,66.84500122,65.76249695,66.1875,63.82496643,12105200
12-03-2015,66.59999847,67.5,66.57499695,67.39499664,64.98937225,9530800
13-03-2015,67.20999908,67.20999908,66.125,66.25749969,63.89247513,12578800
16-03-2015,66.72250366,67.51249695,66.65750122,67.25499725,64.85438538,9849600
17-03-2015,67.01499939,67.08999634,66.03500366,66.125,63.76473236,14290800
18-03-2015,66.02249908,66.99500275,64.75250244,66.91750336,64.52895355,50658000
19-03-2015,66.83000183,67.19000244,65.75,66.80999756,64.42526245,15407500
20-03-2015,67.25,67.69999695,66.77999878,67.41000366,65.00383759,15372000
23-03-2015,68.02999878,68.20999908,67.06999969,67.08000183,64.68564606,8128000
24-03-2015,67.09999847,67.69000244,66.83999634,67.09999847,64.70491791,6534800
25-03-2015,67.09999847,67.43000031,65.73000336,65.73000336,63.38383484,13054300
26-03-2015,65.25,66.30000305,65.01999664,65.58999634,63.24881363,9487200
27-03-2015,65.51999664,65.80999756,65.15000153,65.54000092,63.20059204,6521100
30-03-2015,66.01999664,66.31999969,65.5,65.66000366,63.31632614,11237100
31-03-2015,65.47000122,66.20999908,65.38999939,65.41000366,63.07524109,7400500
01-04-2015,65.44999695,65.51999664,64.44999695,65.18000031,62.85344696,7633000
02-04-2015,64.98999786,65.62000275,64.80999756,65.29000092,62.95952225,5083000
06-04-2015,64.73000336,65.63999939,64.41000366,65.19999695,62.87272644,8351200
07-04-2015,65.37999725,66.19000244,65.30999756,65.80000305,63.4513092,6660800
08-04-2015,65.88999939,66.83999634,65.80000305,66.5,64.12633514,6604200
09-04-2015,66.56999969,66.81999969,65.76000214,66.44000244,64.06847382,5408500
10-04-2015,66.69000244,66.69000244,65.93000031,66.33999634,63.97204971,4628500
13-04-2015,66.22000122,66.80000305,65.51000214,65.61000061,63.26811218,5059800
14-04-2015,65.51999664,65.94000244,64.87999725,65.52999878,63.1909523,5621800
15-04-2015,65.59999847,65.91000366,65.30000305,65.68000031,63.33560944,5347100
16-04-2015,65.52999878,66.01000214,65.34999847,65.65000153,63.30667496,4121300
17-04-2015,65.09999847,65.5,64.34999847,64.51999664,62.21700668,11212900
20-04-2015,65,65.20999908,64.58000183,64.72000122,62.40986252,5948900
21-04-2015,65.02999878,65.83000183,64.98999786,65.34999847,63.01737595,9619700
22-04-2015,65.81999969,69.98000336,65.79000092,68.01000214,65.58243561,20912400
23-04-2015,68.19999695,68.22000122,67.51999664,67.72000122,65.30278778,7193400
24-04-2015,68.12999725,68.18000031,67.30999756,67.48000336,65.07136536,6219900
27-04-2015,68.38999939,68.61000061,66.93000031,67.09999847,64.70491791,7122400
28-04-2015,67.30999756,67.5,66.41000366,66.76999664,64.38669586,6297500
29-04-2015,66.86000061,68.45999908,66.77999878,67.33999634,64.93635559,9812400
30-04-2015,67.18000031,67.5,65.41999817,66.05000305,63.69239807,11780600
01-05-2015,65.22000122,66.66000366,65.15000153,65.76999664,63.42237473,10142800
04-05-2015,66.05000305,66.13999939,65.47000122,65.58000183,63.2391777,7426400
05-05-2015,65.76999664,66.38999939,65.59999847,65.95999908,63.60562134,8099800
06-05-2015,66.15000153,66.65000153,65.23000336,65.66999817,63.32598495,7084600
07-05-2015,65.58000183,66.77999878,65.54000092,66.58000183,64.20350647,6660300
08-05-2015,67.13999939,70.16000366,67.01000214,69.47000122,66.99033356,18359000
11-05-2015,69.30000305,69.69999695,68.79000092,69.01999664,66.55636597,10998500
12-05-2015,68.55000305,69,67.97000122,68.69000244,66.23815918,7438200
13-05-2015,68.75,68.87999725,68.19000244,68.65000153,66.31545258,5129800
14-05-2015,68.95999908,70.02999878,68.84999847,70,67.61952209,6491100
15-05-2015,70.09999847,70.69000244,69.30999756,69.56999969,67.20414734,7121000
18-05-2015,69.73999786,70.23999786,69.12999725,70,67.61952209,5553800
19-05-2015,70.13999939,70.55999756,70,70.16000366,67.774086,4351000
20-05-2015,70.25,70.31999969,69.48000336,69.77999878,67.40701294,4870100
21-05-2015,69.55000305,69.87000275,69.27999878,69.37000275,67.01095581,6483800
22-05-2015,69.30000305,69.84999847,69.30000305,69.62000275,67.25244904,4511700
26-05-2015,69.30999756,69.5,68.30999756,68.54000092,66.20918274,6228100
27-05-2015,68.84999847,69.73999786,68.5,69.48999786,67.1268692,7064800
28-05-2015,69.48000336,69.77999878,68.80000305,69.55999756,67.19449615,3893900
29-05-2015,69.33000183,69.59999847,68.51999664,68.68000031,66.34442902,6678100
01-06-2015,69.12999725,69.44999695,68.43000031,69.11000061,66.75978851,6309400
02-06-2015,68.73000336,69.45999908,68.01000214,69.04000092,66.69218445,4457400
03-06-2015,69.26000214,69.5,68.88999939,68.94999695,66.60523987,4906400
04-06-2015,68.62999725,69.15000153,68.02999878,68.20999908,65.89041138,6460000
05-06-2015,68.29000092,68.69999695,68,68.37000275,66.04497528,4413100
08-06-2015,68.19000244,68.29000092,67.62000275,67.68000031,65.37844086,4864300
09-06-2015,67.66999817,68.08999634,67.52999878,67.94999695,65.63923645,4439700
10-06-2015,68.22000122,69.66999817,68.11000061,69.62999725,67.26210022,6807800
11-06-2015,69.69999695,70.01999664,69.41999817,69.63999939,67.27177429,5238700
12-06-2015,69.43000031,69.73999786,69.01999664,69.33000183,66.97231293,4900700
15-06-2015,68.72000122,68.98999786,68.16999817,68.56999969,66.23818207,5995100
16-06-2015,68.44999695,69.16999817,68.29000092,69.01000214,66.66321564,5937400
17-06-2015,69.11000061,69.41000366,68.51000214,68.75,66.41205597,7818300
18-06-2015,68.90000153,69.83999634,68.87999725,69.5,67.13653564,7596800
19-06-2015,69.26999664,69.33000183,68.48000336,68.69000244,66.35408783,8728800
22-06-2015,69.31999969,69.44000244,68.90000153,69.08999634,66.74048615,5511700
23-06-2015,69.09999847,69.58999634,69.08999634,69.41999817,67.05924988,3888700
24-06-2015,69.11000061,69.40000153,68.76000214,68.86000061,66.51831055,4670600
25-06-2015,69.37999725,69.37999725,68.51000214,68.62000275,66.28646851,4705100
26-06-2015,68.69999695,69.20999908,68.41000366,68.75,66.41205597,7025600
29-06-2015,67.98999786,68.48999786,66.69000244,66.72000122,64.45106506,9706700
30-06-2015,67.33999634,67.48000336,66.76000214,67.15000153,64.86644745,6811000
01-07-2015,67.94000244,68.30000305,67.52999878,67.84999847,65.54263306,6260800
02-07-2015,68.15000153,68.31999969,67.62000275,68.23999786,65.91938019,5053000
06-07-2015,67.55000305,68.12000275,67.36000061,68.12000275,65.8034668,5270600
07-07-2015,68.11000061,68.19999695,66.52999878,67.76999664,65.46536255,6500700
08-07-2015,67.01000214,67.31999969,66.65000153,66.73000336,64.46074677,5973500
09-07-2015,67.65000153,67.94000244,67.01999664,67.05000305,64.76985168,4837800
10-07-2015,67.98000336,68.54000092,67.91000366,68.41999817,66.09326935,5110200
13-07-2015,69.05000305,69.59999847,68.83000183,69.51999664,67.15585327,6832300
14-07-2015,69.97000122,70.30000305,69.47000122,70.09999847,67.71611786,5635400
15-07-2015,70.12999725,70.27999878,69.69000244,70.01999664,67.63884735,4506200
16-07-2015,70.43000031,70.58999634,69.97000122,70.56999969,68.17015076,6512500
17-07-2015,70.40000153,70.95999908,70.27999878,70.87999725,68.46958923,6287600
20-07-2015,71.29000092,73,71.23000336,72.69999695,70.22771454,10198500
21-07-2015,72.83999634,72.87999725,71.76000214,72.01999664,69.5708313,10919600
22-07-2015,71.94000244,72.15000153,71.62000275,71.97000122,69.52255249,6303200
23-07-2015,72.19999695,72.25,71.19999695,71.75,69.31002808,10755700
24-07-2015,76.77999878,76.91999817,74.40000153,74.80000305,72.25630951,21196100
27-07-2015,74.27999878,74.70999908,73.58000183,73.86000061,71.34827423,10293800
28-07-2015,74.30000305,75.18000031,73.84999847,74.73999786,72.19835663,10054300
29-07-2015,74.94999695,76.43000031,74.66999817,76.01000214,73.42515564,13746900
30-07-2015,75.88999939,76.76000214,75.23999786,76.37999725,73.78257751,6507000
31-07-2015,76.44999695,76.51000214,75.31999969,75.33999634,72.77793884,8526300
03-08-2015,75.58999634,76.04000092,75.01000214,75.76999664,73.19329071,5810800
04-08-2015,75.52999878,76.08000183,75.02999878,75.26999664,72.71030426,6957900
05-08-2015,76.05000305,76.16999817,74.91999817,74.98000336,72.43018341,6976400
06-08-2015,75.30000305,75.41999817,73.55000305,73.58000183,71.07777405,7767800
07-08-2015,73.68000031,74.30999756,73.31999969,74.20999908,71.68634796,6484600
10-08-2015,74.88999939,75.18000031,73.84999847,74.37999725,71.85059357,6183500
11-08-2015,73.80999756,74.26999664,73.22000122,73.36000061,70.86528015,6476000
12-08-2015,72.87000275,73.83000183,72.38999939,73.54000092,71.15554047,7625100
13-08-2015,73.43000031,74.43000031,73.37999725,73.93000031,71.53289795,5992000
14-08-2015,73.84999847,74.40000153,73.44999695,74.22000122,71.81349945,3861500
17-08-2015,74,74.44000244,73.5,74.41000366,71.99732971,3473500
18-08-2015,74.26000214,74.73000336,74.01000214,74.47000122,72.05541229,6325500
19-08-2015,74.19999695,74.95999908,73.66999817,74.40000153,71.98765564,5886900
20-08-2015,73.55999756,74.52999878,72.80999756,73.94999695,71.55225372,12082300
21-08-2015,72.5,73.62000275,70.95999908,71.19000244,68.88173676,15752200
24-08-2015,64.16000366,69.36000061,60,68.36000061,66.14349365,20950600
25-08-2015,71.69000244,71.80000305,66.59999847,66.97000122,64.7985611,14485000
26-08-2015,69.37000275,70.98999786,67.90000153,70.69000244,68.39796448,12220000
27-08-2015,71.94000244,72.48999786,70.80000305,72.40000153,70.05251312,9122200
28-08-2015,72.09999847,72.66999817,71.59999847,72.45999908,70.11056519,6411400
31-08-2015,71.91000366,72.08000183,70.81999969,71.30000305,68.98817444,8313300
01-09-2015,69.41000366,70.38999939,68.5,68.95999908,66.72406006,11491500
02-09-2015,69.94000244,69.94999695,68.69999695,69.62000275,67.36264801,9218000
03-09-2015,70.44999695,71.08000183,69.98999786,70.40000153,68.11735535,9035200
04-09-2015,69.29000092,69.91000366,68.63999939,69.16000366,66.91756439,9469400
08-09-2015,70.75,71.01000214,69.55000305,70.52999878,68.2431488,7984900
09-09-2015,70.75,71.37999725,69.43000031,69.59999847,67.34328461,9022200
10-09-2015,69.5,70.65000153,69.45999908,70.23000336,67.95287323,7244200
11-09-2015,69.86000061,70.80999756,69.45999908,70.76000214,68.46569061,6452100
14-09-2015,70.72000122,70.80000305,69.61000061,70.01000214,67.73999786,7059300
15-09-2015,70.48000336,70.75,69.51000214,70.51000214,68.22380066,6962600
16-09-2015,70.44999695,71.11000061,70.05000305,70.98999786,68.68824005,8207600
17-09-2015,71.30000305,72.31999969,70.5,70.95999908,68.65919495,7663300
18-09-2015,69.81999969,70.80999756,69.70999908,69.79000092,67.52715302,14508100
21-09-2015,70.62000275,71.31999969,70.22000122,70.77999878,68.48503876,12756500
22-09-2015,70,70.38999939,69.30999756,70.25,67.97222137,11394000
23-09-2015,70.16000366,71.15000153,69.90000153,70.94999695,68.64952087,10655800
24-09-2015,70.34999847,70.62999725,69.63999939,70.23999786,67.9625473,8406700
25-09-2015,71.19000244,71.45999908,70.20999908,70.69000244,68.39796448,7756600
28-09-2015,70.19000244,70.27999878,67.02999878,67.19999695,65.02111053,15261200
29-09-2015,67.51999664,68.69999695,67.19999695,68.52999878,66.30800629,11326700
30-09-2015,69.31999969,69.66000366,68.26000214,69.66000366,67.40135193,9309200
01-10-2015,70.08999634,70.76999664,68.98000336,69.98999786,67.72064209,8679900
02-10-2015,68.80000305,70.73000336,68.36000061,70.66999817,68.37860107,7460400
05-10-2015,71.05999756,72.33999634,70.91999817,72.23000336,69.88802338,7286800
06-10-2015,72.22000122,72.54000092,71.83000183,72.08000183,69.7428894,5782500
07-10-2015,72.68000031,73.23000336,72.44999695,73.22000122,70.84592438,6208900
08-10-2015,73,73.93000031,72.83000183,73.90000153,71.50388336,5713100
09-10-2015,74.04000092,74.08999634,73.40000153,73.98000336,71.5812912,5947800
12-10-2015,73.73999786,75.43000031,73.66999817,74.98999786,72.55850983,5586300
13-10-2015,74.45999908,75.25,74.15000153,75,72.56820679,7439400
14-10-2015,74.83999634,75.26000214,73.72000122,74.19999695,71.79413605,7568300
15-10-2015,74.95999908,75.41000366,74.58000183,75.33999634,72.89718628,6856200
16-10-2015,75.33000183,76.54000092,74.79000092,76,73.53578186,9117400
19-10-2015,75.93000031,77.33000183,75.93000031,76.98999786,74.49369049,9952600
20-10-2015,76.63999939,76.88999939,75.93000031,76.27999878,73.80667877,8148800
21-10-2015,76.94000244,76.94000244,75.30999756,75.45999908,73.01329041,7277900
22-10-2015,75.88999939,76.84999847,75.63999939,76.41999817,73.94216156,9093400
23-10-2015,77.45999908,77.62999725,74.94999695,77.06999969,74.57108307,11971300
26-10-2015,78.08000183,78.30999756,77.08999634,78.18000031,75.64510345,8019400
27-10-2015,78.02999878,78.18000031,77.05999756,77.51999664,75.00650024,9527400
28-10-2015,77.81999969,78.88999939,77.44000244,78.87000275,76.31272125,10850200
29-10-2015,78.58999634,78.70999908,77.93000031,78.51000214,75.96437836,7648600
30-10-2015,78.72000122,78.80999756,77.55999756,77.58000183,75.06455231,11186500
02-11-2015,75.19000244,76.20999908,74.52999878,75.22000122,72.78106689,29966000
03-11-2015,75.12999725,78.58000183,74.80999756,77.90000153,75.37418365,18899900
04-11-2015,78.37000275,78.83000183,77.90000153,78.34999847,75.80957794,8640800
05-11-2015,78.41999817,79.70999908,78.41999817,79.26000214,76.69008636,9392600
06-11-2015,79.56999969,79.56999969,78.31999969,78.75,76.19660187,8221600
09-11-2015,78.40000153,78.40000153,77.29000092,78.04000092,75.5096283,10157300
10-11-2015,77.65000153,79.52999878,77.61000061,79.48000336,77.04115295,8440300
11-11-2015,79.84999847,80.25,79.16999817,79.18000031,76.75035095,8024400
12-11-2015,78.86000061,79.15000153,78.13999939,78.30999756,75.90705872,8939800
13-11-2015,78.01999664,78.97000122,77.76999664,78.11000061,75.71320343,9913200
16-11-2015,77.79000092,78.91000366,77.58000183,78.90000153,76.47895813,7805000
17-11-2015,78.94000244,79.27999878,78.47000122,78.83000183,76.41110229,6942600
18-11-2015,78.95999908,80.5,78.73999786,80.45999908,77.99107361,7212400
19-11-2015,80.59999847,81.01000214,79.84999847,80.15000153,77.69059753,6082200
20-11-2015,80.58999634,81,79.98000336,80.19000244,77.72935486,6764300
23-11-2015,80.58999634,80.77999878,79.55999756,80.11000061,77.65182495,5910600
24-11-2015,79.23000336,80.19999695,79.20999908,79.79000092,77.34164429,6040800
25-11-2015,79.77999878,80.08999634,79.55999756,79.55999756,77.11869049,4268700
27-11-2015,79.63999939,80.15000153,79.61000061,79.83999634,77.3901062,3139500
30-11-2015,80.05999756,80.12999725,78.95999908,79.01000214,76.58557129,8874600
01-12-2015,79.52999878,79.93000031,78.76999664,79.91000366,77.45796204,6702100
02-12-2015,79.83000183,80.15000153,78.97000122,79.04000092,76.61466217,7310000
03-12-2015,79.36000061,79.76999664,78.08000183,78.29000092,75.88768005,8689600
04-12-2015,78.58000183,80.40000153,78.44999695,80.40000153,77.93291473,9944600
07-12-2015,80.12999725,80.48999786,79.06999969,79.55000305,77.10900879,15262400
08-12-2015,78.98000336,79.66999817,78.36000061,79.06999969,76.64374542,11344000
09-12-2015,78.83000183,79.75,77.40000153,77.87999725,75.49026489,15361500
10-12-2015,77.91000366,79.11000061,77.62999725,78.12000275,75.72288513,8717100
11-12-2015,77.13999939,77.13999939,75.51999664,76.11000061,73.77458191,15625800
14-12-2015,76.19999695,77.33000183,75.58000183,76.87000275,74.51125336,10361000
15-12-2015,78.37000275,79.44999695,78.20999908,78.62000275,76.20754242,11355300
16-12-2015,79.44999695,79.98000336,78.15000153,79.86000061,77.40948486,10497500
17-12-2015,79.98000336,80.27999878,78.62999725,78.69000244,76.27541351,7555300
18-12-2015,78.04000092,78.19000244,76.27999878,76.31999969,73.97812653,16271200
21-12-2015,76.90000153,77.36000061,76.40000153,77.16999817,74.80202484,8442100
22-12-2015,77.43000031,77.48999786,76.66000366,77.37999725,75.00558472,5699100
23-12-2015,78.08000183,78.66000366,77.55999756,78.55999756,76.14937592,6335900
24-12-2015,78.34999847,78.70999908,78.18000031,78.26000214,75.85861969,2188800
28-12-2015,78.04000092,78.65000153,77.81999969,78.52999878,76.12031555,3680900
29-12-2015,79,79.38999939,78.90000153,79.20999908,76.77941895,4627100
30-12-2015,79.06999969,79.19000244,78.26000214,78.34999847,75.9458313,4230400
31-12-2015,78.23999786,78.80000305,77.55000305,77.55000305,75.17037964,6538300
04-01-2016,76.05999756,76.37999725,75.01000214,75.69999695,73.37713623,13476800
05-01-2016,76.25,76.51000214,75.54000092,76.26999664,73.92965698,8972700
06-01-2016,75,75.84999847,74.84999847,75.26999664,72.96035004,16092000
07-01-2016,73.76000214,75.08999634,73.34999847,73.79000092,71.52576447,12470800
08-01-2016,74.05999756,74.51000214,72.75,72.87999725,70.64367676,9977600
11-01-2016,73.11000061,74.08000183,72.66000366,73.91999817,71.65176392,13069500
12-01-2016,74.51999664,75,74.01999664,74.76000214,72.46600342,10236900
13-01-2016,75.26999664,75.38999939,72.98999786,73.09999847,70.85692596,12659600
14-01-2016,73.15000153,74.51999664,72.66000366,73.80000305,71.53546143,10426200
15-01-2016,71.94000244,72.94999695,70.66000366,71.83000183,69.62587738,18470500
19-01-2016,72.94000244,73.01999664,70.66000366,71.38999939,69.1993866,16009600
20-01-2016,69.95999908,71.41000366,69.04000092,70.68000031,68.51117706,16586000
21-01-2016,70.72000122,72.33000183,70.09999847,71.55999756,69.36419678,11931200
22-01-2016,72.66999817,73.18000031,72.12999725,72.69999695,70.4691925,8652600
25-01-2016,72.76000214,72.91000366,71.58000183,71.73999786,69.53865051,9126200
26-01-2016,72.18000031,72.26999664,71.55000305,71.87999725,69.67436218,7500200
27-01-2016,71.98000336,72.48000336,70.58000183,70.91000366,68.73413086,9020500
28-01-2016,71.41999817,71.84999847,69.33000183,69.33000183,67.20261383,15295600
29-01-2016,70.43000031,74.5,68.76000214,74.48999786,72.20426941,40427800
01-02-2016,74.08000183,74.77999878,73.25,74.37999725,72.09765625,12623500
02-02-2016,73.5,74.20999908,73.12999725,73.40000153,71.14772797,9572700
03-02-2016,73.76000214,74.62999725,72.43000031,74.37999725,72.09765625,9941900
04-02-2016,74.09999847,74.62999725,72.76000214,73.68000031,71.41912842,14735700
05-02-2016,73.55999756,73.61000061,70.55000305,71.54000092,69.34480286,12939400
08-02-2016,69.94999695,70.04000092,66.30000305,67.76999664,65.69046783,30542600
09-02-2016,66.38999939,69.48000336,66.12000275,68.33000183,66.233284,14882800
10-02-2016,69.13999939,71.02999878,69.06999969,70.15000153,68.1370697,11369500
11-02-2016,67.79000092,69.06999969,67.43000031,68.47000122,66.50527191,13962100
12-02-2016,69.44000244,70.47000122,69.12000275,70.41999817,68.39931488,8710200
16-02-2016,71.41000366,71.75,70.40000153,71.09999847,69.05978394,8780700
17-02-2016,71.73000336,72.12000275,71.30000305,72.02999878,70.10113525,8494100
18-02-2016,71.88999939,72.25,71.01999664,71.23999786,69.33228302,6938100
19-02-2016,71.02999878,71.72000122,70.30000305,71.52999878,69.6145401,7750900
22-02-2016,72.27999878,73.19000244,72.09999847,73.05999756,71.10356903,7481500
23-02-2016,72.94999695,73.12000275,71.98999786,72.15000153,70.21791077,6177000
24-02-2016,71.25,72.19000244,70.37999725,71.84999847,69.92596436,7728600
25-02-2016,71.95999908,73.33999634,71.94000244,73.26999664,71.30793762,6840900
26-02-2016,73.73999786,73.91000366,72.69000244,72.73000336,70.78240967,6714100
29-02-2016,72.86000061,73.90000153,72.38999939,72.38999939,70.45149994,7786100
01-03-2016,72.98999786,74.63999939,72.90000153,74.63999939,72.64125061,8705300
02-03-2016,74.5,74.59999847,73.66000366,74.30000305,72.31036377,5739100
03-03-2016,74.48000336,74.5,73.36000061,73.91000366,71.93079376,6588300
04-03-2016,74.22000122,74.25,73.61000061,73.90000153,71.92107391,9475300
07-03-2016,73.38999939,73.44999695,71.34999847,71.94000244,70.01355743,16671900
08-03-2016,71.5,71.51999664,70.51000214,70.62000275,68.72889709,12394400
09-03-2016,71,71.08000183,69.90000153,70.68000031,68.78728485,9291600
10-03-2016,71.13999939,71.40000153,69.58000183,70.22000122,68.33960724,10135100
11-03-2016,71.15000153,72.01000214,70.68000031,71.62999725,69.71183777,9466400
14-03-2016,71.59999847,71.72000122,70.94999695,71.48999786,69.57559967,7916500
15-03-2016,71.18000031,71.91000366,70.66000366,71.91000366,69.98436737,6442800
16-03-2016,71.68000031,72.83000183,71.51000214,72.37000275,70.43201447,7561800
17-03-2016,72.27999878,73.66999817,72.16999817,73.13999939,71.18141937,7411700
18-03-2016,73.5,74.09999847,73.12999725,73.77999878,71.80429077,15026200
21-03-2016,73.58000183,73.94000244,73.15000153,73.76999664,71.79454803,7397400
22-03-2016,73.23999786,73.65000153,72.93000031,72.95999908,71.00624084,6796800
23-03-2016,72.94999695,74.16999817,72.76999664,73.91000366,71.93079376,7287100
24-03-2016,73.65000153,74.16000366,73.41000366,74.13999939,72.1546402,6303900
28-03-2016,74.13999939,74.26999664,73.72000122,74.08000183,72.09626007,7283300
29-03-2016,74.01999664,75.58999634,73.91999817,75.37999725,73.36143494,10541500
30-03-2016,75.90000153,77,75.83999634,76.77999878,74.72393799,9691900
31-03-2016,76.62000275,76.91999817,75.94999695,76.48000336,74.43199158,7490800
01-04-2016,76.25,78.25,75.80000305,77.58999634,75.51224518,10183400
04-04-2016,77.97000122,78.30999756,77.52999878,77.83000183,75.74582672,6905800
05-04-2016,77.13999939,77.47000122,76.58000183,76.97000122,74.90884399,6012000
06-04-2016,77.08000183,78.27999878,77,78.20999908,76.11565399,6220400
07-04-2016,77.70999908,77.98000336,77.19000244,77.58000183,75.50251007,7542100
08-04-2016,78.08000183,78.62000275,77.80999756,78.02999878,75.94046783,5327500
11-04-2016,78.36000061,78.77999878,77.76999664,77.81999969,75.73609161,5957200
12-04-2016,77.72000122,78.55000305,77.65000153,78.51999664,76.41736603,5962900
13-04-2016,79.02999878,79.93000031,78.91000366,79.70999908,77.57548523,9187300
14-04-2016,79.76000214,80.66999817,79.30999756,80.33000183,78.17888641,11470300
15-04-2016,80.25,80.69000244,79.90000153,80.08000183,77.93556213,7186700
18-04-2016,80.19999695,81.55000305,79.83000183,81.44999695,79.26887512,7761200
19-04-2016,81.5,81.73000336,80.37000275,80.75,78.58764648,8324700
20-04-2016,80.87999725,81.63999939,80.55000305,81.15000153,78.97692108,8521300
21-04-2016,81.5,81.66999817,80.68000031,80.79000092,78.6265564,9536900
22-04-2016,78,79.36000061,77.27999878,79.11000061,76.99154663,18216000
25-04-2016,78.69000244,78.83999634,77.81999969,78.13999939,76.0475235,11184600
26-04-2016,78.44999695,78.69999695,78.11000061,78.52999878,76.42707062,6071800
27-04-2016,78.41000366,79,78.16999817,78.76000214,76.65092468,6319400
28-04-2016,78.34999847,79.26999664,77.59999847,77.68000031,75.59983063,8322600
29-04-2016,77.51999664,78.01000214,76.86000061,77.23999786,75.1716156,8092700
02-05-2016,77.80999756,78.47000122,77.16000366,78.45999908,76.35894012,7636800
03-05-2016,77.43000031,78.36000061,76.93000031,77.19000244,75.12296295,7666300
04-05-2016,76.55999756,77.37999725,76.34999847,77.06999969,75.00617981,8854000
05-05-2016,77.13999939,77.69999695,77.01000214,77.36000061,75.288414,6002300
06-05-2016,77.23000336,77.80000305,76.77999878,77.72000122,75.63877869,6172600
09-05-2016,77.69000244,78.36000061,77.58000183,78.22000122,76.12538147,9242300
10-05-2016,78.41999817,79.33000183,78.41000366,79.19999695,77.07913971,6802600
11-05-2016,79.13999939,79.33000183,77.29000092,77.30000305,75.3632431,8432500
12-05-2016,77.80000305,78.19000244,77.06999969,77.88999939,75.93845367,7512800
13-05-2016,77.70999908,78.27999878,76.83000183,76.83000183,74.90500641,7562700
16-05-2016,77.01999664,78.05999756,76.95999908,77.80000305,75.85070801,8597900
17-05-2016,77.56999969,77.91999817,76.51999664,76.79000092,74.86600494,7169900
18-05-2016,76.70999908,77.87999725,76.40000153,77.43000031,75.48997498,6288500
19-05-2016,76.87000275,77.25,76.22000122,76.87999725,74.95375824,5552200
20-05-2016,77.33999634,78.04000092,77.18000031,77.66999817,75.72395325,6302100
23-05-2016,77.76000214,77.98999786,77.13999939,77.20999908,75.27550507,5934300
24-05-2016,77.66000366,79.5,77.66000366,79.37999725,77.39111328,7582300
25-05-2016,79.5,79.66999817,78.94999695,79.05999756,77.07913971,5846700
26-05-2016,79.40000153,79.40000153,78.87000275,79,77.02064514,4284000
27-05-2016,78.83999634,79.66000366,78.83999634,79.66000366,77.66411591,4374600
31-05-2016,79.86000061,79.87000275,78.76000214,78.94000244,76.96215057,8639600
01-06-2016,78.69000244,79.31999969,78.56999969,79.22000122,77.23511505,4507000
02-06-2016,79.26999664,79.94999695,78.93000031,79.94999695,77.94683075,5627500
03-06-2016,79.55000305,80.19999695,79.16000366,79.94000244,77.93710327,7628000
06-06-2016,80.29000092,80.90000153,80.16999817,80.54000092,78.52206421,7620100
07-06-2016,80.69999695,81,80.54000092,80.59999847,78.58054352,5515700
08-06-2016,80.59999847,81.70999908,80.47000122,81.65000153,79.60423279,8860900
09-06-2016,81.23000336,81.54000092,80.98000336,81.26000214,79.22400665,6670900
10-06-2016,80.75,80.75,79.83999634,80.18000031,78.17108917,7859900
13-06-2016,79,80.18000031,78.37999725,78.40000153,76.4356842,10424600
14-06-2016,78.12000275,78.75,77.95999908,78.56999969,76.60142517,7891700
15-06-2016,78.56999969,78.83999634,78.05000305,78.16999817,76.21142578,7424000
16-06-2016,77.88999939,78.51999664,77.13999939,78.34999847,76.38692474,9650800
17-06-2016,78.31999969,78.33000183,76.83000183,76.98999786,75.06100464,14602200
20-06-2016,78.30000305,78.37999725,77.31999969,77.33999634,75.40222168,9957500
21-06-2016,77.80999756,78.01000214,77.15000153,77.33000183,75.39248657,9201000
22-06-2016,77.58000183,77.76000214,76.52999878,76.52999878,74.61252594,9626700
23-06-2016,77.76000214,78.23999786,76.87000275,78.23000336,76.26992798,13566200
24-06-2016,74.80000305,76.04000092,74.44999695,75.05000305,73.16960907,18375000
27-06-2016,74.18000031,74.58000183,73.25,73.33999634,71.50244904,16318400
28-06-2016,75.04000092,75.5,74.48999786,75.16000366,73.27684021,14815200
29-06-2016,75.98000336,76.76000214,75.70999908,76.73999786,74.817276,12178100
30-06-2016,76.98999786,77.13999939,73.80000305,74.16999817,72.31164551,24877300
01-07-2016,74.5,75.94000244,74.09999847,74.48000336,72.61390686,13821400
05-07-2016,74.25,74.97000122,73.83000183,74.66999817,72.7991333,11081000
