Date,Open,High,Low,Close,Adj Close,Volume
13-02-2015,87.83000183,87.98999786,86.62000275,87.13999939,84.31243134,5510900
17-02-2015,87.93000031,88.16999817,87.23999786,87.51999664,84.68011475,5083400
18-02-2015,87.51999664,87.83999634,86.84999847,87.73000336,84.88330078,2974300
19-02-2015,87.63999939,89.43000031,87.58000183,89.19999695,86.30556488,5271700
20-02-2015,89.01999664,90.94000244,88.87999725,90.79000092,87.84399414,6276500
23-02-2015,90.91999817,91.13999939,89.94000244,91.12000275,88.16330719,4316300
24-02-2015,90.55000305,91.65000153,90.23999786,91.31999969,88.35680389,5547500
25-02-2015,92.05000305,92.76000214,91.38999939,92.66999817,89.66300201,6144400
26-02-2015,92.88999939,93,91.05999756,91.26000214,88.29875946,5666700
27-02-2015,91.01000214,91.68000031,89.97000122,90.12999725,87.20540619,4675300
02-03-2015,89.55999756,92.16000366,89.5,92.01999664,89.03409576,5568300
03-03-2015,91.90000153,91.94000244,90.51999664,90.97000122,88.01815796,3444400
04-03-2015,90.63999939,91.88999939,90.12999725,91.70999908,88.73415375,4733900
05-03-2015,92,92.94999695,91.44999695,92.80999756,89.79845428,4651300
06-03-2015,92.51000214,92.52999878,90.66999817,90.79000092,87.84399414,4963200
09-03-2015,90.51999664,91.44000244,90.06999969,91.12000275,88.16330719,4144800
10-03-2015,90.18000031,90.38999939,88.83999634,88.83999634,85.95726013,5050200
11-03-2015,87.58999634,88.16999817,86.84999847,86.97000122,84.14795685,9452300
12-03-2015,87.73000336,89.51000214,87.68000031,89.25,86.35398102,7035500
13-03-2015,89.25,89.25,87.34999847,87.75,84.9026413,4609700
16-03-2015,88.5,88.93000031,87.93000031,88.70999908,85.83150482,3843900
17-03-2015,88.26000214,88.55999756,87.75,87.97000122,85.1155014,2880800
18-03-2015,87.72000122,89.26000214,87.22000122,88.87999725,85.99596405,5437300
19-03-2015,88.84999847,89.66999817,88.63999939,89.01999664,86.13142395,3172500
20-03-2015,89.56999969,90.36000061,89.37999725,89.81999969,86.90547943,4372000
23-03-2015,89.94000244,90.65000153,89.31999969,89.33000183,86.4313736,3395200
24-03-2015,89.40000153,89.94000244,89.04000092,89.48999786,86.58616638,4050500
25-03-2015,89.56999969,89.62000275,87.37000275,87.37000275,84.53498077,3813600
26-03-2015,86.70999908,88.30000305,86.55999756,87.93000031,85.07680511,4141800
27-03-2015,87.90000153,88.31999969,86.87000275,87.25,84.41886902,4927400
30-03-2015,87.63999939,88.29000092,87.48000336,87.66999817,84.82522583,3451100
31-03-2015,87.33000183,88.26000214,86.38999939,86.38999939,83.5867691,5985500
01-04-2015,86.73000336,86.73999786,85.37000275,86.73999786,83.92539215,4736900
02-04-2015,86.91999817,87.87000275,86.66999817,87.02999878,84.20601654,4628400
06-04-2015,86.34999847,87.66000366,86.22000122,87.33999634,84.50595093,5853800
07-04-2015,87.45999908,88.51000214,87.26999664,87.91999817,85.22325897,4091200
08-04-2015,88.40000153,89.69000244,88.27999878,89.31999969,86.58030701,3659900
09-04-2015,89.09999847,89.69999695,88.13999939,89.05999756,86.32826233,3482100
10-04-2015,89.48000336,89.48000336,88.31999969,88.56999969,85.853302,2575300
13-04-2015,88.62999725,89.43000031,88.25,88.25,85.5431366,3526000
14-04-2015,88.01000214,89.47000122,88.01000214,89.12000275,86.38643646,3453500
15-04-2015,89.15000153,89.56999969,88.66000366,89.25,86.5124588,2683600
16-04-2015,88.94999695,89.18000031,88.58999634,88.72000122,85.99871826,2952100
17-04-2015,87.98999786,88.30999756,86.58999634,86.93000031,84.26360321,4352800
20-04-2015,87.22000122,87.88999939,87.01000214,87.33000183,84.6513443,2681000
21-04-2015,87.5,88.18000031,87.26999664,87.76999664,85.07785797,3148200
22-04-2015,88.48000336,92.43000031,88.48000336,91.19999695,88.40262604,12232000
23-04-2015,91.19999695,91.40000153,90.18000031,90.87999725,88.092453,4322300
24-04-2015,90.72000122,91.16000366,90.20999908,90.72000122,87.9373703,3519200
27-04-2015,90.93000031,91.26999664,89.69000244,89.75,86.99712372,4854300
28-04-2015,89.65000153,90.44000244,89.30999756,90.23000336,87.46238708,4786300
29-04-2015,91.12999725,93.58999634,89.80999756,90.25,87.48177338,9364700
30-04-2015,90.25,91.38999939,89.66000366,90.20999908,87.44300079,7470700
01-05-2015,90.36000061,91.30999756,90.26000214,91.25,88.45111847,4663100
04-05-2015,91.48999786,91.98999786,90.80999756,91.18000031,88.38324738,4596900
05-05-2015,91.13999939,91.91999817,90.55999756,90.77999878,87.99552917,3707000
06-05-2015,91.05000305,91.44999695,89.95999908,90.56999969,87.79195404,3495800
07-05-2015,90.70999908,92.16000366,90.34999847,92.05000305,89.22658539,4369800
08-05-2015,92.83999634,94.33000183,92.63999939,93.51000214,90.64178467,9933400
11-05-2015,93.48000336,93.91999817,92.5,92.51999664,89.68215179,4731400
12-05-2015,91.88999939,92.73000336,91.58000183,92.38999939,89.55612946,5191800
13-05-2015,92.75,92.98000336,92.01999664,92.51999664,89.68215179,3443200
14-05-2015,93.09999847,93.90000153,92.80000305,93.83999634,90.96168518,3467200
15-05-2015,93.83999634,94.5,93.02999878,93.22000122,90.36066437,3403800
18-05-2015,92.90000153,93.16000366,91.83000183,93.08000183,90.22497559,4281200
19-05-2015,93.61000061,94.06999969,93.15000153,93.80000305,90.92290497,3279700
20-05-2015,94.09999847,94.09999847,92.80999756,93.23999786,90.38007355,2701100
21-05-2015,93.08999634,93.34999847,92.73000336,92.90000153,90.05050659,2891000
22-05-2015,92.94999695,93.29000092,92.65000153,92.69000244,89.84694672,2448200
26-05-2015,92.59999847,92.63999939,91.55000305,91.88999939,89.07147217,2965400
27-05-2015,92.11000061,92.77999878,91.88999939,92.58999634,89.75000763,2597800
28-05-2015,92.59999847,92.95999908,92.11000061,92.81999969,89.97294617,1777700
29-05-2015,92.80999756,92.91999817,92.15000153,92.26000214,89.43013,3561400
01-06-2015,92.40000153,92.94000244,91.61000061,92.55999756,89.72092438,2635400
02-06-2015,92.13999939,93.51999664,91.44000244,93.16999817,90.31221771,2795500
03-06-2015,93.30000305,94.05999756,92.90000153,93.5,90.63210297,3638000
04-06-2015,92.94999695,93.66000366,92.31999969,92.56999969,89.73061371,3320300
05-06-2015,92.44000244,92.83999634,91.69999695,92.62000275,89.77908325,2655000
08-06-2015,92.38999939,92.61000061,91.76999664,91.90000153,89.08116913,2561500
09-06-2015,91.73000336,92.30999756,91.30000305,92.08999634,89.2653656,2375100
10-06-2015,92.5,94.36000061,92.40000153,94.16999817,91.28153229,3727600
11-06-2015,94.34999847,95.12999725,93.98000336,94.5,91.60142517,3403600
12-06-2015,94.05000305,94.26999664,93.20999908,93.76999664,90.89382172,2777500
15-06-2015,92.93000031,93.54000092,92.15000153,93.30000305,90.43822479,3229000
16-06-2015,93.33000183,94.41999817,93.08000183,94.15000153,91.26215363,2446100
17-06-2015,94.34999847,94.97000122,93.90000153,94.44999695,91.55296326,2962100
18-06-2015,94.56999969,96.30999756,94.54000092,96.05000305,93.10390472,4208000
19-06-2015,95.81999969,95.95999908,94.72000122,94.80999756,91.9019165,5011200
22-06-2015,95.58999634,96.12999725,95.26000214,95.41999817,92.49320221,3290100
23-06-2015,95.66999817,95.98000336,95.34999847,95.69999695,92.76460266,4195400
24-06-2015,95.37999725,96.15000153,95.29000092,95.51000214,92.58043671,3682500
25-06-2015,95.87000275,95.87000275,94.27999878,94.45999908,91.56264496,3214900
26-06-2015,94.80000305,94.83000183,93.90000153,94.51000214,91.61110687,3201100
29-06-2015,93.68000031,94.12000275,92.41000366,92.51999664,89.68215179,4426500
30-06-2015,93.19999695,94.04000092,92.73999786,93.48000336,90.6127243,4750400
01-07-2015,94.47000122,94.94999695,94,94.5,91.60142517,3737000
02-07-2015,94.48999786,94.76000214,93.90000153,94.23999786,91.34938812,3034700
06-07-2015,93.40000153,94.68000031,93.23000336,94.51999664,91.6207962,3042000
07-07-2015,94.54000092,94.54000092,92.29000092,93.88999939,91.16446686,4859200
08-07-2015,92.97000122,93.26999664,92.12999725,92.48999786,89.80509949,4367200
09-07-2015,93.73000336,94.13999939,92.98999786,93.04000092,90.33913422,2986000
10-07-2015,94.44999695,95,94.08000183,94.62000275,91.8732605,2721800
13-07-2015,95.37000275,95.69999695,95.11000061,95.5,92.72770691,3454400
14-07-2015,95.69999695,95.90000153,95.15000153,95.26999664,92.50440216,3148400
15-07-2015,95.51000214,95.59999847,94.65000153,95.25,92.48497009,3969400
16-07-2015,95.75,95.97000122,95.45999908,95.81999969,93.03844452,3100400
17-07-2015,95.55999756,96.26000214,94.45999908,96.08000183,93.29087067,2726300
20-07-2015,96.55999756,97.76000214,96.41000366,97.26000214,94.43662262,4621700
21-07-2015,97.19999695,97.40000153,96.31999969,96.70999908,93.90259552,3836200
22-07-2015,96.30000305,97.36000061,96.15000153,96.87999725,94.0676651,3809900
23-07-2015,96.90000153,96.97000122,94.87000275,95.16000366,92.3976059,4896900
24-07-2015,97.30000305,97.48999786,95.51999664,95.83000183,93.04812622,6798800
27-07-2015,95.47000122,95.83000183,94.30000305,94.38999939,91.64994049,4538900
28-07-2015,95.06999969,95.47000122,94.70999908,95.16000366,92.3976059,6528700
29-07-2015,94.40000153,97.94999695,93,96.73000336,93.9220047,11420600
30-07-2015,96.63999939,98.81999969,96.11000061,98.41000366,95.55324554,4407300
31-07-2015,98.65000153,98.77999878,97.26999664,97.40000153,94.5725708,3956700
03-08-2015,97.73999786,97.87999725,96.30999756,97.44000244,94.61140442,2989800
04-08-2015,97.44999695,98.30000305,97.13999939,97.30000305,94.47545624,2976200
05-08-2015,98.08000183,98.73000336,97.79000092,98.26999664,95.41729736,3306100
06-08-2015,98.55999756,98.61000061,96.91999817,97.16000366,94.33952332,4109900
07-08-2015,97.08999634,97.79000092,96.55999756,97.76999664,94.9318161,3114900
10-08-2015,98.37000275,99.18000031,97.80000305,98.08000183,95.23282623,3445500
11-08-2015,97.19999695,97.76999664,96.69999695,97.19999695,94.37836456,4178100
12-08-2015,96.55999756,97.33999634,95.26999664,97.04000092,94.22301483,3924200
13-08-2015,97.29000092,97.90000153,96.58000183,97.23000336,94.40749359,2440200
14-08-2015,97.23000336,98.06999969,96.86000061,97.88999939,95.04833984,1849200
17-08-2015,97.55999756,97.94999695,96.80000305,97.86000061,95.01921844,2423900
18-08-2015,97.68000031,98.11000061,97.5,97.59999847,94.76675415,2215000
19-08-2015,97.15000153,97.48000336,96.16999817,96.59999847,93.79576874,3737000
20-08-2015,95.97000122,96.12000275,94.51999664,94.55999756,91.81499481,4884000
21-08-2015,93.52999878,93.93000031,90.63999939,90.68000031,88.04763031,7992200
24-08-2015,85.5,90.55000305,74.61000061,87.83000183,85.28037262,11374700
25-08-2015,90.83000183,90.88999939,86.66000366,86.81999969,84.29971313,6600600
26-08-2015,88.91000366,91.87000275,87.94999695,91.70999908,89.04774475,6591600
27-08-2015,93.15000153,94.20999908,92.05000305,94.05000305,91.31982422,5435400
28-08-2015,93.69000244,94.16999817,93.05999756,94.08000183,91.34893036,3136600
31-08-2015,93.41999817,93.63999939,92,92.37000275,89.68858337,4963100
01-09-2015,90.05999756,91.04000092,88.54000092,89.05000305,86.46497345,6341900
02-09-2015,90.16000366,90.56999969,88.98999786,90.43000031,87.80489349,5175400
03-09-2015,90.98999786,92.34999847,90.94000244,91.65000153,88.98947906,3617900
04-09-2015,90.75,90.93000031,89.88999939,90.52999878,87.90200043,3595400
08-09-2015,92.20999908,93.12999725,91.58000183,92.90000153,90.20320129,4176300
09-09-2015,91.19999695,93.55000305,89.76999664,89.97000122,87.35825348,8118200
10-09-2015,89.80000305,90.69000244,89.55000305,89.68000031,87.07666779,7370000
11-09-2015,89.51000214,91.41999817,89.45999908,91.34999847,88.69818878,4572400
14-09-2015,91.27999878,91.44999695,90.55000305,90.94000244,88.3000946,3740400
15-09-2015,91.27999878,92.59999847,90.18000031,92.11000061,89.43613434,4670200
16-09-2015,92.31999969,92.76999664,91.87000275,92.73000336,90.03813171,4128600
17-09-2015,92.65000153,94.83999634,92.62999725,93.20999908,90.50419617,4627000
18-09-2015,92.05000305,93.31999969,91.83999634,92.15000153,89.47496796,8342900
21-09-2015,92.87000275,94.06999969,92.58999634,93.05000305,90.34883881,3998800
22-09-2015,91.73000336,92.30999756,91.41000366,92.06999969,89.39727783,3457100
23-09-2015,91.91000366,92.73999786,91.80999756,92.13999939,89.46525574,2557000
24-09-2015,91.41000366,91.56999969,90.11000061,91.12000275,88.4748764,3513900
25-09-2015,92.08999634,92.09999847,90.69999695,91.30000305,88.64965057,3880800
28-09-2015,90.97000122,91.09999847,88.15000153,88.34999847,85.78528595,4966800
29-09-2015,88.66999817,89.55000305,88.01999664,88.76000214,86.18338776,4501200
30-09-2015,90.19999695,90.29000092,88.94999695,90.12000275,87.50389099,4550800
01-10-2015,90.56999969,90.87999725,89.40000153,90.73000336,88.09618378,4496000
02-10-2015,89.26999664,92.12000275,88.91999817,92.06999969,89.39727783,3543600
05-10-2015,92.79000092,94.37000275,92.55000305,94.33000183,91.59168243,3837600
06-10-2015,94,94.84999847,93.76999664,93.91999817,91.193573,3641700
07-10-2015,94.51000214,95.26999664,94.19999695,95.18000031,92.57471466,3754300
08-10-2015,94.69999695,96,94.65000153,95.87000275,93.24582672,2970500
09-10-2015,95.62999725,96.19000244,95.11000061,95.81999969,93.19720459,4733200
12-10-2015,95.83000183,96.81999969,95.81999969,96.63999939,93.99473572,2577900
13-10-2015,96.31999969,96.66999817,95.87999725,95.93000031,93.3041687,2415100
14-10-2015,95.70999908,96.19000244,94.79000092,95.02999878,92.42882538,2832500
15-10-2015,95.95999908,97.16000366,95.51999664,97.16000366,94.50050354,2896900
16-10-2015,97.37000275,97.69000244,96.66000366,97.63999939,94.96739197,3388300
19-10-2015,97.20999908,97.98999786,97.01000214,97.73999786,95.06464386,4024100
20-10-2015,97.48000336,97.83000183,97.06999969,97.66999817,94.99655914,2451600
21-10-2015,98.11000061,98.36000061,96.48000336,96.59999847,93.95584869,2899600
22-10-2015,97.44000244,98.73999786,97.16000366,98.01999664,95.33696747,4033400
23-10-2015,99.25,99.86000061,98.18000031,99.79000092,97.05853271,5240400
26-10-2015,98.5,99.93000031,98.5,99.62999725,96.90289307,3652000
27-10-2015,99.34999847,99.47000122,97.83999634,98.43000031,95.73574829,3789300
28-10-2015,98.73000336,100.1299973,98.36000061,100.0899963,97.35031128,4583800
29-10-2015,99.87999725,101.6500015,99,100.5899963,97.83661652,4940600
30-10-2015,100.7699966,101,98.72000122,98.98999786,96.28042603,5539000
02-11-2015,98.90000153,99.66999817,98.69000244,99.37999725,96.65975189,5480700
03-11-2015,99.44999695,100.5500031,99.01000214,100.1200027,97.37949371,4497500
04-11-2015,100.0999985,100.6900024,99.51000214,100.5199966,97.76854706,3292200
05-11-2015,100,101.1999969,99.80999756,100.6900024,97.93389893,3032300
06-11-2015,100.8000031,101.5100021,100.2699966,101.5,98.72172546,4333200
09-11-2015,101.0400009,101.1699982,99.80000305,100.4700012,97.71992493,3722700
10-11-2015,99.97000122,100.7699966,99.81999969,100.6500015,97.89498901,2991700
11-11-2015,101.2900009,101.7600021,100.7600021,100.8799973,98.11869812,4663300
12-11-2015,100.8099976,100.8099976,98.26000214,98.27999878,95.58987427,5274800
13-11-2015,98.08999634,98.5,96.69000244,96.86000061,94.20872498,4363900
16-11-2015,96.56999969,98.36000061,96.5,98.30000305,95.60930634,3979900
17-11-2015,98.55999756,99.01999664,97.80999756,98.06999969,95.38560486,3767500
18-11-2015,98.43000031,99.22000122,98.12999725,99.16000366,96.44576263,4502400
19-11-2015,99.01000214,99.26000214,98.34999847,98.93000031,96.22206879,3620800
20-11-2015,99.41999817,100.1500015,99.26999664,99.5,96.77645874,3319700
23-11-2015,99.95999908,99.95999908,99.05999756,99.37000275,96.65002441,2115900
24-11-2015,98.73000336,98.91999817,97.55999756,98.5,95.80383301,2588400
25-11-2015,98.54000092,98.83999634,98.05999756,98.16000366,95.47314453,2196200
27-11-2015,98.27999878,98.94999695,98.26999664,98.66999817,95.96920013,1502600
30-11-2015,98.80000305,98.88999939,97.91999817,97.91999817,95.23971558,3847500
01-12-2015,98.20999908,98.66999817,97.16999817,97.93000031,95.24943542,4891600
02-12-2015,97.73999786,98,96.91000366,97.09999847,94.44216919,3584400
03-12-2015,97.33000183,97.94999695,95.69999695,95.95999908,93.33336639,3479200
04-12-2015,96.43000031,98.69999695,96.23999786,98.69999695,95.99835205,3868100
07-12-2015,98.30000305,98.69000244,97.43000031,97.81999969,95.14244843,2855600
08-12-2015,97.18000031,98.56999969,96.76000214,98.18000031,95.49259186,3664000
09-12-2015,98.61000061,99.93000031,97.48999786,97.81999969,95.14244843,5111300
10-12-2015,98.12000275,98.66000366,97.44999695,97.61000061,94.9382019,2907900
11-12-2015,97.61000061,97.61000061,94.5,94.83000183,92.23430634,4558700
14-12-2015,95.08000183,96.30999756,94.69999695,96.30000305,93.66404724,3930200
15-12-2015,97.40000153,98.86000061,97.27999878,98.43000031,95.73574829,4579900
16-12-2015,99.65000153,100.2900009,98.88999939,100.0400009,97.30168152,4493600
17-12-2015,100.5400009,100.8000031,99.26000214,99.33000183,96.61112976,4581200
18-12-2015,98.63999939,98.93000031,96.20999908,96.29000092,93.65431976,6039600
21-12-2015,96.91000366,97.73999786,96.23000336,97.04000092,94.38378906,2748400
22-12-2015,97.51000214,97.79000092,96.77999878,97.54000092,94.87010956,3341900
23-12-2015,97.94000244,98.87999725,97.70999908,98.73000336,96.02753448,2054200
24-12-2015,98.77999878,99.11000061,98.30999756,98.58999634,95.89137268,932700
28-12-2015,98.15000153,98.62000275,97.86000061,98.52999878,95.83302307,1673400
29-12-2015,99.23000336,99.98999786,99.23000336,99.72000122,96.99044037,2362300
30-12-2015,99.66999817,99.97000122,98.73000336,98.87000275,96.16370392,1856700
31-12-2015,98.25,98.86000061,97.36000061,97.36000061,94.69503021,3219200
04-01-2016,95.37000275,95.58999634,93.72000122,94.80999756,92.21484375,6378700
05-01-2016,95.37999725,95.83000183,94.41000366,94.98999786,92.38991547,4352500
06-01-2016,93.48999786,94.38999939,92.98000336,93.34999847,90.97676849,4370000
07-01-2016,91.55999756,92.37000275,90.68000031,91.63999939,89.31025696,6600000
08-01-2016,91.97000122,92.23999786,89.72000122,89.88999939,87.6047287,5912100
11-01-2016,90.25,91.09999847,89.29000092,90.58000183,88.27719879,5845600
12-01-2016,91.61000061,91.87000275,90.12000275,91.44000244,89.11532593,4441800
13-01-2016,92.06999969,92.15000153,88.75,89.19000244,86.92253113,4895000
14-01-2016,89.40000153,91.69000244,89.16000366,90.70999908,88.40389252,6235800
15-01-2016,88.08999634,89.27999878,87.81999969,88.70999908,86.4547348,6459800
19-01-2016,89.55999756,89.73999786,85.48999786,86.22000122,84.02803802,10175200
20-01-2016,84.70999908,85.95999908,83.51999664,85.12999725,82.96573639,11672100
21-01-2016,85.23000336,87.52999878,84.55999756,86.12000275,83.93058777,5989700
22-01-2016,87.73000336,88.83000183,87.40000153,88,85.76280212,4912500
25-01-2016,88.02999878,88.19000244,86.65000153,86.76999664,84.56404877,5110500
26-01-2016,87,87.5,86.40000153,87,84.78821564,4872500
27-01-2016,86.88999939,87.05000305,84.33999634,84.80999756,82.65388489,6750900
28-01-2016,85.33999634,85.65000153,83.34999847,83.43000031,81.30896759,9169600
29-01-2016,81.44999695,89.25,81,89.02999878,86.7665863,16410500
01-02-2016,88.51999664,89.19999695,87.23000336,88.62999725,86.37677765,5956400
02-02-2016,87.68000031,87.73999786,85.37000275,85.93000031,83.74541473,7096900
03-02-2016,86.55999756,86.76000214,84.45999908,86.47000122,84.27168274,5253600
04-02-2016,86.23999786,86.87000275,85.73999786,86.33000183,84.13525391,4490600
05-02-2016,86.04000092,86.31999969,82.18000031,82.76000214,80.65600586,8474000
08-02-2016,81.44000244,81.73999786,79.87000275,80.65000153,78.59964752,9213800
09-02-2016,78.87000275,83.23000336,78.51999664,81.97000122,79.88608551,7802700
10-02-2016,83.05999756,84.83999634,82.93000031,83.30999756,81.19200897,4858900
11-02-2016,80.15000153,82.79000092,79.98000336,82.11000061,80.02251434,6285400
12-02-2016,83.62000275,85.26999664,83.30999756,84.88999939,82.73184204,5213300
16-02-2016,86.12000275,86.58999634,85.36000061,86.18000031,83.98906708,4908000
17-02-2016,86.93000031,87.59999847,86.58999634,87.20999908,84.99288177,4143400
18-02-2016,86.58000183,87.44999695,85.83000183,86.04000092,83.85261536,3551500
19-02-2016,85.65000153,86.86000061,85.22000122,86.79000092,84.58354187,3490500
22-02-2016,86.79000092,88.23000336,86.79000092,87.81999969,85.58737183,3010800
23-02-2016,87.26000214,87.84999847,85.93000031,86.20999908,84.01828766,4236900
24-02-2016,85.13999939,86.76000214,84.58999634,86.41999817,84.2229538,3361300
25-02-2016,86.55000305,87.43000031,85.51999664,87.41999817,85.19754791,3280500
26-02-2016,88.11000061,88.58999634,87.48999786,87.56999969,85.34372711,3294900
29-02-2016,87.30000305,88.83000183,86.90000153,86.91999817,84.71024323,4302900
01-03-2016,87.76999664,90.12999725,87.72000122,90.09999847,87.80938721,4967500
02-03-2016,89.76000214,90.08999634,88.98999786,89.88999939,87.6047287,3898300
03-03-2016,89.73000336,90.13999939,88.91999817,89.73999786,87.45853424,4202500
04-03-2016,90,90.55999756,89.5,90.05000305,87.76068115,3181300
07-03-2016,89.69000244,89.75,87.44000244,88.30000305,86.05516815,4939800
08-03-2016,87.45999908,87.76000214,86.80999756,86.84999847,84.64202881,4251700
09-03-2016,87.20999908,87.59999847,86.69999695,87.18000031,84.96361542,3477800
10-03-2016,87.66000366,88.19999695,85.93000031,86.88999939,84.68101501,3239100
11-03-2016,87.91000366,89.16000366,87.77999878,88.58000183,86.32804871,4003200
14-03-2016,88.52999878,89.12999725,88.01999664,88.87000275,86.61066437,4407400
15-03-2016,88.36000061,89.69999695,88.19999695,89.36000061,87.08821869,4468800
16-03-2016,89.22000122,90.31999969,89.01999664,90.01000214,87.72168732,3005000
17-03-2016,89.91999817,91.66000366,89.66000366,91.41000366,89.08609772,4568900
18-03-2016,92.01000214,92.44000244,91.44999695,92.30999756,89.96320343,5972900
21-03-2016,91.86000061,92.62999725,91.55999756,92.34999847,90.00219727,3176900
22-03-2016,91.68000031,92.20999908,91.54000092,91.76000214,89.42720032,3541300
23-03-2016,91.87999725,92.65000153,91.63999939,92.12999725,89.78779602,2816100
24-03-2016,91.30000305,91.97000122,91.30000305,91.91000366,89.5734024,2618700
28-03-2016,92.18000031,92.30000305,91.18000031,91.23999786,88.92040253,2304300
29-03-2016,91.22000122,93.04000092,91.09999847,92.77999878,90.42126465,3326300
30-03-2016,93.55000305,94.16999817,93.30000305,93.80999756,91.42507935,3477900
31-03-2016,93.68000031,94.94000244,93.51999664,94.5,92.09754944,5647100
01-04-2016,93.65000153,96.11000061,93.5,95.87000275,93.43271637,5276900
04-04-2016,96.01000214,96.09999847,94.45999908,95.05000305,92.63357544,4449900
05-04-2016,94.09999847,95.41000366,93.88999939,94.34999847,91.95135498,5378300
06-04-2016,94.19999695,94.83999634,93.83999634,94.75,92.5275116,3334200
07-04-2016,94.16999817,94.26000214,93.04000092,93.51000214,91.31661224,3046500
08-04-2016,94.08999634,94.66000366,93.41999817,93.79000092,91.59002686,2564000
11-04-2016,93.91999817,94.68000031,93.38999939,93.47000122,91.27755737,3858200
12-04-2016,93.76000214,93.98999786,93.13999939,93.86000061,91.65838623,2673700
13-04-2016,94.5,95.75,94.38999939,95.75,93.50406647,3698600
14-04-2016,95.72000122,96.76999664,95.41000366,96.16999817,93.91420746,3292200
15-04-2016,96.25,97.30999756,96.13999939,96.68000031,94.41225433,4127600
18-04-2016,96.63999939,97.79000092,96.59999847,97.66999817,95.37902832,3079700
19-04-2016,98,98.16000366,96.34999847,97.23999786,94.95910645,3635900
20-04-2016,97.66000366,98.40000153,97.05000305,97.90000153,95.60362244,3627300
21-04-2016,97.94999695,98.08999634,97.34999847,97.54000092,95.25205994,2913600
22-04-2016,96.38999939,98.48999786,96.38999939,97.44999695,95.16418457,7176300
25-04-2016,96.79000092,97.31999969,96.54000092,96.98000336,94.70522308,3276100
26-04-2016,97.16000366,97.61000061,96.73000336,97.26999664,94.98839569,2929200
27-04-2016,97.23999786,98.61000061,96.55000305,98.37999725,96.07237244,5211900
28-04-2016,97.94000244,100,96.73000336,97.18000031,94.90052795,6261400
29-04-2016,96.83000183,97.66000366,96.08000183,96.98999786,94.71498108,5338500
02-05-2016,97.15000153,97.94000244,96.48999786,97.76999664,95.47668457,3813100
03-05-2016,97.01000214,97.54000092,95.91999817,96.44999695,94.1876297,3362100
04-05-2016,95.72000122,96.38999939,95.23000336,96.25,93.99234009,3187500
05-05-2016,96.33999634,96.83000183,95.95999908,96.19000244,93.93373871,2848600
06-05-2016,95.80000305,96.76000214,95.65000153,96.68000031,94.41225433,2042700
09-05-2016,96.80999756,97.25,96.5,96.72000122,94.4513092,1972600
10-05-2016,96.77999878,97.69999695,96.69000244,97.63999939,95.34973145,1903500
11-05-2016,97.63999939,97.83999634,96.36000061,96.41000366,94.14858246,2540600
12-05-2016,96.73999786,96.81999969,95.23999786,95.84999847,93.6016922,4216800
13-05-2016,95.58999634,96.27999878,95.13999939,95.36000061,93.12321472,3371600
16-05-2016,95.59999847,96.51999664,95.44999695,96.15000153,93.89467621,2273600
17-05-2016,95.98000336,96.29000092,95.26000214,95.59999847,93.35756683,3463300
18-05-2016,95.33000183,96.16999817,94.87000275,95.62999725,93.38686371,2469900
19-05-2016,95.13999939,95.5,94.08000183,94.69999695,92.47867584,2268900
20-05-2016,95.16999817,95.88999939,95.02999878,95.47000122,93.23062134,2446700
23-05-2016,95.51000214,95.73000336,94.98999786,95.08000183,92.84977722,2231800
24-05-2016,95.52999878,96.73999786,95.33000183,96.48000336,94.21694183,2446500
25-05-2016,96.77999878,96.90000153,96.13999939,96.44999695,94.1876297,2689500
26-05-2016,96.54000092,96.73000336,96.06999969,96.37999725,94.1192627,1738300
27-05-2016,96.52999878,97.18000031,96.37999725,97.18000031,94.90052795,2724300
31-05-2016,97.18000031,97.19999695,95.59999847,95.90000153,93.65055084,4028800
01-06-2016,95.90000153,96.54000092,95.25,96.41000366,94.14858246,2677500
02-06-2016,96.26999664,96.87999725,96.01000214,96.87999725,94.60755157,2662100
03-06-2016,96.20999908,96.61000061,95.33000183,96.02999878,93.77749634,2814800
06-06-2016,96.40000153,96.97000122,95.98000336,96.63999939,94.3731842,2160700
07-06-2016,96.58999634,97.16999817,96.44000244,96.68000031,94.41225433,2394900
08-06-2016,96.65000153,97.98999786,96.56999969,97.98999786,95.69152832,4365200
09-06-2016,97.51000214,97.62999725,96.98000336,97.01999664,94.74424744,2044700
10-06-2016,96,96.08999634,94.90000153,95.20999908,92.97673035,4080700
13-06-2016,94.73000336,95.62999725,94.16000366,94.19000244,91.98064423,3082200
14-06-2016,93.87000275,94.33000183,93.34999847,94.11000061,91.90253448,5338200
15-06-2016,94.36000061,94.5,93.33999634,93.33999634,91.15058136,4025900
16-06-2016,92.93000031,94.08999634,92.05000305,94.08000183,91.87322998,4976200
17-06-2016,93.98000336,94.20999908,92.69000244,93.29000092,91.10176849,6941700
20-06-2016,94.5,95.18000031,94.25,94.34999847,92.1368866,4949500
21-06-2016,94.68000031,95.30000305,94.47000122,95.11000061,92.87906647,4203000
22-06-2016,95.23000336,95.37999725,94.05999756,94.05999756,91.8536911,2876700
23-06-2016,95.15000153,95.70999908,94.61000061,95.70999908,93.46499634,2992400
24-06-2016,91.48000336,93.12999725,91.13999939,91.47000122,89.32444763,8356800
27-06-2016,90.26999664,90.80000305,88.81999969,89.06999969,86.98073578,7444800
