Date,Open,High,Low,Close,Adj Close,Volume
25-02-2015,78.5,80.19999695,78.5,79.55999756,79.55999756,25593800
26-02-2015,79.87999725,81.37000275,79.72000122,80.41000366,80.41000366,31111900
27-02-2015,80.68000031,81.23000336,78.62000275,78.97000122,78.97000122,30739200
02-03-2015,79,79.86000061,78.51999664,79.75,79.75,21662500
03-03-2015,79.61000061,79.69999695,78.51999664,79.59999847,79.59999847,18635000
04-03-2015,79.30000305,81.15000153,78.84999847,80.90000153,80.90000153,28126700
05-03-2015,81.23000336,81.98999786,81.05000305,81.20999908,81.20999908,27825700
06-03-2015,80.90000153,81.33000183,79.83000183,80.01000214,80.01000214,24488600
09-03-2015,79.68000031,79.91000366,78.62999725,79.44000244,79.44000244,18925100
10-03-2015,78.5,79.26000214,77.55000305,77.55000305,77.55000305,23067100
11-03-2015,77.80000305,78.43000031,77.26000214,77.56999969,77.56999969,20215700
12-03-2015,78.09999847,79.05000305,77.91000366,78.93000031,78.93000031,16093300
13-03-2015,78.59999847,79.37999725,77.68000031,78.05000305,78.05000305,18557300
16-03-2015,77.95999908,78.12000275,77.36000061,78.06999969,78.06999969,19305400
17-03-2015,78.36000061,79.77999878,78.33999634,79.36000061,79.36000061,22170000
18-03-2015,79.25,81.23999786,79.16999817,80.91000366,80.91000366,36912400
19-03-2015,81.12000275,83,81,82.75,82.75,42099500
20-03-2015,83.38999939,84.59999847,83.06999969,83.80000305,83.80000305,44466300
23-03-2015,83.91999817,84.95999908,83.30000305,84.43000031,84.43000031,27357300
24-03-2015,84.70999908,86.06999969,84.51999664,85.30999756,85.30999756,32576500
25-03-2015,85.5,85.51999664,82.91999817,82.91999817,82.91999817,37436100
26-03-2015,82.72000122,83.76999664,82.13999939,83.01000214,83.01000214,32794800
27-03-2015,83.37999725,83.94999695,82.87999725,83.30000305,83.30000305,18372600
30-03-2015,83.80999756,84.33999634,82.41000366,83.19999695,83.19999695,24527700
31-03-2015,82.90000153,83.5,82.20999908,82.22000122,82.22000122,19734300
01-04-2015,82.5,82.72000122,80.87000275,81.66999817,81.66999817,22058200
02-04-2015,82.25,82.55999756,81.44000244,81.55999756,81.55999756,19664100
06-04-2015,80.80000305,82.80999756,80.80000305,82.44000244,82.44000244,19062900
07-04-2015,82.65000153,83.41999817,82.22000122,82.31999969,82.31999969,17467000
08-04-2015,82.62999725,83.09999847,81.83999634,82.27999878,82.27999878,18966700
09-04-2015,82.5,82.80000305,81.70999908,82.16999817,82.16999817,15927300
10-04-2015,82.20999908,82.61000061,81.91000366,82.04000092,82.04000092,12529700
13-04-2015,81.93000031,83.94000244,81.91999817,83.01000214,83.01000214,26883100
14-04-2015,83.16999817,83.69000244,82.44000244,83.51999664,83.51999664,19634200
15-04-2015,83.55000305,83.66000366,82.26999664,82.70999908,82.70999908,22390900
16-04-2015,82.47000122,83.06999969,82.15000153,82.30999756,82.30999756,13769700
17-04-2015,81.48000336,82.11000061,80.37000275,80.77999878,80.77999878,24215000
20-04-2015,81.54000092,83.15000153,81.23999786,83.08999634,83.08999634,28796800
21-04-2015,84,84.48999786,83.54000092,83.62000275,83.62000275,27171900
22-04-2015,84.31999969,84.73999786,83.65000153,84.62999725,84.62999725,45548000
23-04-2015,84.09999847,85.58999634,82.41000366,82.41000366,82.41000366,73728100
24-04-2015,82.76999664,82.94000244,81.48000336,81.52999878,81.52999878,29660400
27-04-2015,81.87000275,82.93000031,81.62999725,81.91000366,81.91000366,25446000
28-04-2015,81.83000183,81.90000153,80.23000336,80.68000031,80.68000031,23775300
29-04-2015,80.01000214,81.38999939,79.51999664,80.47000122,80.47000122,26430300
30-04-2015,80.01000214,80.95999908,78.31999969,78.76999664,78.76999664,28999000
01-05-2015,79.23999786,79.76000214,78.11000061,78.98999786,78.98999786,24136400
04-05-2015,79.33000183,79.69000244,78.62999725,78.80999756,78.80999756,14692000
05-05-2015,78.55000305,78.80000305,77.22000122,77.55999756,77.55999756,22311300
06-05-2015,77.97000122,78.80999756,77.05000305,78.09999847,78.09999847,28663000
07-05-2015,78,78.94000244,77.55999756,78.43000031,78.43000031,19749400
08-05-2015,79.09999847,79.23000336,78.02999878,78.51000214,78.51000214,19943600
11-05-2015,78.48000336,79.02999878,77.93000031,78.01000214,78.01000214,18874100
12-05-2015,77.87000275,77.88999939,76.79000092,77.45999908,77.45999908,21285300
13-05-2015,77.72000122,78.52999878,77.65000153,78.44000244,78.44000244,21512300
14-05-2015,78.94000244,81.84999847,78.66999817,81.37000275,81.37000275,49438000
15-05-2015,81.41000366,81.51999664,80.18000031,80.41999817,80.41999817,27069900
18-05-2015,80.33000183,81.37999725,80.23000336,80.87999725,80.87999725,21613700
19-05-2015,81.25,81.69000244,80.55000305,80.62999725,80.62999725,17955400
20-05-2015,80.47000122,81.09999847,79.45999908,80.55000305,80.55000305,23056900
21-05-2015,80.19000244,80.91999817,80.08000183,80.48000336,80.48000336,13402700
22-05-2015,80.34999847,81.30999756,80.25,80.54000092,80.54000092,19567900
26-05-2015,80.43000031,80.59999847,79.08000183,79.33000183,79.33000183,16321300
27-05-2015,79.59999847,80.66000366,79.43000031,80.55000305,80.55000305,14160900
28-05-2015,80.25,81.06999969,80,80.15000153,80.15000153,11982000
29-05-2015,79.94999695,80.06999969,78.87999725,79.19000244,79.19000244,16134600
01-06-2015,79.30000305,80.37999725,78.66000366,80.29000092,80.29000092,18119000
02-06-2015,79.76000214,81.34999847,79.55999756,80.44000244,80.44000244,18923300
03-06-2015,81.34999847,82.52999878,81.25,82.44000244,82.44000244,31775000
04-06-2015,82.13999939,82.94999695,81.51000214,82.05000305,82.05000305,20863900
05-06-2015,81.87000275,82.45999908,81.51000214,82.13999939,82.13999939,16143100
08-06-2015,81.81999969,82,80.12999725,80.66999817,80.66999817,16915500
09-06-2015,80.59999847,81.19000244,79.31999969,80.66999817,80.66999817,16497500
10-06-2015,80.83000183,82.59999847,80.80999756,82.16000366,82.16000366,21531200
11-06-2015,82.30999756,82.90000153,81.36000061,81.83000183,81.83000183,18656800
12-06-2015,81.37000275,82.08999634,81.19999695,81.52999878,81.52999878,11417900
15-06-2015,80.55000305,80.93000031,80.06999969,80.70999908,80.70999908,18805100
16-06-2015,80.81999969,81.51000214,80.44999695,81.05999756,81.05999756,13693700
17-06-2015,81.76000214,82.22000122,81.33999634,81.79000092,81.79000092,18350300
18-06-2015,81.63999939,83.19000244,81.56999969,82.91000366,82.91000366,26782600
19-06-2015,82.83000183,82.98000336,82.12000275,82.51000214,82.51000214,23353200
22-06-2015,83.41000366,84.97000122,83.30999756,84.73999786,84.73999786,29383100
23-06-2015,84.95999908,87.97000122,84.76000214,87.87999725,87.87999725,50667900
24-06-2015,87.66000366,89.25,87.44999695,88.86000061,88.86000061,41370200
25-06-2015,89.26000214,89.40000153,87.83999634,87.98000336,87.98000336,27302000
26-06-2015,88.12000275,88.33999634,86.83000183,88.01000214,88.01000214,38214600
29-06-2015,86.61000061,87.5,85.73000336,85.80000305,85.80000305,35957900
30-06-2015,86.59999847,86.69999695,85.56999969,85.76999664,85.76999664,23016500
01-07-2015,86.76999664,87.94999695,86.48999786,86.91000366,86.91000366,25260000
02-07-2015,87.40000153,87.44000244,86.33999634,87.29000092,87.29000092,16908800
06-07-2015,86.48999786,88.19000244,86.38999939,87.55000305,87.55000305,24635900
07-07-2015,87.80000305,87.84999847,85.23000336,87.22000122,87.22000122,33059900
08-07-2015,86.29000092,86.75,85.44999695,85.65000153,85.65000153,24399300
09-07-2015,86.73000336,87.59999847,85.65000153,85.87999725,85.87999725,23307400
10-07-2015,87.34999847,88.22000122,86.76999664,87.94999695,87.94999695,23245900
13-07-2015,88.66000366,90.22000122,88.41999817,90.09999847,90.09999847,29976700
14-07-2015,90.45999908,90.80000305,89.65000153,89.68000031,89.68000031,26627800
15-07-2015,90,90.98999786,89.41999817,89.76000214,89.76000214,30886600
16-07-2015,90.27999878,90.86000061,89.76999664,90.84999847,90.84999847,21804100
17-07-2015,92.55000305,95.38999939,92.54000092,94.97000122,94.97000122,54001600
20-07-2015,95.84999847,98.59999847,95.36000061,97.91000366,97.91000366,54860500
21-07-2015,98.94999695,99.23999786,97.13999939,98.38999939,98.38999939,39453300
22-07-2015,96.73999786,97.58000183,95.91999817,97.04000092,97.04000092,28299500
23-07-2015,96.95999908,97.44999695,94.80999756,95.44000244,95.44000244,29418800
24-07-2015,97.34999847,97.76000214,95.87999725,96.94999695,96.94999695,33444900
27-07-2015,96.58000183,96.61000061,93.83000183,94.16999817,94.16999817,38585400
28-07-2015,94.83999634,95.55999756,93.30999756,95.29000092,95.29000092,35236000
29-07-2015,96.31999969,97.27999878,94.73999786,96.98999786,96.98999786,64648300
30-07-2015,94.91000366,95.80999756,91.80000305,95.20999908,95.20999908,86211300
31-07-2015,94.94999695,96.33000183,93.94999695,94.01000214,94.01000214,46509000
03-08-2015,93.52999878,95.08000183,92.80000305,94.13999939,94.13999939,29343100
04-08-2015,93.79000092,94.73000336,93.33000183,94.05999756,94.05999756,20136000
05-08-2015,95.25,97.08999634,95.18000031,96.44000244,96.44000244,29813200
06-08-2015,97.18000031,98.73999786,94.41999817,95.12000275,95.12000275,42271300
07-08-2015,95.37999725,95.40000153,93.61000061,94.30000305,94.30000305,23199100
10-08-2015,95.68000031,95.90000153,93.62999725,94.15000153,94.15000153,21624200
11-08-2015,93.73000336,94.76000214,92.90000153,93.62000275,93.62000275,22491000
12-08-2015,92.69999695,94.44000244,91.19000244,94.19000244,94.19000244,27050500
13-08-2015,94.05000305,94.73000336,93.34999847,93.43000031,93.43000031,17451800
14-08-2015,93.54000092,94.72000122,93.20999908,94.41999817,94.41999817,15929700
17-08-2015,94.41999817,94.45999908,93.38999939,93.93000031,93.93000031,18313500
18-08-2015,94.08000183,95.84999847,94.04000092,95.16999817,95.16999817,22278800
19-08-2015,94.62999725,96.09999847,94.16000366,95.30999756,95.30999756,23251300
20-08-2015,93.54000092,94.76999664,90.45999908,90.55999756,90.55999756,44598200
21-08-2015,87.51999664,89.18000031,85.61000061,86.05999756,86.05999756,62778700
24-08-2015,77.02999878,82.08999634,72,82.08999634,82.08999634,83710700
25-08-2015,86.94999695,87.66999817,83,83,83,52021200
26-08-2015,85.94999695,87.45999908,83.26000214,87.19000244,87.19000244,45124300
27-08-2015,89.09999847,90.05999756,87.19000244,89.73000336,89.73000336,42431400
28-08-2015,89.87999725,91.48000336,89.79000092,91.01000214,91.01000214,33215900
31-08-2015,90.59999847,91.05000305,88.88999939,89.43000031,89.43000031,32850700
01-09-2015,86.84999847,89.38999939,86.5,87.23000336,87.23000336,36097400
02-09-2015,88.80999756,89.88999939,87.62999725,89.88999939,89.88999939,27190500
03-09-2015,89.76000214,89.81999969,87.73000336,88.15000153,88.15000153,27048200
04-09-2015,87.19999695,88.38999939,86.69999695,88.26000214,88.26000214,27328700
08-09-2015,89.69000244,90.23999786,88.83000183,89.52999878,89.52999878,27012500
09-09-2015,90.77999878,91.98000336,90.16999817,90.44000244,90.44000244,32551100
10-09-2015,90.06999969,92.05999756,89.62999725,91.98000336,91.98000336,26437400
11-09-2015,91.68000031,92.08000183,91.12999725,92.05000305,92.05000305,21185000
14-09-2015,92.30999756,92.62000275,91.59999847,92.30999756,92.30999756,20127900
15-09-2015,92.37000275,93.25,91.79000092,92.90000153,92.90000153,18859400
16-09-2015,92.90000153,93.59999847,92.62999725,93.44999695,93.44999695,16321200
17-09-2015,93.37000275,95.51000214,92.90000153,94.33999634,94.33999634,27841800
18-09-2015,93.19999695,95.19000244,93.05000305,94.40000153,94.40000153,62300000
21-09-2015,94.62000275,96.48999786,94.51999664,95.55000305,95.55000305,28790000
22-09-2015,93.76999664,94.68000031,91.91999817,92.95999908,92.95999908,36888900
23-09-2015,93.40000153,94.31999969,92.80000305,93.97000122,93.97000122,21701400
24-09-2015,93.05999756,94.76999664,92.23999786,94.41000366,94.41000366,29106000
25-09-2015,95.79000092,95.84999847,92.05999756,92.76999664,92.76999664,28961600
28-09-2015,92.08000183,92.29000092,88.18000031,89.20999908,89.20999908,41199900
29-09-2015,89.09999847,90.05999756,85.72000122,86.66999817,86.66999817,42281800
30-09-2015,88.44000244,90.01999664,88.01000214,89.90000153,89.90000153,36169100
01-10-2015,90.05000305,90.94999695,88.36000061,90.94999695,90.94999695,29283700
02-10-2015,88.90000153,92.19999695,88.37000275,92.06999969,92.06999969,37881700
05-10-2015,92.94000244,94.26999664,92.66000366,94.01000214,94.01000214,27292500
06-10-2015,94.08000183,94.16999817,92.33999634,92.80000305,92.80000305,22172800
07-10-2015,93.11000061,93.66000366,91.37000275,92.40000153,92.40000153,24129300
08-10-2015,91.88999939,93.22000122,90.47000122,92.47000122,92.47000122,27290500
09-10-2015,92.90000153,93.73999786,92.23999786,93.23999786,93.23999786,20012900
12-10-2015,93.31999969,94.59999847,92.66999817,94.26000214,94.26000214,18449600
13-10-2015,93.66000366,95.37000275,93.55000305,94.12000275,94.12000275,19480300
14-10-2015,94.08000183,95.19999695,93.61000061,94.06999969,94.06999969,19253400
15-10-2015,94.98999786,96.30000305,94.90000153,95.95999908,95.95999908,27557500
16-10-2015,96.18000031,97.58999634,95.34999847,97.54000092,97.54000092,25412900
19-10-2015,97.18000031,98.56999969,96.91999817,98.47000122,98.47000122,23729900
20-10-2015,98.73000336,99.58999634,96.55999756,97,97,30881800
21-10-2015,97.37000275,98.18000031,96.47000122,97.11000061,97.11000061,21917800
22-10-2015,97.79000092,99.73000336,97.55000305,99.66999817,99.66999817,26392100
23-10-2015,101.9100037,102.8499985,100.1600037,102.1900024,102.1900024,42809700
26-10-2015,102.1999969,103.8099976,101.5500031,103.7699966,103.7699966,25961200
27-10-2015,102.9400024,104.0999985,102.4000015,103.6999969,103.6999969,23795500
28-10-2015,103.9000015,104.4800034,102.9199982,104.1999969,104.1999969,24081500
29-10-2015,103.9599991,105.1200027,103.5199966,104.8799973,104.8799973,20316700
30-10-2015,104.5100021,104.7200012,101.6500015,101.9700012,101.9700012,33487100
02-11-2015,101.7200012,103.4700012,101.1800003,103.3099976,103.3099976,24003900
03-11-2015,103.2200012,103.6500015,102.4000015,102.5800018,102.5800018,21242300
04-11-2015,103.1900024,104.1399994,102.4800034,103.9400024,103.9400024,43469300
05-11-2015,108.8000031,110.6500015,107.9499969,108.7600021,108.7600021,63232900
06-11-2015,108.0400009,108.7399979,105.9100037,107.0999985,107.0999985,35084300
09-11-2015,107,108.25,105.8600006,106.4899979,106.4899979,26383500
10-11-2015,105.9599991,108.1500015,105.2399979,107.9100037,107.9100037,25031700
11-11-2015,108.2699966,109.8700027,107.1100006,109.0100021,109.0100021,25057100
12-11-2015,108.4800034,109.3899994,108,108.0199966,108.0199966,20924700
13-11-2015,107.7099991,108.25,103.8300018,103.9499969,103.9499969,30278400
16-11-2015,103.3199997,104.1699982,100.4700012,104.0400009,104.0400009,49309200
17-11-2015,104.6200027,106.1999969,104.1399994,105.1299973,105.1299973,26807200
18-11-2015,105.8000031,107.8799973,105.3899994,107.7699966,107.7699966,23836500
19-11-2015,107.3600006,107.7300034,105.9499969,106.2600021,106.2600021,25520600
20-11-2015,106.8399963,107.8700027,106.6200027,107.3199997,107.3199997,22129600
23-11-2015,107.1900024,107.4700012,106.0800018,106.9499969,106.9499969,19897200
24-11-2015,106,106.4899979,104.3899994,105.7399979,105.7399979,23577300
25-11-2015,106.3300018,106.5999985,105.0999985,105.4100037,105.4100037,15150800
27-11-2015,105.7799988,105.9599991,104.8600006,105.4499969,105.4499969,5913100
30-11-2015,105.8399963,106.0999985,103.75,104.2399979,104.2399979,20383200
01-12-2015,104.8300018,107.1500015,104.5,107.1200027,107.1200027,22781900
02-12-2015,107,107.9199982,105.7900009,106.0699997,106.0699997,24429100
03-12-2015,106.2699966,106.8499985,103.3499985,104.3799973,104.3799973,23236500
04-12-2015,104.8099976,107.7300034,104.1100006,106.1800003,106.1800003,21224700
07-12-2015,106.4800034,106.8300018,104.6600037,105.6100006,105.6100006,15474900
08-12-2015,104,106.9100037,103.9499969,106.4899979,106.4899979,20401800
09-12-2015,106.1800003,106.4400024,103.5500031,104.5999985,104.5999985,23517300
10-12-2015,105.0500031,106.4000015,104.4100037,105.4199982,105.4199982,17454300
11-12-2015,104.1500015,104.3399963,101.9100037,102.1200027,102.1200027,26427700
14-12-2015,102.2900009,104.7399979,101.4599991,104.6600037,104.6600037,24648100
15-12-2015,105.3000031,105.8000031,104.2799988,104.5500031,104.5500031,21764300
16-12-2015,105.3700027,107.0899963,104.1900024,106.7900009,106.7900009,22680500
17-12-2015,107.4899979,107.75,106.1299973,106.2200012,106.2200012,21675700
18-12-2015,106.0800018,106.5899963,103.9700012,104.0400009,104.0400009,35994200
21-12-2015,104.9100037,105.1500015,103.5999985,104.7699966,104.7699966,16138800
22-12-2015,105.2200012,105.6600037,104.8099976,105.5100021,105.5100021,14597100
23-12-2015,105.8899994,106.1100006,103.8600006,104.6299973,104.6299973,19599700
24-12-2015,104.7399979,105.3199997,104.5,105.0199966,105.0199966,6501800
28-12-2015,105.0199966,105.9800034,104.5299988,105.9300003,105.9300003,13069700
29-12-2015,106.4199982,107.7399979,106.25,107.2600021,107.2600021,17179900
30-12-2015,107,107.25,106.0599976,106.2200012,106.2200012,13115000
31-12-2015,106,106.1699982,104.6200027,104.6600037,104.6600037,18391100
04-01-2016,101.9499969,102.2399979,99.75,102.2200012,102.2200012,37912400
05-01-2016,102.8899994,103.7099991,101.6699982,102.7300034,102.7300034,23258200
06-01-2016,101.1299973,103.7699966,100.9000015,102.9700012,102.9700012,25096200
07-01-2016,100.5,101.4300003,97.30000305,97.91999817,97.91999817,45172900
08-01-2016,99.87999725,100.5,97.02999878,97.33000183,97.33000183,35402300
11-01-2016,97.91000366,98.59999847,95.38999939,97.51000214,97.51000214,29932400
12-01-2016,99,99.95999908,97.55000305,99.37000275,99.37000275,28395400
13-01-2016,100.5800018,100.5800018,95.20999908,95.44000244,95.44000244,33410600
14-01-2016,95.84999847,98.87000275,92.44999695,98.37000275,98.37000275,48658600
15-01-2016,93.98000336,96.37999725,93.54000092,94.97000122,94.97000122,46132800
19-01-2016,96.52999878,97.41999817,93.91999817,95.26000214,95.26000214,30998300
20-01-2016,92.83000183,95,89.37000275,94.34999847,94.34999847,59051400
21-01-2016,94.91000366,95.98999786,92.62000275,94.16000366,94.16000366,30518900
22-01-2016,96.41000366,98.06999969,95.48999786,97.94000244,97.94000244,30495400
25-01-2016,98.72000122,99.48000336,96.93000031,97.01000214,97.01000214,32482000
26-01-2016,97.76000214,97.87999725,95.66000366,97.33999634,97.33999634,26877100
27-01-2016,97.79000092,97.84999847,94.23000336,94.44999695,94.44999695,58699400
28-01-2016,107.1999969,110.3399963,104.8099976,109.1100006,109.1100006,107475300
29-01-2016,108.9899979,112.8399963,108.8399963,112.2099991,112.2099991,62739500
01-02-2016,112.2699966,115.7200012,112.0100021,115.0899963,115.0899963,46132700
02-02-2016,114.8000031,117.5899963,113.1999969,114.6100006,114.6100006,59778600
03-02-2016,115.2699966,115.3399963,109.75,112.6900024,112.6900024,56919300
04-02-2016,111.8000031,111.9400024,109.25,110.4899979,110.4899979,38890200
05-02-2016,109.5100021,109.5800018,103.1800003,104.0699997,104.0699997,76894700
08-02-2016,100.4100037,102.6800003,97.45999908,99.75,99.75,71229700
09-02-2016,97.13999939,102.4000015,96.81999969,99.54000092,99.54000092,62709000
10-02-2016,101.5500031,103.25,100.2399979,101,101,45179400
11-02-2016,99.59999847,105.1100006,98.87999725,101.9100037,101.9100037,43670600
12-02-2016,103.7399979,104.2399979,101.0899963,102.0100021,102.0100021,36176800
16-02-2016,103.8000031,103.9300003,100.2399979,101.6100006,101.6100006,45687200
17-02-2016,102.0199966,105.7200012,100.4000015,105.1999969,105.1999969,44073400
18-02-2016,105.8000031,106,103.0299988,103.4700012,103.4700012,29593500
19-02-2016,102.5500031,105.0199966,102.0599976,104.5699997,104.5699997,32404500
22-02-2016,105.4899979,108.25,105.3399963,107.1600037,107.1600037,35709700
23-02-2016,106.8499985,107.4700012,105.1200027,105.4599991,105.4599991,25319300
24-02-2016,104.2099991,106.9499969,102.7399979,106.8799973,106.8799973,34412400
25-02-2016,107.1100006,108.0699997,105.6100006,108.0699997,108.0699997,29906300
26-02-2016,108.6999969,109.4499969,107.1600037,107.9199982,107.9199982,26686200
29-02-2016,107.5999985,108.9100037,106.75,106.9199982,106.9199982,32779000
01-03-2016,107.8300018,109.8199997,107.5999985,109.8199997,109.8199997,26817300
02-03-2016,109.6800003,110.5500031,108.7699966,109.9499969,109.9499969,25670200
03-03-2016,110.25,110.3000031,108.5400009,109.5800018,109.5800018,21353100
04-03-2016,110.0500031,110.0500031,107.9300003,108.3899994,108.3899994,24938900
07-03-2016,108.0699997,108.0699997,104.7200012,105.7300034,105.7300034,31436400
08-03-2016,104.7799988,107.3700027,104.4000015,105.9300003,105.9300003,25617000
09-03-2016,106.6999969,107.5100021,105.4899979,107.5100021,107.5100021,20493300
10-03-2016,107.9100037,108.6600037,105.7699966,107.3199997,107.3199997,24854300
11-03-2016,108.4800034,109.4199982,107.9199982,109.4100037,109.4100037,20697600
14-03-2016,109.2799988,110.3300018,108.7699966,109.8899994,109.8899994,17249400
15-03-2016,109.1100006,110.8300018,108.8399963,110.6699982,110.6699982,17618500
16-03-2016,110.4899979,112.5,110.0999985,112.1800003,112.1800003,24744800
17-03-2016,112.1500015,112.6900024,110.7300034,111.0199966,111.0199966,24241200
18-03-2016,111.5599976,112.4199982,110.2699966,111.4499969,111.4499969,36256900
21-03-2016,111.6600037,112.3700027,111.0299988,111.8499985,111.8499985,18448000
22-03-2016,111.3600006,112.8799973,111.1699982,112.25,112.25,19001100
23-03-2016,112.0100021,113.1900024,112,112.5400009,112.5400009,18562000
24-03-2016,112.1299973,113.0899963,111.6800003,113.0500031,113.0500031,17839100
28-03-2016,113.3199997,114.5899963,112.9499969,113.6900024,113.6900024,21351800
29-03-2016,113.8300018,116.3199997,113.6399994,116.1399994,116.1399994,29825300
30-03-2016,116.7300034,116.9899979,114.3600006,114.6999969,114.6999969,33235200
31-03-2016,114.6999969,115.0100021,113.7699966,114.0999985,114.0999985,21207500
01-04-2016,113.75,116.1699982,113.3499985,116.0599976,116.0599976,24760500
04-04-2016,114.0699997,114.5500031,111.6100006,112.5500031,112.5500031,48487900
05-04-2016,112.1100006,113.3199997,111.9000015,112.2200012,112.2200012,22962400
06-04-2016,112.4700012,113.8099976,112.4199982,113.7099991,113.7099991,20814600
07-04-2016,113.7900009,114.8899994,113.0699997,113.6399994,113.6399994,20714500
08-04-2016,114.25,114.3300018,109.9000015,110.6299973,110.6299973,48497800
11-04-2016,110.6999969,110.9100037,108.7699966,108.9899979,108.9899979,39762300
12-04-2016,109.3399963,111.1600037,108.9899979,110.6100006,110.6100006,26248100
13-04-2016,112.2300034,112.6500015,106.5199966,110.5100021,110.5100021,88227400
14-04-2016,110.6200027,112.0400009,110.2600021,110.8399963,110.8399963,28473300
15-04-2016,110.7900009,110.9700012,109.1999969,109.6399994,109.6399994,20922800
18-04-2016,109.7399979,110.8099976,109.1999969,110.4499969,110.4499969,21167200
19-04-2016,111.0999985,112.4499969,109.1600037,112.2900009,112.2900009,30210500
20-04-2016,112.4300003,113.2699966,111.5599976,112.4199982,112.4199982,21027900
21-04-2016,112.5500031,114.0400009,112.3099976,113.4400024,113.4400024,20875200
22-04-2016,111.2099991,111.75,109.0100021,110.5599976,110.5599976,38458200
25-04-2016,109.8700027,110.6699982,109.0699997,110.0999985,110.0999985,21017900
26-04-2016,110.4899979,110.5,108.1500015,108.7600021,108.7600021,22521500
27-04-2016,107.9400024,108.9400024,106.3099976,108.8899994,108.8899994,52213100
28-04-2016,119.5800018,120.7900009,116.2300034,116.7300034,116.7300034,87110100
29-04-2016,116.8199997,117.8399963,115.8399963,117.5800018,117.5800018,37140600
02-05-2016,117.8300018,118.7300034,116.5699997,118.5699997,118.5699997,28095200
03-05-2016,117.5199966,118.1600037,117.0199966,117.4300003,117.4300003,24117500
04-05-2016,116.6100006,118.3000031,116.5699997,118.0599976,118.0599976,23448400
05-05-2016,118.0400009,118.9800034,117.25,117.8099976,117.8099976,22056700
06-05-2016,117.1600037,119.6399994,117.1100006,119.4899979,119.4899979,26395600
09-05-2016,119.5400009,120.2799988,118.9000015,119.2399979,119.2399979,21138100
10-05-2016,119.6200027,120.5,119,120.5,120.5,23220000
11-05-2016,120.4100037,121.0800018,119.4199982,119.5199966,119.5199966,22038400
12-05-2016,119.9800034,120.8399963,118.9000015,120.2799988,120.2799988,22035500
13-05-2016,120.3799973,120.6399994,119.6800003,119.8099976,119.8099976,18124300
16-05-2016,119.3799973,119.6100006,117.3499985,118.6699982,118.6699982,31247800
17-05-2016,118.8199997,119.0100021,117.1999969,117.3499985,117.3499985,21328600
18-05-2016,116.8000031,118.2699966,116.7300034,117.6500015,117.6500015,21642300
19-05-2016,117.0500031,117.4899979,115.8799973,116.8099976,116.8099976,20544100
20-05-2016,116.9599991,117.9899979,116.9499969,117.3499985,117.3499985,18944800
23-05-2016,117.4199982,117.5999985,115.9400024,115.9700012,115.9700012,20441000
24-05-2016,116.2399979,117.7300034,116.1200027,117.6999969,117.6999969,20183600
25-05-2016,118.1299973,118.6699982,117.3799973,117.8899994,117.8899994,20019800
26-05-2016,118.2399979,119.7600021,117.9199982,119.4700012,119.4700012,18481300
27-05-2016,119.5599976,119.8499985,119.0100021,119.3799973,119.3799973,13493600
31-05-2016,119.4599991,120.0999985,118.1200027,118.8099976,118.8099976,23547600
01-06-2016,118.5,119.0800018,117.8199997,118.7799988,118.7799988,15029500
02-06-2016,118.6900024,119.4400024,118.2200012,118.9300003,118.9300003,13228300
03-06-2016,118.9800034,118.9800034,117.8600006,118.4700012,118.4700012,14135100
06-06-2016,118.6200027,119.4300003,118.3600006,118.7900009,118.7900009,12744700
07-06-2016,119.2399979,119.3000031,117.6699982,117.7600021,117.7600021,17103000
08-06-2016,117.7600021,118.5999985,117.2699966,118.3899994,118.3899994,14505600
09-06-2016,118.1299973,118.6800003,117.7099991,118.5599976,118.5599976,13859200
10-06-2016,117.5400009,118.1100006,116.2600021,116.6200027,116.6200027,18510800
13-06-2016,115,115.4800034,113.3099976,113.9499969,113.9499969,31718200
14-06-2016,114.0699997,114.9499969,113.5800018,114.9400024,114.9400024,17618500
15-06-2016,115.3000031,115.4400024,114.0699997,114.5999985,114.5999985,19819400
16-06-2016,113.8700027,114.5,112.9400024,114.3899994,114.3899994,19236300
17-06-2016,114.4199982,114.4300003,112.5599976,113.0199966,113.0199966,24644300
20-06-2016,113.7699966,114.7200012,112.75,113.3700027,113.3700027,20785400
21-06-2016,114.1200027,115.2099991,113.9700012,114.3799973,114.3799973,19166300
22-06-2016,114.6500015,114.7399979,113.6100006,113.9100037,113.9100037,14846300
23-06-2016,114.3700027,115.0899963,113.5400009,115.0800018,115.0800018,16176900
24-06-2016,111.0100021,113.6800003,111,112.0800018,112.0800018,40643100
27-06-2016,111.5699997,111.5699997,108.2300034,108.9700012,108.9700012,36130400
28-06-2016,110.6299973,112.75,110.5500031,112.6999969,112.6999969,26813800
29-06-2016,113.3700027,114.25,113.0400009,114.1600037,114.1600037,20968300
30-06-2016,114.6699982,115.1800003,113.6699982,114.2799988,114.2799988,23192700
01-07-2016,114.1999969,115.1299973,113.8099976,114.1900024,114.1900024,14980000
05-07-2016,113.9400024,114.1999969,112.9700012,114.1999969,114.1999969,14207000
06-07-2016,113.3600006,116.7900009,112.9700012,116.6999969,116.6999969,24337600
07-07-2016,116.6299973,116.9700012,115.3600006,115.8499985,115.8499985,16630200
08-07-2016,116.4300003,117.5,115.8499985,117.2399979,117.2399979,18142600
