Date,Open,High,Low,Close,Adj Close,Volume
16-03-2015,370.3800049,373.9400024,366.7200012,373.3500061,373.3500061,2354100
17-03-2015,371.1099854,374.5,369.6400146,371.9200134,371.9200134,2037000
18-03-2015,369.9700012,375.9899902,366.7000122,375.1400146,375.1400146,2654100
19-03-2015,373.8699951,377.1099854,372.1900024,373.2399902,373.2399902,1915700
20-03-2015,376.2900085,379.3699951,375.9200134,378.4899902,378.4899902,3763600
23-03-2015,378.0700073,381.769989,374.9400024,375.1099854,375.1099854,2239300
24-03-2015,373.9899902,375.2399902,372.269989,374.0899963,374.0899963,2228200
25-03-2015,375.1700134,380.5,370.2900085,370.9599915,370.9599915,3429500
26-03-2015,369.5899963,371.3999939,365.6499939,367.3500061,367.3500061,2930000
27-03-2015,367.1099854,373.1700134,366.5700073,370.5599976,370.5599976,2609800
30-03-2015,371.8699951,376.1199951,371.5499878,374.5899963,374.5899963,1820900
31-03-2015,373.2399902,377.7000122,371.5100098,372.1000061,372.1000061,2506100
01-04-2015,372.1000061,373.1600037,368.3399963,370.2600098,370.2600098,2458100
02-04-2015,370.5,373.2799988,369,372.25,372.25,1875300
06-04-2015,370.1000061,380.2000122,369.3599854,377.0400085,377.0400085,3050700
07-04-2015,376.1499939,379.3099976,374.0299988,374.4100037,374.4100037,1954900
08-04-2015,374.6600037,381.5799866,374.6499939,381.2000122,381.2000122,2636400
09-04-2015,380.6600037,384.4200134,378.7999878,383.5400085,383.5400085,2392300
10-04-2015,384.3099976,387.1199951,381.3200073,382.6499939,382.6499939,2573500
13-04-2015,383.5299988,385.2799988,380.1400146,382.3599854,382.3599854,1894500
14-04-2015,383.5100098,387.8099976,381.2099915,385.1099854,385.1099854,2583600
15-04-2015,384.6499939,385.7799988,381.6400146,383.4500122,383.4500122,1933200
16-04-2015,383.6900024,387.4500122,383.5499878,386.0400085,386.0400085,2080400
17-04-2015,382.6300049,383.5599976,374.3999939,375.5599976,375.5599976,3839700
20-04-2015,378.5499878,391.9400024,377,389.5100098,389.5100098,5016100
21-04-2015,391.3099976,394.6000061,386.7999878,391.1799927,391.1799927,4643500
22-04-2015,391.9100037,394.2799988,388,389.7999878,389.7999878,3474700
23-04-2015,390.2099915,391.8800049,386.1499939,389.9899902,389.9899902,7980000
24-04-2015,439,452.6499939,439,445.1000061,445.1000061,17176900
27-04-2015,443.8599854,446.9899902,437.4100037,438.5599976,438.5599976,5430900
28-04-2015,438.5100098,439,428.0400085,429.3099976,429.3099976,4140500
29-04-2015,426.75,434.2399902,426.0299988,429.3699951,429.3699951,3621700
30-04-2015,427.1099854,431.75,419.2399902,421.7799988,421.7799988,3647900
01-05-2015,423.8200073,425.6400146,416,422.8699951,422.8699951,3565800
04-05-2015,424.7999878,429.769989,422.4200134,423.0400085,423.0400085,2270400
05-05-2015,422.8500061,427.5100098,421.019989,421.1900024,421.1900024,2856400
06-05-2015,421.4299927,422.7200012,414.5499878,419.1000061,419.1000061,2552500
07-05-2015,424.1499939,428.5,422.8500061,426.8800049,426.8800049,2766100
08-05-2015,430.75,435.2000122,430.1700134,433.6900024,433.6900024,2908800
11-05-2015,432.5100098,439,431.3699951,432.8500061,432.8500061,2393700
12-05-2015,431.0799866,433.25,426.7099915,431.019989,431.019989,1947800
13-05-2015,429.980011,433.5299988,425.7999878,426.8699951,426.8699951,1996300
14-05-2015,429.4500122,433,427.0100098,432.2799988,432.2799988,1888500
15-05-2015,428,430.3999939,424.2999878,426,426,4240300
18-05-2015,426,427.269989,421.4599915,425.2399902,425.2399902,2390200
19-05-2015,424.8699951,428.2399902,420.6300049,421.7099915,421.7099915,2464200
20-05-2015,420.6000061,427.1000061,418.3599854,423.8599854,423.8599854,2196200
21-05-2015,428,436.8999939,428,431.6300049,431.6300049,4121400
22-05-2015,431.5499878,432.4400024,427.6099854,427.6300049,427.6300049,2020600
26-05-2015,426.2000122,427,422,425.4700012,425.4700012,2244200
27-05-2015,427.4500122,431.8500061,425.0100098,431.4200134,431.4200134,2231100
28-05-2015,429.7099915,431.3500061,425.4700012,426.5700073,426.5700073,1912400
29-05-2015,427.230011,432.5,427.230011,429.230011,429.230011,3016100
01-06-2015,430.3999939,433.1600037,426.2000122,430.9200134,430.9200134,2253300
02-06-2015,430.0700073,433.230011,426.25,430.9899902,430.9899902,1668900
03-06-2015,434.3999939,438.3900146,432.75,436.5899963,436.5899963,2727900
04-06-2015,434.3999939,436.7600098,429.2600098,430.7799988,430.7799988,2510800
05-06-2015,429.6600037,430.7999878,426.5,426.9500122,426.9500122,1907900
08-06-2015,425.6199951,426.7999878,421.4299927,423.5,423.5,2172500
09-06-2015,422.9599915,427.4899902,419.1400146,425.480011,425.480011,2288700
10-06-2015,426.4599915,432.2000122,425.6600037,430.769989,430.769989,2172300
11-06-2015,432.2900085,438.8900146,431.4700012,432.9700012,432.9700012,2922500
12-06-2015,431.25,432.3599854,428.2600098,429.9200134,429.9200134,2054400
15-06-2015,427.6600037,428.0499878,422.6400146,423.6700134,423.6700134,2051000
16-06-2015,424.1499939,427.9700012,422.6700134,427.2600098,427.2600098,2296400
17-06-2015,428.3599854,431.3500061,424.75,427.8099976,427.8099976,2185900
18-06-2015,430.2999878,439.730011,429.4100037,439.3900146,439.3900146,3378400
19-06-2015,440.2600098,444.9899902,433.2399902,434.9200134,434.9200134,4495100
22-06-2015,437,439.2399902,434.1799927,436.2900085,436.2900085,1823600
23-06-2015,435.5899963,447.0400085,433.6900024,445.9899902,445.9899902,3245000
24-06-2015,444.9700012,446.4700012,440.230011,440.8399963,440.8399963,2620800
25-06-2015,438.0700073,443.4700012,436.3900146,440.1000061,440.1000061,2237500
26-06-2015,441.7600098,443.4899902,435.0599976,438.1000061,438.1000061,2624500
29-06-2015,434.980011,437,429,429.8599854,429.8599854,2753200
30-06-2015,434.2000122,435.5700073,430.4599915,434.0899963,434.0899963,2596900
01-07-2015,439.3500061,440,435.5799866,437.3900146,437.3900146,1987100
02-07-2015,437,438.2000122,433.480011,437.7099915,437.7099915,1343400
06-07-2015,435.230011,439.730011,433.519989,436.0400085,436.0400085,1903200
07-07-2015,435.6799927,437.730011,425.5700073,436.7200012,436.7200012,3454200
08-07-2015,434.3500061,435.9899902,428.8299866,429.7000122,429.7000122,2383100
09-07-2015,434.8999939,438.7200012,434.1499939,434.3900146,434.3900146,2271400
10-07-2015,440.4899902,444.7200012,439,443.5100098,443.5100098,2401000
13-07-2015,448.2900085,457.8699951,447.5400085,455.5700073,455.5700073,3956800
14-07-2015,462.3200073,469.6000061,458.1600037,465.5700073,465.5700073,4736200
15-07-2015,463.0400085,464.7000122,460.2000122,461.1900024,461.1900024,2987400
16-07-2015,465.5,475.8800049,464.7999878,475.480011,475.480011,4095600
17-07-2015,477.7000122,485.4200134,477.25,483.0100098,483.0100098,4932200
20-07-2015,492.5700073,493.2000122,485.3999939,488.1000061,488.1000061,4752500
21-07-2015,487.8999939,488.8800049,482.5499878,488,488,3181800
22-07-2015,485.9899902,492.5,484.8999939,488.269989,488.269989,3114900
23-07-2015,491.6600037,491.6600037,475.7000122,482.1799927,482.1799927,9374400
24-07-2015,578.9899902,580.5700073,529.3499756,529.4199829,529.4199829,21909400
27-07-2015,527.75,544.9500122,526.5999756,531.4099731,531.4099731,7491000
28-07-2015,536,536.3900146,523.1199951,526.0300293,526.0300293,5273100
29-07-2015,530.9199829,532.9699707,525.0200195,529,529,3752600
30-07-2015,527.6500244,539.2000122,524.289978,536.7600098,536.7600098,3743100
31-07-2015,539.0900269,542.8400269,534.5200195,536.1500244,536.1500244,3025600
03-08-2015,537.4500122,540.4400024,529.3599854,535.0300293,535.0300293,3014200
04-08-2015,529.6900024,536.9500122,529.1599731,531.9000244,531.9000244,2934600
05-08-2015,538.7999878,539.1400146,534.1199951,537.0100098,537.0100098,2889400
06-08-2015,539.2999878,542.7399902,527.5200195,529.460022,529.460022,3820500
07-08-2015,529.1599731,529.460022,518.210022,522.6199951,522.6199951,3969200
10-08-2015,528.5200195,532.2800293,523,524,524,2615900
11-08-2015,523.6500244,528.9799805,522,527.460022,527.460022,2676600
12-08-2015,523.75,527.5,513.0599976,525.9099731,525.9099731,3962300
13-08-2015,527.3699951,534.6599731,525.4899902,529.6599731,529.6599731,2895200
14-08-2015,528.25,534.1099854,528.25,531.5200195,531.5200195,1994800
17-08-2015,531.289978,538.7399902,527.1199951,535.2199707,535.2199707,2581700
18-08-2015,535.039978,539.4899902,533,535.0200195,535.0200195,2071300
19-08-2015,533.7399902,537.25,529,532.9199829,532.9199829,2324000
20-08-2015,530.3900146,533.25,515.7700195,515.7800293,515.7800293,4408000
21-08-2015,507.3599854,512.3300171,494.4700012,494.4700012,494.4700012,6706500
24-08-2015,463.5799866,476.5799866,451,463.3699951,463.3699951,10097600
25-08-2015,487.4899902,489.4400024,466.25,466.3699951,466.3699951,5679300
26-08-2015,484.019989,503.7200012,478.7600098,500.769989,500.769989,6358600
27-08-2015,513.710022,522.6900024,507.2600098,518.3699951,518.3699951,6114500
28-08-2015,517.5,521.5,513.039978,518.0100098,518.0100098,2746700
31-08-2015,516.4400024,519.4099731,509.0700073,512.8900146,512.8900146,3002300
01-09-2015,499.1400146,510,493.4299927,496.5400085,496.5400085,3864500
02-09-2015,505.0899963,510.8599854,497.7200012,510.5499878,510.5499878,3707100
03-09-2015,514.5,515.8400269,502.5700073,504.7200012,504.7200012,3149700
04-09-2015,497.6499939,502.8500061,495.6400146,499,499,2692500
08-09-2015,508.6900024,518.3499756,508.5100098,517.539978,517.539978,3810700
09-09-2015,524,529.9500122,515.0599976,516.8900146,516.8900146,4370700
10-09-2015,515.1500244,526.1300049,514.7800293,522.2399902,522.2399902,2576000
11-09-2015,521.0700073,529.4400024,520.6099854,529.4400024,529.4400024,3227900
14-09-2015,529.4400024,532.4500122,518.5800171,521.3800049,521.3800049,3130200
15-09-2015,523.25,527.9199829,517.2000122,522.3699951,522.3699951,2865900
16-09-2015,521.9799805,528.2999878,518.5200195,527.3900146,527.3900146,2252800
17-09-2015,526.9799805,546.9699707,526.5700073,538.8699951,538.8699951,4169500
18-09-2015,534.6199951,546.2399902,531.3499756,540.2600098,540.2600098,6160100
21-09-2015,544.3300171,549.7800293,539.5900269,548.3900146,548.3900146,3283300
22-09-2015,539.710022,543.5499878,532.6599731,538.4000244,538.4000244,3841700
23-09-2015,538.2999878,541.210022,534,536.0700073,536.0700073,2237600
24-09-2015,530.5499878,534.5599976,522.8699951,533.75,533.75,3501000
25-09-2015,542.5700073,542.7999878,521.4000244,524.25,524.25,4031000
28-09-2015,520.0200195,520.2800293,494.3299866,504.0599976,504.0599976,5434500
29-09-2015,506,511.480011,490.5,496.0700073,496.0700073,4457500
30-09-2015,505.4400024,512.7999878,501.6700134,511.8900146,511.8900146,4004700
01-10-2015,511,520.7999878,506,520.7199707,520.7199707,3768500
02-10-2015,512.9899902,532.5999756,508.1000061,532.539978,532.539978,4597800
05-10-2015,536.9899902,545.9099731,536,543.6799927,543.6799927,3391400
06-10-2015,545.5,551.5,533.3300171,537.4799805,537.4799805,4502800
07-10-2015,541.789978,542,529,541.9400024,541.9400024,3812100
08-10-2015,536.710022,539.3900146,519.8900146,533.1599731,533.1599731,4676400
09-10-2015,534.4799805,541.789978,530.2700195,539.7999878,539.7999878,3537400
12-10-2015,539.960022,550.8200073,539.7999878,550.1900024,550.1900024,2776100
13-10-2015,546.2600098,553.2000122,543.0999756,548.9000244,548.9000244,2938000
14-10-2015,551.3400269,552.25,539.6799927,544.8300171,544.8300171,3582100
15-10-2015,547.75,563,547,562.4400024,562.4400024,4937000
16-10-2015,565.2700195,570.9400024,560.3099976,570.7600098,570.7600098,4315800
19-10-2015,570.7600098,579,567.3800049,573.1500244,573.1500244,4375400
20-10-2015,572,573,555.2800293,560.8800049,560.8800049,4346200
21-10-2015,563.8699951,565.25,552.5200195,555.7700195,555.7700195,3343600
22-10-2015,562.7000122,569.1500244,556.6699829,563.9099731,563.9099731,7779400
23-10-2015,617.6799927,619.4500122,595.3599854,599.0300293,599.0300293,10692700
26-10-2015,602.2999878,609.8499756,596.289978,608.6099854,608.6099854,4269700
27-10-2015,608.5999756,614.710022,605.5300293,611.0100098,611.0100098,3787100
28-10-2015,612.2999878,617.2299805,609.5,617.0999756,617.0999756,3926200
29-10-2015,617.7000122,627.539978,615.3900146,626.5499878,626.5499878,3896000
30-10-2015,626.0100098,630.7199707,625.2800293,625.9000244,625.9000244,3874400
02-11-2015,627.1300049,628.6300049,620.4099731,628.3499756,628.3499756,2816500
03-11-2015,629.5300293,629.8900146,622,625.3099976,625.3099976,3246900
04-11-2015,627.7600098,645.9299927,627.3499756,640.9500122,640.9500122,4840500
05-11-2015,647.0999756,657,643.0900269,655.6500244,655.6500244,4723800
06-11-2015,655,662.2600098,652,659.3699951,659.3699951,4092200
09-11-2015,658.6500244,661.960022,647.8499756,655.4899902,655.4899902,4048800
10-11-2015,651.0100098,660,647.2600098,659.6799927,659.6799927,3489500
11-11-2015,663.25,675.960022,663.25,673.25,673.25,5387300
12-11-2015,673,675.6400146,664.2199707,665.5999756,665.5999756,4284700
13-11-2015,663.5700073,667,640.4500122,642.3499756,642.3499756,6261100
16-11-2015,640.9199829,649.9899902,622.289978,647.8099976,647.8099976,7435900
17-11-2015,650.6500244,653.25,641,643.2999878,643.2999878,4320200
18-11-2015,646.5100098,664.8800049,646.3699951,663.539978,663.539978,4469800
19-11-2015,664.9899902,672.8599854,659,661.2700195,661.2700195,4705200
20-11-2015,667.9400024,668.8699951,657.5700073,668.4500122,668.4500122,3896100
23-11-2015,671.5,682.7700195,670.1199951,678.9899902,678.9899902,4385100
24-11-2015,674.1400146,675.7999878,661.210022,671.1500244,671.1500244,4543400
25-11-2015,675,679.7000122,671.2399902,675.3400269,675.3400269,2697900
27-11-2015,680.7999878,680.9899902,672.0999756,673.2600098,673.2600098,1966800
30-11-2015,675.9000244,681.289978,664.5999756,664.7999878,664.7999878,5693200
01-12-2015,673.75,681,667.8599854,679.0599976,679.0599976,4751200
02-12-2015,681,684.8200073,674.25,676.0100098,676.0100098,4273500
03-12-2015,679.4400024,682.789978,661.4799805,666.25,666.25,5064700
04-12-2015,666,674.7800293,661.4000244,672.6400146,672.6400146,4534800
07-12-2015,674.7399902,675.460022,660.5,669.8300171,669.8300171,3732800
08-12-2015,663.1300049,679.9899902,659.789978,677.3300171,677.3300171,3651900
09-12-2015,678,679,655.6799927,664.789978,664.789978,5158200
10-12-2015,665.5900269,668.5300293,659.5599976,662.3200073,662.3200073,3455500
11-12-2015,651.2299805,657.8800049,639.6199951,640.1500244,640.1500244,5474400
14-12-2015,641.75,658.5900269,635.2700195,657.9099731,657.9099731,4329700
15-12-2015,665.0300293,671.5,657.3499756,658.6400146,658.6400146,4753400
16-12-2015,663.5599976,677.3499756,659.3200073,675.7700195,675.7700195,3964500
17-12-2015,680,682.5,670.6500244,670.6500244,670.6500244,3681600
18-12-2015,668.6500244,676.8400269,664.1300049,664.1400146,664.1400146,6841300
21-12-2015,668.5,669.9000244,658.9299927,664.5100098,664.5100098,3250900
22-12-2015,666.8300171,668.4899902,659.2600098,663.1500244,663.1500244,2667800
23-12-2015,666.5,666.5999756,656.6300049,663.7000122,663.7000122,2722900
24-12-2015,663.3499756,664.6799927,660.5999756,662.789978,662.789978,1091200
28-12-2015,665.5599976,675.5,665.5,675.2000122,675.2000122,3783600
29-12-2015,677.9799805,696.4400024,677.8900146,693.9699707,693.9699707,5735000
30-12-2015,691.8900146,695.4899902,686.3800049,689.0700073,689.0700073,3519000
31-12-2015,686.0800171,687.75,675.8900146,675.8900146,675.8900146,3749600
04-01-2016,656.289978,657.7199707,627.5100098,636.9899902,636.9899902,9314500
05-01-2016,646.8599854,646.9099731,627.6500244,633.789978,633.789978,5822600
06-01-2016,622,639.789978,620.3099976,632.6500244,632.6500244,5329200
07-01-2016,621.7999878,630,605.210022,607.9400024,607.9400024,7074900
08-01-2016,619.6599731,624.1400146,606,607.0499878,607.0499878,5512900
11-01-2016,612.4799805,619.8499756,598.5700073,617.7399902,617.7399902,4891600
12-01-2016,625.25,625.9899902,612.2399902,617.8900146,617.8900146,4724100
13-01-2016,620.8800049,620.8800049,579.1599731,581.8099976,581.8099976,7655200
14-01-2016,580.25,602.25,569.8800049,593,593,7238000
15-01-2016,572.2399902,584.6199951,565.2999878,570.1799927,570.1799927,7784500
19-01-2016,577.0900269,584,566.4500122,574.4799805,574.4799805,4807200
20-01-2016,564.3599854,578.4500122,547.1799927,571.7700195,571.7700195,7966400
21-01-2016,573.5800171,588.8099976,568.2199707,575.0200195,575.0200195,4952200
22-01-2016,588.7299805,600.0999756,584.1099854,596.3800049,596.3800049,5120100
25-01-2016,597.9899902,608.5,594.5599976,596.5300293,596.5300293,4396100
26-01-2016,603.4500122,604.5,590.3800049,601.25,601.25,3765700
27-01-2016,601.9899902,603.3900146,578.7800293,583.3499756,583.3499756,5152900
28-01-2016,608.3699951,638.0599976,597.5499878,635.3499756,635.3499756,14015200
29-01-2016,571.9799805,593,570,587,587,14677600
01-02-2016,578.1500244,581.7999878,570.3099976,574.8099976,574.8099976,6355100
02-02-2016,570,571.5599976,550.0900269,552.0999756,552.0999756,6312000
03-02-2016,553.5,556,521.9000244,531.0700073,531.0700073,10048700
04-02-2016,525,538.9899902,519.2199707,536.2600098,536.2600098,6199100
05-02-2016,529.2800293,529.4500122,499.1900024,502.1300049,502.1300049,9708900
08-02-2016,486.4700012,493.5,475.2099915,488.1000061,488.1000061,9825500
09-02-2016,478.0100098,498.3800049,474,482.0700073,482.0700073,7077900
10-02-2016,491.7600098,504.6600037,486,490.480011,490.480011,6786200
11-02-2016,491.1700134,509.2999878,484,503.8200073,503.8200073,7397400
12-02-2016,510.7000122,516.75,501.4899902,507.0799866,507.0799866,5384800
16-02-2016,519.4799805,524.4500122,511.6600037,521.0999756,521.0999756,5118500
17-02-2016,528.7399902,537.4799805,519.3900146,534.0999756,534.0999756,4824000
18-02-2016,541.1900024,541.2000122,523.7299805,525,525,4735000
19-02-2016,520.710022,535.9500122,515.3499756,534.9000244,534.9000244,4974700
22-02-2016,542.2000122,560.6500244,541.0800171,559.5,559.5,5566600
23-02-2016,555.5499878,556.9099731,545.3300171,552.9400024,552.9400024,4050800
24-02-2016,545.75,554.2700195,533.1500244,554.039978,554.039978,6231700
25-02-2016,555.5200195,559.3900146,545.289978,555.1500244,555.1500244,4525500
26-02-2016,560.1199951,562.5,553.1699829,555.2299805,555.2299805,4877000
29-02-2016,554,564.8099976,552.5100098,552.5200195,552.5200195,4145400
01-03-2016,556.289978,579.25,556,579.039978,579.039978,5038500
02-03-2016,581.75,585,573.7000122,580.210022,580.210022,4582200
03-03-2016,577.960022,579.8699951,573.1099854,577.4899902,577.4899902,2741300
04-03-2016,581.0700073,581.4000244,571.0700073,575.1400146,575.1400146,3416500
07-03-2016,573.539978,573.6300049,555.5499878,562.7999878,562.7999878,4926900
08-03-2016,557.8699951,571.3499756,554.7399902,560.2600098,560.2600098,4730000
09-03-2016,559.5599976,560.3499756,550.1300049,559.4699707,559.4699707,4377300
10-03-2016,566.7399902,567,547.9000244,558.9299927,558.9299927,3919900
11-03-2016,566.9500122,570.0599976,562.7299805,569.6099854,569.6099854,3771300
14-03-2016,567,576.8900146,563.0499878,573.3699951,573.3699951,3454200
15-03-2016,571,581.5200195,567,577.0200195,577.0200195,3876800
16-03-2016,576.6400146,581.3200073,571.1400146,574.2700195,574.2700195,3537700
17-03-2016,569.5100098,571.4000244,555.0100098,559.4400024,559.4400024,5928100
18-03-2016,560.9400024,562.3300171,546.0900269,552.0800171,552.0800171,7296900
21-03-2016,548.9099731,555.2399902,538.5800171,553.9799805,553.9799805,5155700
22-03-2016,545.1099854,562.7600098,545.0499878,560.4799805,560.4799805,4000600
23-03-2016,561,572.4799805,558.0999756,569.6300049,569.6300049,3983700
24-03-2016,567.1099854,583.5499878,567.0800171,582.9500122,582.9500122,5185500
28-03-2016,584.4000244,584.75,575.5599976,579.8699951,579.8699951,3121500
29-03-2016,580.1500244,595.8499756,576.5,593.8599854,593.8599854,4392600
30-03-2016,596.710022,603.2399902,595,598.6900024,598.6900024,3890500
31-03-2016,599.2800293,600.75,592.210022,593.6400146,593.6400146,2681800
01-04-2016,590.4899902,599.0300293,588.2999878,598.5,598.5,2917400
04-04-2016,599,599.5,590.5499878,593.1900024,593.1900024,2470800
05-04-2016,590.7700195,593.4699707,585.25,586.1400146,586.1400146,2308900
06-04-2016,587.5200195,602.3900146,587.5,602.0800171,602.0800171,2849900
07-04-2016,598.7600098,599.5999756,589.0800171,591.4299927,591.4299927,3189000
08-04-2016,594.3200073,597.8599854,589,594.5999756,594.5999756,2591900
11-04-2016,596.1400146,604,594.9099731,595.9299927,595.9299927,2704300
12-04-2016,598.4000244,604.0599976,592.3099976,603.1699829,603.1699829,2641100
13-04-2016,607.6799927,616.8099976,605.289978,614.8200073,614.8200073,4228300
14-04-2016,615.0700073,624.3800049,615.0700073,620.75,620.75,3512100
15-04-2016,621.9199829,626.7700195,618.1099854,625.8900146,625.8900146,2887700
18-04-2016,625.3499756,637.6400146,624.960022,635.3499756,635.3499756,4360900
19-04-2016,637.1400146,638.0100098,620.7999878,627.9000244,627.9000244,4055900
20-04-2016,630,636.5499878,623,632.9899902,632.9899902,2609400
21-04-2016,631,637.8200073,628.5,631,631,2596300
22-04-2016,624.4699707,628.25,611.5599976,620.5,620.5,5083900
25-04-2016,616.6099854,626.9799805,616.25,626.2000122,626.2000122,2682900
26-04-2016,626.1699829,626.75,614.8800049,616.8800049,616.8800049,2521400
27-04-2016,611.7999878,615.9500122,601.2800293,606.5700073,606.5700073,4068800
28-04-2016,615.539978,626.7999878,599.2000122,602,602,7872600
29-04-2016,666,669.9799805,654,659.5900269,659.5900269,10310700
02-05-2016,663.9199829,685.5,662.0300293,683.8499756,683.8499756,6578500
03-05-2016,677.3599854,680.2999878,670.4299927,671.3200073,671.3200073,4923400
04-05-2016,662.5900269,674,662.1400146,670.9000244,670.9000244,4635500
05-05-2016,673.3099976,676.4899902,656,659.0900269,659.0900269,4884100
06-05-2016,656.0499878,676.9500122,656.0100098,673.9500122,673.9500122,4365300
09-05-2016,673.9500122,686.9799805,671.4099731,679.75,679.75,3982200
10-05-2016,694,704.5499878,693.5,703.0700073,703.0700073,6105600
11-05-2016,705.789978,719,701.6500244,713.2299805,713.2299805,7338200
12-05-2016,717.3800049,722.4500122,711.5100098,717.9299927,717.9299927,5048200
13-05-2016,714.6400146,719.25,706.5100098,709.9199829,709.9199829,4763400
16-05-2016,710.1300049,713.25,700.2800293,710.6599731,710.6599731,5432900
17-05-2016,709.9000244,714.4699707,693.9099731,695.2700195,695.2700195,5121400
18-05-2016,689.5599976,702.539978,688.7600098,697.4500122,697.4500122,4283200
19-05-2016,691.8800049,699.4000244,689.5599976,698.5200195,698.5200195,3025600
20-05-2016,701.0499878,707.2399902,700,702.7999878,702.7999878,2916200
23-05-2016,704.25,706,696.4199829,696.75,696.75,2595100
24-05-2016,698.0100098,707.5,698,704.2000122,704.2000122,3033800
25-05-2016,708,710.8599854,705.5200195,708.3499756,708.3499756,3267700
26-05-2016,708.3300171,715,707.289978,714.9099731,714.9099731,2446700
27-05-2016,715,716.5999756,711.0999756,712.2399902,712.2399902,2249200
31-05-2016,712.3300171,724.2299805,711.3200073,722.789978,722.789978,3618300
01-06-2016,720.9000244,726.4299927,718.2199707,719.4400024,719.4400024,3263100
02-06-2016,720.9699707,728.2800293,715.5,728.2399902,728.2399902,3026600
03-06-2016,726.7399902,727,718.4299927,725.539978,725.539978,3367300
06-06-2016,726.5,731.5,724.4199829,726.7299805,726.7299805,2704800
07-06-2016,729.8900146,730,720.5499878,723.7399902,723.7399902,2732500
08-06-2016,726.4000244,729.4199829,721.5999756,726.6400146,726.6400146,2223400
09-06-2016,723.0999756,728.9099731,722.2999878,727.6500244,727.6500244,2170300
10-06-2016,722.3499756,724.9799805,714.210022,717.9099731,717.9099731,3425700
13-06-2016,714.0100098,721.9899902,711.1599731,715.2399902,715.2399902,3352200
14-06-2016,712.3300171,720.8099976,712.2700195,719.2999878,719.2999878,2506900
15-06-2016,722,722.5599976,713.3499756,714.2600098,714.2600098,2709400
16-06-2016,712.0499878,718,705.2999878,717.5100098,717.5100098,3098000
17-06-2016,718.1900024,718.2000122,699.1799927,706.3900146,706.3900146,5897800
20-06-2016,713.5,721.3099976,710.8099976,714.0100098,714.0100098,3677200
21-06-2016,715.7199707,718.4000244,712.7199707,715.8200073,715.8200073,2137500
22-06-2016,716.5800171,717,707.5700073,710.5999756,710.5999756,2260500
23-06-2016,715.5,722.1199951,712.5,722.0800171,722.0800171,2825000
24-06-2016,693,712.5300293,692.2000122,698.960022,698.960022,7632500
27-06-2016,692.0100098,696.8200073,682.1199951,691.3599854,691.3599854,5568000
28-06-2016,700,708,698.1699829,707.9500122,707.9500122,4037000
29-06-2016,715.75,719.5,713.539978,715.5999756,715.5999756,3070100
30-06-2016,717.2000122,719.3699951,712.539978,715.6199951,715.6199951,2855100
01-07-2016,717.3200073,728,716.539978,725.6799927,725.6799927,2920400
05-07-2016,722.7999878,729.5599976,719.6099854,728.0999756,728.0999756,2431400
06-07-2016,725.710022,737.7700195,722.5800171,737.6099854,737.6099854,3938200
07-07-2016,739.3300171,739.5499878,731.6300049,736.5700073,736.5700073,2945800
08-07-2016,740.1400146,746.0999756,738,745.8099976,745.8099976,3429200
11-07-2016,750,755.9000244,747,753.7800293,753.7800293,3195300
12-07-2016,756.8599854,757.3400269,740.3300171,748.210022,748.210022,5623700
13-07-2016,746.7600098,756.8699951,741.25,742.6300049,742.6300049,4142300
14-07-2016,748.8599854,749.039978,739.0200195,741.2000122,741.2000122,2390500
15-07-2016,746.5499878,746.5499878,734.0499878,735.4400024,735.4400024,3121400
18-07-2016,735.4899902,741.5999756,728.7199707,736.0700073,736.0700073,2954900
19-07-2016,732.5,743.3300171,732.3099976,739.9500122,739.9500122,2216800
20-07-2016,744,746.25,740.7000122,745.7199707,745.7199707,2214000
21-07-2016,747.5,749.3599854,742.789978,744.4299927,744.4299927,2317100
22-07-2016,747.789978,751.2800293,743.5300293,744.8599854,744.8599854,2277700
25-07-2016,746.5499878,748.5,735.3499756,739.6099854,739.6099854,2679300
26-07-2016,742.710022,743.1300049,732.75,735.5900269,735.5900269,2529700
27-07-2016,737.9699707,740.9400024,733.8599854,736.6699829,736.6699829,2913100
28-07-2016,745.9799805,753.3599854,739.7000122,752.6099854,752.6099854,7617600
29-07-2016,765,766,755,758.8099976,758.8099976,6777100
01-08-2016,759.8699951,770.5,757.0599976,767.7399902,767.7399902,3578200
02-08-2016,763.8099976,765.0100098,757.0200195,760.5800171,760.5800171,3603300
03-08-2016,757.0599976,758.8900146,752.25,754.6400146,754.6400146,3581500
04-08-2016,753.7000122,765,750.3499756,760.7700195,760.7700195,3178200
05-08-2016,764.8099976,768.4699707,763.0900269,765.9799805,765.9799805,2704400
08-08-2016,766.8099976,767,761.0200195,766.5599976,766.5599976,1986300
09-08-2016,767.3900146,772.5999756,766.9000244,768.3099976,768.3099976,1876100
10-08-2016,769.7999878,772.0999756,766.1900024,768.5599976,768.5599976,1604300
11-08-2016,769.9400024,773.75,769.1199951,771.2399902,771.2399902,2019700
12-08-2016,768.460022,773.1500244,768.4199829,772.5599976,772.5599976,1563300
15-08-2016,771.9000244,772.039978,767.710022,768.4899902,768.4899902,2118500
16-08-2016,768.6199951,768.7299805,763.8200073,764.039978,764.039978,1604600
17-08-2016,764.4099731,765.2199707,759.2000122,764.6300049,764.6300049,1891100
18-08-2016,764,765.1699829,760.5999756,764.460022,764.460022,1458800
