Date,Open,High,Low,Close,Adj Close,Volume
17-02-2015,98.44999695,98.70999908,98,98.36000061,84.32537842,5877800
18-02-2015,98.23999786,99.48999786,98.16000366,99.33000183,85.15699005,3472500
19-02-2015,99.30000305,99.59999847,98.52999878,98.72000122,84.63400269,4186300
20-02-2015,98.22000122,99.06999969,97.83000183,99.05999756,84.92549896,3945500
23-02-2015,99.16000366,99.48000336,98.73999786,99.44999695,85.25984192,3075700
24-02-2015,99.44999695,99.97000122,99.13999939,99.58000183,85.37130737,3389900
25-02-2015,99.68000031,99.81999969,98.91000366,99.5,85.30271149,3366100
26-02-2015,99.15000153,99.36000061,98.98000336,99.06999969,84.9340744,5722000
27-02-2015,99.22000122,99.37000275,98.97000122,98.98000336,84.85692596,6461700
02-03-2015,98.98000336,99.30000305,98.73000336,99,84.87406158,3613600
03-03-2015,98.81999969,98.94999695,98.12000275,98.40000153,84.35967255,4148100
04-03-2015,97.72000122,97.84999847,97.12000275,97.36000061,84.0273819,3884200
05-03-2015,97.69999695,97.83000183,97.20999908,97.23000336,83.91519928,3537200
06-03-2015,97,97.15000153,95.94000244,96.16999817,83.00034332,6466100
09-03-2015,96,96.5,95.97000122,96.04000092,82.88816071,4810500
10-03-2015,95.37999725,95.59999847,94.43000031,94.43000031,81.49863434,5390300
11-03-2015,94.45999908,94.62999725,93.44999695,93.62999725,80.80818176,4637300
12-03-2015,93.95999908,95.76000214,93.83999634,95.70999908,82.60336304,4455000
13-03-2015,94.88999939,95.58999634,93.94000244,94.31999969,81.40369415,4703800
16-03-2015,94.55999756,95.52999878,94.48000336,95.44999695,82.3789444,4687400
17-03-2015,94.94000244,95.29000092,94.05999756,94.12999725,81.23972321,4507400
18-03-2015,93.98999786,95.05000305,92.23999786,94.63999939,81.67987823,7692100
19-03-2015,94.43000031,94.58000183,93.69999695,94.09999847,81.21382141,4386400
20-03-2015,94.19999695,95.48000336,94.09999847,95.33999634,82.28401947,8810400
23-03-2015,95.47000122,96.12000275,95.33999634,95.84999847,82.72416687,4739400
24-03-2015,96.70999908,97.16000366,95.80999756,95.86000061,82.73281097,7118600
25-03-2015,96.43000031,96.44000244,95.23000336,95.26000214,82.21497345,4965600
26-03-2015,95.25,95.98000336,94.79000092,95.62999725,82.53430939,5077700
27-03-2015,95.27999878,96.16000366,95.18000031,95.94999695,82.81048584,4245600
30-03-2015,96.27999878,96.68000031,95.55000305,96.51999664,83.30242157,5021200
31-03-2015,96.22000122,96.58999634,95.62000275,95.62000275,82.52567291,4397600
01-04-2015,95.16000366,95.27999878,94.16999817,95.08999634,82.06825256,4241200
02-04-2015,94.77999878,95.93000031,94.77999878,95.69000244,82.58609772,3586200
06-04-2015,95.52999878,97.08999634,95.52999878,96.48000336,83.26790619,4861800
07-04-2015,96.66999817,96.87000275,96.19000244,96.20999908,83.03488922,3376600
08-04-2015,96.09999847,96.59999847,95.69000244,96.02999878,82.87952423,3879100
09-04-2015,95.83000183,96.62999725,95.63999939,96.34999847,83.15571594,3487000
10-04-2015,96.27999878,96.51999664,96.15000153,96.19999695,83.02622986,2704900
13-04-2015,96.01000214,96.27999878,95.48000336,95.52999878,82.44799805,3772900
14-04-2015,95.66999817,96.80000305,95.38999939,96.48999786,83.27653503,4501700
15-04-2015,96.73999786,97.30000305,96.5,96.62999725,83.39736176,3508700
16-04-2015,96.52999878,96.91999817,96.20999908,96.44999695,83.24200439,3699000
17-04-2015,95.83999634,96.12000275,95.36000061,95.80999756,82.68966675,4991600
20-04-2015,96.26000214,96.94000244,96.23999786,96.5,83.28516388,4468600
21-04-2015,97.19999695,97.55999756,96.54000092,96.77999878,83.52681732,4184300
22-04-2015,97.25,97.63999939,96.68000031,97.27999878,83.95834351,5293600
23-04-2015,96.66999817,97.44000244,95.44999695,95.73000336,82.6206131,7827700
24-04-2015,95.70999908,95.70999908,94.51000214,95.16999817,82.13729095,5381700
27-04-2015,95.16999817,95.26999664,94.45999908,94.48999786,81.55042267,5348500
28-04-2015,94.73999786,94.76999664,94.01999664,94.41999817,81.49000549,5065900
29-04-2015,94.22000122,94.47000122,93.26000214,94.37999725,81.45546722,4963600
30-04-2015,94.16000366,95.33000183,93.76000214,95.12000275,82.09413147,6714400
01-05-2015,95.16000366,95.62000275,94.76000214,95.55999756,82.47388458,4622300
04-05-2015,95.44999695,96.25,95.26000214,95.94999695,82.81048584,3729400
05-05-2015,96.01999664,96.16999817,95.23999786,95.41999817,82.35305786,3502800
06-05-2015,95.91999817,95.97000122,94.94999695,95.48000336,82.40484619,3376400
07-05-2015,95.15000153,95.66999817,94.94999695,95.15000153,82.12003326,3157400
08-05-2015,95.91000366,96.61000061,95.55000305,96.55000305,83.32833099,5231600
11-05-2015,96.26999664,97.09999847,96.12000275,96.34999847,83.15571594,3070300
12-05-2015,96,96.37999725,95,96.19999695,83.02622986,4229900
13-05-2015,96.26999664,96.95999908,96.16999817,96.41000366,83.20748901,3739800
14-05-2015,96.83999634,98,96.73999786,98,84.57975006,4018500
15-05-2015,97.83000183,98.44000244,97.75,98.22000122,84.76965332,3809500
18-05-2015,98.01000214,98.33000183,97.66999817,98.05000305,84.62291718,3328300
19-05-2015,97.94000244,98.33999634,97.56999969,97.94999695,84.53659058,3323900
20-05-2015,98,98.33000183,97.68000031,97.69000244,84.31221008,2789800
21-05-2015,97.40000153,97.79000092,96.90000153,97.19999695,83.88931274,3406100
22-05-2015,97.20999908,97.20999908,96.23000336,96.26000214,83.07803345,3311100
26-05-2015,96.05999756,96.27999878,95.5,95.79000092,82.67240906,3806200
27-05-2015,95.98999786,96.58000183,95.70999908,96.37999725,83.18161774,4028200
28-05-2015,96.55000305,97.38999939,95.93000031,97.05999756,83.76848602,5321700
29-05-2015,97.20999908,97.23999786,95.94000244,96.43000031,83.2247467,5731700
01-06-2015,96.58999634,96.58999634,95.63999939,95.97000122,82.82774353,4407000
02-06-2015,95.62999725,96.34999847,95.37000275,96.05000305,82.89678192,3959800
03-06-2015,95.81999969,96,95.15000153,95.30000305,82.85591125,3248800
04-06-2015,95.01000214,95.62000275,94.12000275,94.13999939,81.84739685,4793700
05-06-2015,93.87000275,93.98000336,92.90000153,93.05000305,80.89974213,4741200
08-06-2015,93.30000305,93.41000366,92.73999786,92.83999634,80.7171402,4466600
09-06-2015,92.80000305,93.31999969,92.72000122,93.06999969,80.91712952,3411900
10-06-2015,93.37000275,94.08000183,93.12999725,93.69000244,81.45615387,3892000
11-06-2015,94,94.29000092,93.88999939,94.08999634,81.80393219,3020100
12-06-2015,93.95999908,94.06999969,93.44000244,93.73999786,81.49964142,3748500
15-06-2015,93.26999664,93.41999817,92.54000092,92.63999939,80.54327393,7203000
16-06-2015,92.76999664,93.70999908,92.58000183,93.55000305,81.33442688,2728700
17-06-2015,93.56999969,94.26999664,93.25,94.05000305,81.76914978,3108900
18-06-2015,94.33000183,95.51999664,94.12000275,95.23000336,82.79508209,4035400
19-06-2015,94.87999725,95.30999756,94.72000122,94.86000061,82.47337341,5463300
22-06-2015,95,95.87999725,95,95.59999847,83.11676025,3626700
23-06-2015,95.61000061,95.73999786,95.13999939,95.59999847,83.11676025,3679900
24-06-2015,95.26000214,95.76999664,95.26000214,95.29000092,82.847229,4742000
25-06-2015,95.75,95.98999786,94.83000183,94.83000183,82.44730377,4426400
26-06-2015,95.09999847,95.44999695,94.83000183,94.91000366,82.51683807,5119600
29-06-2015,94.40000153,94.76000214,93.62000275,93.69000244,81.45615387,3625600
30-06-2015,94.51000214,94.69999695,93.26000214,93.33999634,81.15187073,4188500
01-07-2015,93.80000305,94.56999969,93.55000305,94.51999664,82.17778015,4808600
02-07-2015,94.59999847,94.98000336,94.20999908,94.66000366,82.29949188,3209600
06-07-2015,94.04000092,94.91999817,94.01000214,94.40000153,82.07344818,4952400
07-07-2015,94.77999878,96.66000366,94.54000092,96.40000153,83.81228638,7724800
08-07-2015,95.70999908,96.27999878,95.51000214,95.61000061,83.12545013,6055100
09-07-2015,97.33999634,97.34999847,94.08000183,94.58999634,82.2386322,9932300
10-07-2015,95.41999817,96.26999664,95.01000214,95.55000305,83.07326508,7233600
13-07-2015,96.30000305,97.48999786,96.16000366,97.22000122,84.52522278,7263800
14-07-2015,97.40000153,97.48000336,96.73000336,97.12999725,84.44696045,4479400
15-07-2015,97.06999969,97.33999634,96.31999969,96.34999847,83.76882935,5464700
16-07-2015,97.08999634,97.33999634,96.87000275,96.90000153,84.24700928,4253000
17-07-2015,96.54000092,96.81999969,96.05000305,96.77999878,84.14266968,3573300
20-07-2015,97.08000183,97.48000336,96.80000305,97.30999756,84.60346222,3391800
21-07-2015,97.48000336,97.48000336,96.83999634,96.93000031,84.27308655,3065400
22-07-2015,97.01999664,97.48000336,96.80000305,97.16999817,84.4817276,3371300
23-07-2015,97,97.37000275,96.45999908,96.87000275,84.22092438,2742900
24-07-2015,96.66999817,96.88999939,96.08999634,96.18000031,83.62100983,3631700
27-07-2015,96.02999878,96.41999817,95.33000183,95.66000366,83.16890717,4783400
28-07-2015,96.23000336,96.23000336,95.63999939,96.11000061,83.56015015,4937100
29-07-2015,96.18000031,96.76999664,96.05000305,96.52999878,83.92532349,3851100
30-07-2015,96.18000031,96.87999725,96.15000153,96.62999725,84.01225281,3380700
31-07-2015,97.16999817,97.16999817,96.19999695,96.34999847,83.76882935,5049600
03-08-2015,96.19000244,97.48000336,96.16999817,97.44999695,84.72517395,3711100
04-08-2015,97.30000305,98,97.18000031,97.80999756,85.03818512,3955000
05-08-2015,98.01999664,99.34999847,97.88999939,99.19000244,86.2379837,4320400
06-08-2015,99.66000366,100.6100006,99.09999847,99.15000153,86.20321655,6224000
07-08-2015,99.01000214,99.44999695,98.72000122,99.09999847,86.15975189,4608300
10-08-2015,99.51999664,99.69999695,98.88999939,99.08999634,86.15102386,4753700
11-08-2015,98.59999847,98.75,98.15000153,98.62000275,85.74240875,3581300
12-08-2015,98.04000092,98.43000031,97,98.37999725,85.53373718,3743300
13-08-2015,98.40000153,99.23000336,98.02999878,98.79000092,85.89021301,4190600
14-08-2015,98.83000183,99.26999664,98.69999695,99.23000336,86.27275848,3375600
17-08-2015,98.81999969,100.0899963,98.75,99.86000061,86.82048798,3253100
18-08-2015,99.5,100.4199982,99.5,99.76999664,86.74223328,4578500
19-08-2015,99.37999725,99.68000031,98.63999939,98.98999786,86.06410217,3903500
20-08-2015,98.30999756,98.59999847,97.98000336,97.98000336,85.18597412,3956800
21-08-2015,97.19999695,97.59999847,96.09999847,96.25,83.68187714,7514400
24-08-2015,91.58000183,92.33000183,76.48000336,91.83000183,79.83904266,13366900
25-08-2015,94.13999939,94.13999939,89.55000305,89.63999939,77.93498993,8258100
26-08-2015,91.72000122,92.62999725,89.69000244,92.48999786,80.4128418,7614100
27-08-2015,93.5,93.98999786,91.86000061,93.59999847,81.37789917,6690000
28-08-2015,93,93.83999634,92.77999878,93.52999878,81.31705475,6002300
31-08-2015,92.94000244,93.33000183,92.63999939,92.93000031,80.79540253,5328000
01-09-2015,91.12000275,92.16000366,90.87999725,91.33000183,79.40432739,8367800
02-09-2015,91.37999725,92.16000366,90.87000275,91.63999939,80.29187012,5935400
03-09-2015,92,92.75,91.87999725,92.12999725,80.72119141,3774100
04-09-2015,91,91.54000092,90.63999939,90.91999817,79.66104126,5653600
08-09-2015,91.93000031,92.40000153,91.58000183,92.37000275,80.93149567,3638200
09-09-2015,93.04000092,93.08000183,90.5,90.83000183,79.58217621,4474400
10-09-2015,90.5,91.69999695,90.43000031,91.05999756,79.78369904,3928100
11-09-2015,90.91999817,91.63999939,90.69000244,91.62000275,80.2743454,4062600
14-09-2015,91.62000275,91.63999939,90.98999786,91.19999695,79.90636444,4383600
15-09-2015,91.66999817,92.33999634,91.15000153,92.05999756,80.6598587,3725100
16-09-2015,92.34999847,93.31999969,92.15000153,93.06999969,81.54480743,4152000
17-09-2015,93.30999756,94.37000275,92.61000061,93.37000275,81.80764771,5300800
18-09-2015,92.19000244,93.62999725,91.79000092,93.05000305,81.52728271,9622400
21-09-2015,93.31999969,94.26999664,93.23000336,93.70999908,82.10552216,3654000
22-09-2015,92.98999786,93.08000183,91.94999695,92.37000275,80.93149567,4547900
23-09-2015,92.26999664,92.69999695,91.86000061,92.40000153,80.95776367,3401600
24-09-2015,91.88999939,92.86000061,91.44999695,92.47000122,81.01909637,4064000
25-09-2015,92.94000244,94.18000031,92.66999817,93.47000122,81.89526367,4897200
28-09-2015,92.97000122,93.65000153,92.19999695,92.47000122,81.01909637,4659200
29-09-2015,92.55000305,93.36000061,92.30999756,93.04000092,81.51850128,5632200
30-09-2015,94.05999756,94.40000153,93.52999878,94.30000305,82.62246704,5873600
01-10-2015,94.19999695,94.5,93.12999725,93.84999847,82.22820282,5061800
02-10-2015,93.16999817,94.22000122,92.52999878,94.16000366,82.49981689,5163700
05-10-2015,94.91000366,95.98000336,94.58999634,95.80999756,83.94548798,5700200
06-10-2015,97.95999908,98,96.73000336,97.06999969,85.04946899,7094300
07-10-2015,97.19000244,98.98999786,97.08000183,98.51999664,86.31989288,6528200
08-10-2015,97.59999847,99.01000214,97.59999847,98.97000122,86.71417999,4683300
09-10-2015,98.90000153,99.62000275,98.80999756,99.47000122,87.1522522,5607000
12-10-2015,98.94999695,100.0999985,98.69000244,99.13999939,86.86314392,4581300
13-10-2015,98.95999908,99.16000366,97.88999939,97.91999817,85.79420471,5989400
14-10-2015,97.76999664,98.20999908,97.41000366,97.48999786,85.41744232,4238400
15-10-2015,98.11000061,98.48999786,97.43000031,98.27999878,86.10961151,5763900
16-10-2015,98.84999847,99.80999756,98.30000305,99.69999695,87.35377502,5550800
19-10-2015,99.69999695,100.2699966,99.51999664,100.1800003,87.77431488,4902700
20-10-2015,99.94999695,100.3899994,99.66999817,100.2699966,87.85319519,3613600
21-10-2015,99.90000153,100.9000015,99.73999786,100.25,87.83567047,4332000
22-10-2015,100.6699982,103.3799973,100.3300018,103.0800018,90.31522369,5934800
23-10-2015,103.3199997,103.4400024,101.9300003,102.4300003,89.74571228,5015800
26-10-2015,102.3899994,102.8099976,101.8499985,102.5400009,89.84210205,3770700
27-10-2015,102.1299973,103.1999969,102.0100021,102.9400024,90.19255829,3995700
28-10-2015,103.1100006,103.1999969,101.4800034,102.7399979,90.01732635,5164800
29-10-2015,102.0899963,103.0999985,101.9000015,102.8000031,90.06988525,3008100
30-10-2015,102.6299973,103.2399979,102.1900024,102.1900024,89.53543091,5425800
02-11-2015,102.1399994,102.5800018,101.0999985,101.4000015,88.84326172,5007300
03-11-2015,101.1600037,101.2099991,99.83000183,100.9199982,88.42271423,4174900
04-11-2015,100.8899994,101.3399963,100.4000015,100.6200027,88.15985107,3345600
05-11-2015,100.6200027,100.9400024,100.1900024,100.6100006,88.1510849,2834100
06-11-2015,100.0699997,100.2900009,99.15000153,99.72000122,87.371315,4660400
09-11-2015,99.48000336,99.59999847,98.23000336,98.87999725,86.63532257,3959900
10-11-2015,98.5,99.22000122,98.37999725,98.83000183,86.59150696,3367800
11-11-2015,99.27999878,99.95999908,99.08999634,99.43000031,87.11720276,3147300
12-11-2015,98.90000153,99.33000183,98.33999634,98.37000275,86.18847656,3892800
13-11-2015,98.19000244,98.94999695,97.80999756,98.04000092,85.89935303,4001000
16-11-2015,97.75,99.66000366,97.65000153,99.55999756,87.23110962,3446600
17-11-2015,99.54000092,99.87999725,98.55999756,98.83000183,86.59150696,3446500
18-11-2015,99.06999969,100.3799973,98.91000366,100.2699966,87.85319519,4074200
19-11-2015,100.5199966,101.3700027,100.5,100.9300003,88.43147278,3496000
20-11-2015,101.5199966,102.1500015,100,100.0999985,87.70423126,4800600
23-11-2015,100.4800034,101.6900024,100.2399979,100.8499985,88.36135101,4604000
24-11-2015,100.3300018,101,100,100.6299973,88.16862488,3405400
25-11-2015,100.5299988,100.9400024,100.4499969,100.5,88.05472565,2906000
27-11-2015,100.0899963,100.9899979,100.0899963,100.7399979,88.26499176,1463400
30-11-2015,100.7399979,100.9700012,100.1299973,100.1600037,87.75679779,6083300
01-12-2015,100.1100006,101.1200027,100.1100006,101.0599976,88.54534149,4473200
02-12-2015,100.3600006,100.3799973,99.36000061,99.48000336,87.77159119,4361600
03-12-2015,99.62000275,99.98999786,98.76000214,99.08999634,87.42746735,5661000
04-12-2015,99.19999695,101.3700027,98.54000092,101.0599976,89.16560364,6422700
07-12-2015,101.0299988,101.5100021,100.1200027,100.6699982,88.82151794,3408000
08-12-2015,100.4000015,100.8099976,99.62999725,100.1699982,88.38037109,3385200
09-12-2015,99.52999878,100.9599991,98.98999786,99.12999725,87.46277618,4195100
10-12-2015,99.30999756,99.59999847,98.44999695,98.90000153,87.25984955,3926600
11-12-2015,97.93000031,98.79000092,97.54000092,97.77999878,86.27166748,5429700
14-12-2015,98.08999634,98.62000275,96.80999756,97.94999695,86.42166138,6633900
15-12-2015,98.52999878,99.66999817,98.19999695,99.38999939,87.69218445,5554200
16-12-2015,99.83999634,101.3300018,99.65000153,101.0800018,89.18325806,4994500
17-12-2015,101,101.1100006,100.1699982,100.1999969,88.40682983,4303600
18-12-2015,99.75,99.76000214,97.87999725,97.90000153,86.37754059,6926800
21-12-2015,98.38999939,98.63999939,97.76999664,98.62000275,87.01280212,3089100
22-12-2015,98.91000366,100.0699997,98.62999725,99.80000305,88.05393982,3882100
23-12-2015,100.1999969,100.7600021,100.0199966,100.6399994,88.79505157,2929600
24-12-2015,100.5100021,100.9700012,100.1100006,100.5400009,88.70681,1044300
28-12-2015,100.3899994,100.7900009,100.1399994,100.6800003,88.83033752,4017700
29-12-2015,101.1100006,101.6999969,100.7699966,101.4499969,89.50971985,2362200
30-12-2015,101.5100021,101.5400009,100.9800034,101.1500015,89.24504089,2333000
31-12-2015,100.5299988,100.9100037,99.80999756,99.91999817,88.1598053,3041500
04-01-2016,98.55999756,99,97.80000305,98.76999664,87.14516449,6689000
05-01-2016,98.80999756,99.84999847,98.70999908,99.44999695,87.7450943,4893800
06-01-2016,98.37999725,99.76000214,98.12000275,99.48000336,87.77159119,5483400
07-01-2016,98.45999908,98.98000336,97.20999908,97.56999969,86.08638763,5440000
08-01-2016,97.83000183,98.62999725,96.94000244,97.20999908,85.76873779,4853500
11-01-2016,97.33999634,97.91999817,96.87000275,97.44000244,85.97169495,5638000
12-01-2016,98.41000366,98.41000366,97.13999939,97.62000275,86.13050079,5185800
13-01-2016,97.47000122,97.94000244,96.34999847,96.5,85.14231873,5161500
14-01-2016,96.40000153,97.08000183,95.66000366,95.80999756,84.53352356,6592500
15-01-2016,93.94999695,94.55999756,93.30000305,93.93000031,82.87479401,8229400
19-01-2016,94.66000366,96.09999847,94.45999908,95.76999664,84.49824524,6828900
20-01-2016,94.84999847,95.41999817,93.30000305,93.76999664,82.73361969,7558100
21-01-2016,94.04000092,94.66999817,93.25,94.47000122,83.35124207,6076300
22-01-2016,94.87999725,96.29000092,94.12000275,95.84999847,84.56880951,6946600
25-01-2016,95.91999817,96.83000183,95.52999878,95.94000244,84.64823151,4407000
26-01-2016,95.91000366,97.22000122,95.76999664,96.31999969,84.98350525,3735200
27-01-2016,95.88999939,97.27999878,95.55999756,95.94000244,84.64823151,5795100
28-01-2016,96.43000031,97.90000153,96.08000183,97.44999695,85.9805069,5169900
29-01-2016,97.87000275,99.30000305,97.58000183,99.30000305,87.61276245,7340600
01-02-2016,98.52999878,99.40000153,97.51999664,99.02999878,87.37454987,3648100
02-02-2016,98.65000153,98.68000031,98,98.20999908,86.65106201,3809900
03-02-2016,98.87000275,99.02999878,97.59999847,98.72000122,87.10102081,5146000
04-02-2016,98.68000031,98.90000153,97,97.38999939,85.92757416,5212000
05-02-2016,97.63999939,97.70999908,96.80000305,97.31999969,85.86579895,5574800
08-02-2016,97.13999939,97.88999939,96.40000153,97.51999664,86.04226685,4729500
09-02-2016,96.69000244,98.79000092,96.44000244,98.27999878,86.7128067,4994200
10-02-2016,98.20999908,98.73000336,97.51999664,97.62000275,86.13050079,4505500
11-02-2016,96.38999939,97.94000244,96.08999634,96.90000153,85.49524689,5898500
12-02-2016,96.40000153,98.58999634,96.15000153,98.48999786,86.89811707,5110600
16-02-2016,99.19999695,99.30000305,98.09999847,98.59999847,86.99514771,4709700
17-02-2016,99,99.88999939,98.80000305,99.55000305,87.83335114,4493200
18-02-2016,99.56999969,99.97000122,98.97000122,99.62000275,87.89511108,3729100
19-02-2016,98.45999908,100.1900024,98.45999908,99.58000183,87.8598175,4531300
22-02-2016,99.98000336,100.5599976,99.58000183,99.87000275,88.11567688,4731500
23-02-2016,99.88999939,100,99.37999725,99.54000092,87.8245163,3721100
24-02-2016,99,99.75,98.40000153,99.68000031,87.94804382,5691200
25-02-2016,99.83000183,100.6999969,99.83000183,100.6699982,88.82151794,4668900
26-02-2016,100.4899979,100.5400009,97.83999634,98.36000061,86.78340149,6506200
29-02-2016,98.36000061,99.01999664,97.79000092,97.81999969,86.30696106,5955300
01-03-2016,98.5,99.13999939,98.05000305,99.08999634,87.42746735,5160200
02-03-2016,98.05000305,98.36000061,97.54000092,98.33000183,87.37684631,4180000
03-03-2016,98.34999847,99.23000336,98.01999664,99.16000366,88.11437988,4856600
04-03-2016,98.80999756,100,98.56999969,100,88.86081696,7067200
07-03-2016,99.25,99.59999847,98.97000122,99.25,88.19436646,5967100
08-03-2016,98.97000122,100.1200027,98.75,99.73999786,88.62976074,4871200
09-03-2016,100,100.5800018,99.73999786,100.1999969,89.03852844,5085000
10-03-2016,100.4499969,100.8799973,100.0199966,100.7799988,89.55393219,5502800
11-03-2016,101,101.4100037,100.5899963,101.3099976,90.02489471,5912400
14-03-2016,101.1299973,101.4499969,100.6200027,100.6500015,89.4384079,3580500
15-03-2016,100.2699966,101.5699997,100.25,101.1500015,89.88272095,3860300
16-03-2016,100.9400024,101.3399963,100.0100021,100.8300018,89.59835052,4176600
17-03-2016,101,102.1200027,100.7900009,101.8700027,90.52249146,5635800
18-03-2016,101.6699982,101.9400024,101.0100021,101.2900009,90.0071106,7273900
21-03-2016,100.9100037,102.1200027,100.3199997,101.5400009,90.22926331,4420300
22-03-2016,101.2799988,101.5100021,100.4300003,100.7699966,89.54503632,3457600
23-03-2016,100.6900024,101.7600021,100.5299988,100.8099976,89.58057404,3407900
24-03-2016,100.6999969,100.9199982,100.1500015,100.6800003,89.46504974,3183100
28-03-2016,100.9599991,101.6100006,100.8199997,100.9800034,89.73163605,3785500
29-03-2016,101.0500031,101.6399994,100.7600021,101.3700027,90.07820892,3356700
30-03-2016,101.4599991,102.8899994,101.4100037,102.6900024,91.2511673,4673600
31-03-2016,102.5400009,103.4499969,102.3000031,102.4800034,91.06455994,5367700
01-04-2016,101.9700012,103.8899994,101.9499969,103.7799988,92.21975708,4128600
04-04-2016,103.8000031,103.9499969,102.7699966,103.8199997,92.25528717,4220400
05-04-2016,103.7699966,103.9300003,102.8700027,103.0999985,91.61549377,3589200
06-04-2016,103.25,103.9899979,102.8700027,103.9199982,92.34415436,4196800
07-04-2016,103.3399963,103.9700012,103.0299988,103.5999985,92.05979919,6220900
08-04-2016,103.9899979,105.25,103.9000015,105.0800018,93.37495422,6154500
11-04-2016,105.1600037,105.7699966,104.1600037,104.3000031,92.68183136,5354000
12-04-2016,104.1699982,105.1200027,104.1200027,104.9100037,93.22387695,3777200
13-04-2016,105.3399963,105.3499985,103.7600021,104.1200027,92.52187347,3802400
14-04-2016,102.7300034,104.0899963,102.7099991,103.1600037,91.66881561,5593300
15-04-2016,103.2399979,103.8099976,103.0100021,103.7699966,92.21085358,4553500
18-04-2016,104.1600037,104.5899963,103.5,103.7200012,92.16642761,7736900
19-04-2016,103.8099976,104.6100006,103.7600021,104.3199997,92.69960022,4996200
20-04-2016,104.2300034,104.3499985,102.3899994,102.4400024,91.02902222,4778000
21-04-2016,102.3399963,102.3399963,100.4199982,100.9899979,89.74053192,7145600
22-04-2016,101.1699982,102.0599976,100.9400024,101.9800034,90.62026215,5660200
25-04-2016,101.8000031,102.8300018,101.6100006,102.8000031,91.34892273,3501300
26-04-2016,103.1999969,103.4000015,102.1900024,102.5999985,91.17119598,3222900
27-04-2016,102.7200012,103.3600006,101.9100037,102.6299973,91.19786072,3730900
28-04-2016,102.1699982,103.1500015,102.1600037,102.9700012,91.49998474,4350200
29-04-2016,102.9300003,103.1699982,102.4000015,102.9599991,91.49108887,4604000
02-05-2016,102.7399979,103.8700027,102.6399994,103.4300003,91.90872955,3998100
03-05-2016,103.4100037,103.9300003,103,103.5599976,92.0242691,3945400
04-05-2016,103.5100021,104.4400024,103.1299973,104.0199966,92.43300629,3852600
05-05-2016,103.8700027,104.8799973,103.5999985,104.2099991,92.60184479,3401400
06-05-2016,103.6800003,104.9700012,103.6800003,104.9599991,93.26831055,3547700
09-05-2016,104.9199982,105.7300034,104.9100037,105.2799988,93.55265045,4432300
10-05-2016,105.4300003,106.6299973,105.3300018,106.5699997,94.69897461,3885500
11-05-2016,106.2600021,106.9400024,105.6299973,105.7200012,93.94364166,3424900
12-05-2016,106.1299973,106.4000015,105.5800018,106.0999985,94.28131866,3195200
13-05-2016,105.75,106.0999985,103.5400009,104.1800003,92.57518768,7811500
16-05-2016,103.9800034,104.6500015,103.6299973,104.1299973,92.53076172,4243200
17-05-2016,104.1699982,104.3799973,102.0100021,102.3700027,90.96681213,5443300
18-05-2016,101.9499969,102,100.2699966,100.9100037,89.66946411,6970100
19-05-2016,100.75,101.4400024,100.3000031,101.3300018,90.04266357,4722400
20-05-2016,101.7099991,101.7900009,100,100.0999985,88.94966125,5704000
23-05-2016,100.1200027,100.7699966,100,100.4199982,89.23402405,4185900
24-05-2016,100.9100037,101.3799973,100.6900024,101.0899963,89.82938385,3446300
25-05-2016,101.1699982,101.5999985,100.9599991,101.0899963,89.82938385,3223800
26-05-2016,101.1999969,101.9599991,101.0100021,101.9000015,90.54917908,4543100
27-05-2016,102.1299973,102.3799973,101.5999985,101.9599991,90.6024704,2877000
31-05-2016,102.1399994,102.3700027,100.8199997,101.1699982,89.90049744,6368700
01-06-2016,100.5599976,101.5999985,100.3000031,101.5699997,90.93271637,4741400
02-06-2016,101.3300018,102.0100021,101.1699982,102,91.31770325,3618200
03-06-2016,101.9199982,102.8300018,101.9199982,102.5299988,91.79219818,4511700
06-06-2016,102.5400009,103.0599976,102.2300034,102.6999969,91.94438171,2944200
07-06-2016,102.8199997,103.1800003,102.2799988,102.4899979,91.75637054,4078700
08-06-2016,102.3600006,103.3499985,102.1699982,103.1800003,92.37411499,2860800
09-06-2016,102.9000015,103.8199997,102.5400009,103.6600037,92.80383301,3552200
10-06-2016,103.25,103.4899979,102.7799988,103.3099976,92.49048615,3462400
13-06-2016,103.2399979,103.6900024,102.9800034,103.0599976,92.26668549,4368300
14-06-2016,102.5999985,103.2900009,101.7399979,103.2300034,92.41889191,4363600
15-06-2016,103.2699966,103.5699997,102.75,102.8600006,92.08763123,3434400
16-06-2016,102.5100021,103.9300003,102.5100021,103.8499985,92.97395325,3520900
17-06-2016,103.5899963,103.8600006,102.4000015,103.4100037,92.58002472,5577900
20-06-2016,104.0699997,104.6800003,103.3499985,103.3700027,92.5442276,3567000
21-06-2016,103.8099976,104.4100037,103.7600021,104.0800018,93.17987061,3214500
22-06-2016,104.0800018,104.4899979,103.6299973,103.7399979,92.87546539,3398900
23-06-2016,104.4599991,104.5,103.9100037,104.4400024,93.50215149,3068100
24-06-2016,102.4899979,103.4499969,101.8000031,101.9800034,91.29980469,8654800
27-06-2016,101.7699966,102.3399963,101.3000031,102.1299973,91.4340744,6381900
28-06-2016,102.1600037,102.3399963,101.5,102.1399994,91.44303131,5195100
29-06-2016,102.8199997,103.3300018,102.4599991,103.1200027,92.32038879,4898700
30-06-2016,103.75,106,103.5299988,105.9400024,94.84505463,7973200
