Date,Open,High,Low,Close,Adj Close,Volume
20-02-2015,62.77999878,63.75,62.50999832,63.74000168,63.74000168,3473800
23-02-2015,63.13999939,63.43999863,62.36999893,62.58000183,62.58000183,4671400
24-02-2015,62.58000183,62.59000015,61.54999924,61.93000031,61.93000031,5481700
25-02-2015,61.93000031,63.04999924,61.88999939,62.86999893,62.86999893,7634000
26-02-2015,70.01999664,71,69,70.23999786,70.23999786,20370800
27-02-2015,69.84999847,70.41000366,69.01000214,69.37999725,69.37999725,8289500
02-03-2015,67.37999725,68.80000305,66.66999817,68.45999908,68.45999908,8124800
03-03-2015,68.05999756,68.37999725,66.70999908,66.94999695,66.94999695,4945600
04-03-2015,66.37999725,66.40000153,64.72000122,64.87999725,64.87999725,9121300
05-03-2015,65.12000275,66.05999756,64.76000214,65.58999634,65.58999634,3925200
06-03-2015,65.18000031,65.94000244,64.27999878,64.55999756,64.55999756,3861800
09-03-2015,64.75,65.66999817,64.31999969,65.48000336,65.48000336,4567800
10-03-2015,64.77999878,64.95999908,63.75999832,63.75999832,63.75999832,3941700
11-03-2015,64,64.5,63.65000153,63.68000031,63.68000031,3374100
12-03-2015,63.65999985,65.34999847,63.65999985,64.94999695,64.94999695,3809500
13-03-2015,64.80999756,65.41999817,63.90000153,64.59999847,64.59999847,3248000
16-03-2015,64.94999695,66.47000122,64.91000366,66.43000031,66.43000031,4538900
17-03-2015,65.95999908,67.55999756,65.87999725,67.55000305,67.55000305,5594700
18-03-2015,67.04000092,68.94000244,66.75,68.55000305,68.55000305,5576600
19-03-2015,68.30000305,68.94999695,68.09999847,68.87999725,68.87999725,3883100
20-03-2015,69.19000244,69.88999939,67.29000092,67.69000244,67.69000244,8649500
23-03-2015,67.69999695,68.26000214,67.37999725,67.66000366,67.66000366,3659000
24-03-2015,67.68000031,67.83000183,67.26000214,67.37000275,67.37000275,3216100
25-03-2015,67.30000305,67.33999634,65.52999878,65.77999878,65.77999878,4030100
26-03-2015,65.72000122,66.45999908,64.80999756,65.98999786,65.98999786,2971600
27-03-2015,65.77999878,66.68000031,65.55999756,66.55000305,66.55000305,2106400
30-03-2015,67.40000153,67.55999756,66.23999786,66.84999847,66.84999847,2741200
31-03-2015,66.51000214,67.95999908,66.45999908,66.80999756,66.80999756,4031700
01-04-2015,66.51000214,66.55000305,65.41999817,66.08000183,66.08000183,3713000
02-04-2015,66.25,66.90000153,65.75,66.68000031,66.68000031,2021600
06-04-2015,66.23999786,68.05999756,66,67.94000244,67.94000244,6375400
07-04-2015,68.23999786,69.75,67.98999786,68.19999695,68.19999695,3817100
08-04-2015,68.26000214,68.91999817,67.80999756,68.20999908,68.20999908,2566700
09-04-2015,68.31999969,68.34999847,66.81999969,67.73999786,67.73999786,2577500
10-04-2015,67.59999847,67.98999786,66.94000244,67.63999939,67.63999939,1953000
13-04-2015,67.76000214,68.31999969,67,67.08000183,67.08000183,2131000
14-04-2015,67.12000275,67.41000366,66.30000305,66.91000366,66.91000366,1938000
15-04-2015,67.26999664,67.51000214,66.98000336,67.20999908,67.20999908,2140200
16-04-2015,66.66999817,68.20999908,66.65000153,67.91000366,67.91000366,2269300
17-04-2015,67.16000366,67.16000366,65.44000244,65.80999756,65.80999756,3794200
20-04-2015,66.19000244,67.05000305,66.19000244,66.90000153,66.90000153,1945200
21-04-2015,67.38999939,67.94000244,67.11000061,67.37999725,67.37999725,2223700
22-04-2015,67.37999725,68.12000275,67.01999664,67.70999908,67.70999908,2051400
23-04-2015,67.36000061,69.08000183,67.26000214,68.47000122,68.47000122,3518400
24-04-2015,68.59999847,68.70999908,67.37999725,67.83000183,67.83000183,1910900
27-04-2015,68.45999908,68.94000244,67.69999695,67.83999634,67.83999634,2643200
28-04-2015,67.97000122,68.33999634,66.56999969,66.88999939,66.88999939,2832800
29-04-2015,66.30999756,78.45999908,65.88999939,74.65000153,74.65000153,28245800
30-04-2015,72.19000244,74,71,72.81999969,72.81999969,17492100
01-05-2015,73.37000275,74.5,72,73.36000061,73.36000061,9210800
04-05-2015,72.26999664,72.37000275,71.01000214,71.59999847,71.59999847,5058500
05-05-2015,71.5,76.18000031,71,72.75,72.75,20008500
06-05-2015,73.65000153,75.52999878,72.80000305,73.79000092,73.79000092,11122100
07-05-2015,74.08000183,74.76999664,73.40000153,74.51999664,74.51999664,4377700
08-05-2015,72,73.5,71.76000214,72.40000153,72.40000153,6156400
11-05-2015,71.48000336,72.27999878,71.19999695,71.19999695,71.19999695,4048500
12-05-2015,70.69999695,72.15000153,70.04000092,71.76999664,71.76999664,3575500
13-05-2015,72.38999939,72.52999878,71.01999664,71.79000092,71.79000092,4209700
14-05-2015,72.5,73.08000183,71.80000305,72.87999725,72.87999725,3199500
15-05-2015,73.22000122,73.30999756,72.25,72.40000153,72.40000153,3649300
18-05-2015,72.55000305,73.19999695,71.66999817,72.80000305,72.80000305,2856700
19-05-2015,72.98999786,73.09999847,70.83999634,71.48000336,71.48000336,5104100
20-05-2015,71.23000336,71.23000336,69.29000092,70.16000366,70.16000366,9728300
21-05-2015,73.51000214,74.68000031,72.30999756,72.91000366,72.91000366,12316000
22-05-2015,73,75.88999939,72.5,75.01000214,75.01000214,11304800
26-05-2015,73.66000366,73.98000336,73.22000122,73.56999969,73.56999969,6547800
27-05-2015,73,74.45999908,72.93000031,73.94999695,73.94999695,3927000
28-05-2015,72.91999817,73.48999786,72.52999878,72.68000031,72.68000031,5066300
29-05-2015,72.55999756,72.93000031,71.66000366,72.75,72.75,4838100
01-06-2015,72.79000092,73.48999786,72.25,73.09999847,73.09999847,3191400
02-06-2015,72.83000183,73.34999847,72.61000061,72.90000153,72.90000153,2623000
03-06-2015,73.20999908,73.59999847,72.69999695,73.47000122,73.47000122,2649500
04-06-2015,72.91000366,73.48000336,72.01000214,72.20999908,72.20999908,2767500
05-06-2015,72,73.66999817,71.84999847,73.55000305,73.55000305,3187600
08-06-2015,73.27999878,73.27999878,71.23999786,71.83999634,71.83999634,3830600
09-06-2015,72.45999908,72.48000336,71,71.76000214,71.76000214,3236500
10-06-2015,72.02999878,73.30000305,71.47000122,73.02999878,73.02999878,2476600
11-06-2015,73.16999817,73.48999786,72.25,72.40000153,72.40000153,2371700
12-06-2015,72.19999695,72.34999847,71.47000122,71.76999664,71.76999664,2288100
15-06-2015,71.30999756,72.66999817,70.73000336,72.55999756,72.55999756,2844600
16-06-2015,72,73.55000305,72,73.40000153,73.40000153,3434200
17-06-2015,73.5,75.80999756,73.30999756,74.41999817,74.41999817,7291600
18-06-2015,74.62999725,76.20999908,74.59999847,75.70999908,75.70999908,4230300
19-06-2015,75.5,75.94999695,74.95999908,75,75,5372600
22-06-2015,75.5,75.70999908,74.34999847,74.77999878,74.77999878,3112700
23-06-2015,74.86000061,74.98000336,73.86000061,74.19999695,74.19999695,3142400
24-06-2015,74.09999847,74.55000305,72.98999786,73.5,73.5,2763300
25-06-2015,74.31999969,74.65000153,73.37000275,73.61000061,73.61000061,1958200
26-06-2015,73.75,73.91000366,72.08999634,72.33999634,72.33999634,4089800
29-06-2015,71.66999817,71.87000275,69.93000031,70,70,2698200
30-06-2015,70.68000031,70.77999878,69.11000061,69.62999725,69.62999725,3559900
01-07-2015,70.58000183,71.04000092,70.15000153,70.54000092,70.54000092,3060700
02-07-2015,70.91999817,71.05000305,69.98000336,70.41999817,70.41999817,1562300
06-07-2015,69.76999664,69.83000183,68.55000305,69.16000366,69.16000366,3586700
07-07-2015,70.18000031,70.51000214,68.33000183,70.26000214,70.26000214,4937200
08-07-2015,70.02999878,70.48999786,69.06999969,69.38999939,69.38999939,2988500
09-07-2015,70.5,71.59999847,69.94000244,69.95999908,69.95999908,3297500
10-07-2015,70.97000122,71.41999817,70.47000122,71.13999939,71.13999939,2252200
13-07-2015,71.58999634,71.86000061,71,71.05000305,71.05000305,2446400
14-07-2015,71.20999908,72.01000214,71.20999908,71.79000092,71.79000092,2024100
15-07-2015,71.75,72.16000366,71.06999969,71.36000061,71.36000061,1722300
16-07-2015,71.91000366,72.43000031,71.62999725,72.41999817,72.41999817,2774900
17-07-2015,72.54000092,73.5,72.06999969,72.80999756,72.80999756,3005700
20-07-2015,72.88999939,73.19000244,72.41000366,72.76999664,72.76999664,2175900
21-07-2015,72.62000275,73.91999817,72.5,73.83000183,73.83000183,3620500
22-07-2015,73.37000275,74.41999817,73.18000031,73.87000275,73.87000275,3296400
23-07-2015,74.25,74.51999664,71.97000122,72.20999908,72.20999908,3231600
24-07-2015,72.70999908,74.19000244,72.26000214,73.91999817,73.91999817,3480300
27-07-2015,73.37000275,73.88999939,72.30999756,72.45999908,72.45999908,3478400
28-07-2015,72.79000092,73.86000061,71.75,73.79000092,73.79000092,3435200
29-07-2015,73.02999878,74.19000244,72.33000183,73.87999725,73.87999725,2158700
30-07-2015,73.69000244,73.83999634,72.33999634,73.36000061,73.36000061,2362800
31-07-2015,73.41000366,74.15000153,73.01000214,73.30000305,73.30000305,2144600
03-08-2015,73.56999969,73.63999939,72.05999756,72.44000244,72.44000244,2581400
04-08-2015,72.44999695,72.76000214,71.80000305,71.88999939,71.88999939,2089300
05-08-2015,72.56999969,73.63999939,72.43000031,72.52999878,72.52999878,2108900
06-08-2015,72.77999878,72.87999725,70.31999969,70.43000031,70.43000031,2195400
07-08-2015,70.44999695,70.73000336,69.48000336,70.41000366,70.41000366,2226200
10-08-2015,71.12999725,71.51999664,70.69999695,71.26999664,71.26999664,1814000
11-08-2015,70.68000031,71.87999725,70.40000153,71.62999725,71.62999725,2406200
12-08-2015,71.09999847,71.37999725,69.55999756,71.04000092,71.04000092,3135100
13-08-2015,71.44000244,71.93000031,70.75,71.40000153,71.40000153,2302900
14-08-2015,71.19000244,73.26999664,70.86000061,72.98999786,72.98999786,3246900
17-08-2015,72.58999634,74.13999939,71.59999847,74.04000092,74.04000092,3073000
18-08-2015,73.91000366,74.05000305,72.02999878,72.58000183,72.58000183,4126500
19-08-2015,72.54000092,72.94000244,71.73999786,72.04000092,72.04000092,4774900
20-08-2015,71.62000275,72,67.5,67.81999969,67.81999969,8168000
21-08-2015,69,71.55000305,68.27999878,69.15000153,69.15000153,13138700
24-08-2015,65.76000214,68.98999786,64.16000366,65.16999817,65.16999817,9650000
25-08-2015,67.58999634,68.19999695,65.01999664,65.18000031,65.18000031,7104000
26-08-2015,66.69999695,68.63999939,65.29000092,68.51999664,68.51999664,8044100
27-08-2015,69.30999756,70.23999786,68.25,69.94000244,69.94000244,4918100
28-08-2015,69.75,70.81999969,69.47000122,70.25,70.25,4191100
31-08-2015,69.79000092,70.20999908,69.02999878,69.36000061,69.36000061,3891900
01-09-2015,67.86000061,68.62000275,66.26000214,66.62999725,66.62999725,4373900
02-09-2015,67.58999634,67.98000336,66.33000183,67.98000336,67.98000336,3465400
03-09-2015,68.30000305,69.25,67.94999695,68.25,68.25,2937100
04-09-2015,67.27999878,67.97000122,66.54000092,67.12999725,67.12999725,3146000
08-09-2015,68.33999634,70.81999969,68.30999756,70.76000214,70.76000214,4098400
09-09-2015,71.01999664,71.33000183,68.84999847,69.02999878,69.02999878,3652800
10-09-2015,69,70,68.91999817,69.73999786,69.73999786,2861200
11-09-2015,69.54000092,70.08999634,68.90000153,70.05000305,70.05000305,3442000
14-09-2015,70.19999695,70.40000153,69.54000092,69.88999939,69.88999939,3436000
15-09-2015,70.62999725,71.69999695,70.15000153,71.26999664,71.26999664,4276400
16-09-2015,71.5,72,70.98000336,71.87999725,71.87999725,3330300
17-09-2015,71.5,73.19999695,71.5,72.31999969,72.31999969,4205900
18-09-2015,71.30000305,72.41999817,70.62000275,71.40000153,71.40000153,6039500
21-09-2015,71.76000214,72.63999939,71.05999756,72.13999939,72.13999939,2914000
22-09-2015,71.38999939,71.94000244,70.91000366,71.65000153,71.65000153,3460100
23-09-2015,71.5,72.36000061,70.97000122,71.98999786,71.98999786,2688800
24-09-2015,71.55000305,72,70.44999695,71.70999908,71.70999908,3056000
25-09-2015,72.59999847,73.62000275,71.94999695,72.44000244,72.44000244,4829900
28-09-2015,71.94999695,72.69000244,68.97000122,69.04000092,69.04000092,5638500
29-09-2015,69.08999634,69.66999817,67.70999908,68.37999725,68.37999725,4660200
30-09-2015,69.08000183,69.62000275,67.81999969,69.43000031,69.43000031,4080100
01-10-2015,69.16000366,73.06999969,68.68000031,72.91000366,72.91000366,8106900
02-10-2015,71.68000031,74.01999664,71.16000366,73.93000031,73.93000031,4838600
05-10-2015,74.08999634,75.75,73.86000061,75.26999664,75.26999664,4169700
06-10-2015,75.08999634,75.27999878,73.88999939,74.41999817,74.41999817,2519400
07-10-2015,74.62000275,75.29000092,73.25,75,75,3044400
08-10-2015,74.98000336,75.90000153,74.12000275,75.08999634,75.08999634,3804700
09-10-2015,75.23000336,75.69999695,74.73999786,75.25,75.25,3113600
12-10-2015,75.30999756,76.25,74.98999786,75.87999725,75.87999725,2594500
13-10-2015,76.51999664,78.30000305,75.83999634,76.62999725,76.62999725,5578600
14-10-2015,76.29000092,76.56999969,75.20999908,75.58000183,75.58000183,3447200
15-10-2015,76.19000244,78.33999634,75.91000366,77.69999695,77.69999695,3295300
16-10-2015,78.18000031,78.83999634,77.45999908,78.76999664,78.76999664,3613400
19-10-2015,78.44000244,79.33000183,77.48000336,77.93000031,77.93000031,4346900
20-10-2015,78,78.51000214,76.87999725,77.52999878,77.52999878,2006700
21-10-2015,77.41999817,77.52999878,75.30999756,75.83000183,75.83000183,3134700
22-10-2015,76.44999695,78.41999817,76.44999695,77.37000275,77.37000275,3280100
23-10-2015,78.19999695,79.37999725,77.26999664,78.55999756,78.55999756,3971400
26-10-2015,78.58000183,79.30000305,77.63999939,78.22000122,78.22000122,2740300
27-10-2015,78.04000092,78.62000275,77.31999969,77.75,77.75,1683800
28-10-2015,77.87999725,78.52999878,76.56999969,78.52999878,78.52999878,3266800
29-10-2015,78.58000183,78.72000122,77.56999969,78.13999939,78.13999939,1822100
30-10-2015,78.15000153,78.62999725,77.41999817,77.70999908,77.70999908,3371600
02-11-2015,77.70999908,79.81999969,77.5,79.19999695,79.19999695,3110000
03-11-2015,79.02999878,79.31999969,78.25,78.62999725,78.62999725,2398500
04-11-2015,78.87999725,79.48000336,78.08000183,78.38999939,78.38999939,2585800
05-11-2015,78.41000366,79.48000336,77.80000305,78.70999908,78.70999908,2601900
06-11-2015,78.55999756,79.62999725,78.18000031,79.41000366,79.41000366,2835100
09-11-2015,78.93000031,79.01999664,77.41000366,78.22000122,78.22000122,3088300
10-11-2015,78.19999695,78.36000061,77.30000305,78.25,78.25,2610500
11-11-2015,78.54000092,79,78.08999634,78.70999908,78.70999908,2385700
12-11-2015,78.47000122,79.75,78.23000336,78.30000305,78.30000305,3159800
13-11-2015,78.08000183,78.08000183,75.41999817,75.59999847,75.59999847,3922600
16-11-2015,75.54000092,76.33000183,73.94000244,76.26000214,76.26000214,4053200
17-11-2015,76.56999969,78.48999786,76.41000366,77.23999786,77.23999786,4567600
18-11-2015,77.76999664,78.05000305,75.80999756,77.34999847,77.34999847,6442500
19-11-2015,81.05000305,82.90000153,80.44999695,80.63999939,80.63999939,11602800
20-11-2015,80.90000153,82.13999939,79.70999908,80.98999786,80.98999786,5336300
23-11-2015,80.44000244,81.73999786,80.38999939,80.77999878,80.77999878,3593700
24-11-2015,80.30000305,80.80000305,79.12999725,80.38999939,80.38999939,3420300
25-11-2015,80.37000275,81.12000275,79.75,80.41000366,80.41000366,2487300
27-11-2015,80.22000122,80.48000336,79.44999695,79.97000122,79.97000122,2221700
30-11-2015,79.73000336,80.18000031,79.29000092,79.69000244,79.69000244,4449700
01-12-2015,80.34999847,81.09999847,79.65000153,81.01000214,81.01000214,3767400
02-12-2015,80.76999664,81.94000244,80.41999817,80.87999725,80.87999725,3379800
03-12-2015,80.95999908,82.05999756,79.55999756,79.93000031,79.93000031,4769100
04-12-2015,80.33000183,82.13999939,80.16000366,82.13999939,82.13999939,4341700
07-12-2015,81.80999756,81.86000061,80.30000305,80.68000031,80.68000031,2962500
08-12-2015,80.20999908,81.45999908,79.86000061,81.08000183,81.08000183,2105700
09-12-2015,80.83000183,81.40000153,79.22000122,79.70999908,79.70999908,3181000
10-12-2015,79.80000305,79.97000122,79.16000366,79.37999725,79.37999725,2032800
11-12-2015,78.30000305,78.87999725,76.65000153,76.87000275,76.87000275,4490700
14-12-2015,76.76000214,77.66999817,75.84999847,76.98999786,76.98999786,3946700
15-12-2015,77.66000366,77.87000275,76.97000122,77.37000275,77.37000275,3393500
16-12-2015,77.63999939,79.09999847,77.12000275,78.88999939,78.88999939,3749400
17-12-2015,78.97000122,79.31999969,78.04000092,78.43000031,78.43000031,2654300
18-12-2015,78.11000061,79.48999786,77.02999878,77.02999878,77.02999878,6721400
21-12-2015,78.30000305,78.33000183,76.43000031,77.29000092,77.29000092,3011600
22-12-2015,77.51999664,78.08999634,76.84999847,77.86000061,77.86000061,2100400
23-12-2015,78.19999695,78.90000153,77.94000244,78.04000092,78.04000092,2652800
24-12-2015,78.02999878,78.34999847,77.58000183,77.83000183,77.83000183,1084700
28-12-2015,77.66000366,78.19999695,77.37999725,78.19999695,78.19999695,2327400
29-12-2015,78.5,79.76000214,78.44000244,79.44000244,79.44000244,2230200
30-12-2015,79.30000305,79.88999939,78.97000122,79.13999939,79.13999939,1814700
31-12-2015,78.98999786,79.41999817,78.36000061,78.40000153,78.40000153,2463000
04-01-2016,77.13999939,77.20999908,75.63999939,76.70999908,76.70999908,4919200
05-01-2016,77.06999969,77.97000122,76.66999817,77.05000305,77.05000305,2656800
06-01-2016,75.72000122,77.33000183,75.62999725,76.29000092,76.29000092,3484400
07-01-2016,75.12999725,75.59999847,73.47000122,74.30000305,74.30000305,6972200
08-01-2016,74.77999878,75.26000214,72.90000153,73.23000336,73.23000336,3673800
11-01-2016,73.73999786,73.83000183,71.86000061,73.18000031,73.18000031,3685100
12-01-2016,73.97000122,75.27999878,73.05000305,74.45999908,74.45999908,4108100
13-01-2016,74.98999786,75.70999908,71.80000305,72.34999847,72.34999847,4727500
14-01-2016,72.41999817,73.62000275,70.87000275,73.06999969,73.06999969,4738200
15-01-2016,69.87000275,71.05000305,68.18000031,70.86000061,70.86000061,9572100
19-01-2016,71.86000061,72.19000244,69.90000153,70.80000305,70.80000305,7353700
20-01-2016,69.12999725,70.83000183,66.94000244,70.33000183,70.33000183,8083600
21-01-2016,70.36000061,70.63999939,69.13999939,69.51000214,69.51000214,4635600
22-01-2016,70.44999695,71.63999939,70.30000305,71.55000305,71.55000305,3751800
25-01-2016,71.23000336,71.40000153,69.80000305,69.91999817,69.91999817,2765100
26-01-2016,69.95999908,70.09999847,69.22000122,69.87000275,69.87000275,2931200
27-01-2016,69.26999664,69.84999847,67.02999878,67.43000031,67.43000031,5487300
28-01-2016,66.87999725,67.5,65.26999664,65.69000244,65.69000244,8734000
29-01-2016,66.48999786,68.09999847,66.12000275,68.05999756,68.05999756,5612300
01-02-2016,67.58999634,69.08999634,67.06999969,68.44000244,68.44000244,4396400
02-02-2016,67.65000153,67.75,64.16000366,64.51999664,64.51999664,7636900
03-02-2016,65.41999817,66.5,63.24000168,65.33999634,65.33999634,7994500
04-02-2016,65.68000031,67.37000275,64.83000183,67.19999695,67.19999695,7220400
05-02-2016,63.11000061,63.27000046,57.75,58.50999832,58.50999832,19063800
08-02-2016,56.86999893,56.99000168,52.59999847,54.04999924,54.04999924,18025400
09-02-2016,53.61000061,58.58000183,52.79000092,57.33000183,57.33000183,16477700
10-02-2016,58.5,61.59000015,58.38000107,58.75999832,58.75999832,9859700
11-02-2016,57.18999863,59.84999847,56.58000183,59.24000168,59.24000168,7779000
12-02-2016,60.00999832,60.52999878,59.09999847,59.68000031,59.68000031,5081600
16-02-2016,60.68000031,60.97999954,58.45999908,59.72000122,59.72000122,5726200
17-02-2016,60.38000107,64.41999817,59.88999939,63.49000168,63.49000168,9836700
18-02-2016,63.47999954,64.18000031,61.58000183,61.70000076,61.70000076,6724000
19-02-2016,61.75,62.36000061,60.65999985,62.13999939,62.13999939,4905600
22-02-2016,62.13999939,64.33999634,62.13999939,63.97999954,63.97999954,7453300
23-02-2016,63.72000122,63.77999878,62.43999863,62.90000153,62.90000153,5280400
24-02-2016,62,62.97999954,60.33000183,62.52000046,62.52000046,11909400
25-02-2016,70.5,70.83999634,67.13999939,69.41999817,69.41999817,18246100
26-02-2016,69.68000031,70.01000214,68.27999878,69.72000122,69.72000122,8364200
29-02-2016,69.12999725,69.16000366,67.65000153,67.75,67.75,7688100
01-03-2016,68.12000275,70.05999756,67.5,70.01999664,70.01999664,5146600
02-03-2016,69.68000031,70.55000305,69.51999664,70.43000031,70.43000031,4927600
03-03-2016,70.05000305,70.94000244,69.51999664,70.80000305,70.80000305,3241800
04-03-2016,71.18000031,72.18000031,70.62999725,71.05999756,71.05999756,4353000
07-03-2016,70.5,70.86000061,69,70.48999786,70.48999786,4624900
08-03-2016,69.79000092,70.90000153,69.16999817,69.81999969,69.81999969,4083700
09-03-2016,70.08999634,71.12000275,69.91999817,71.04000092,71.04000092,4255600
10-03-2016,71.44000244,72.31999969,69.79000092,70.69999695,70.69999695,4977700
11-03-2016,71.16000366,71.90000153,70.87000275,71.62999725,71.62999725,3426800
14-03-2016,71.30999756,72.48999786,71.16999817,72.22000122,72.22000122,3864100
15-03-2016,71.77999878,72.34999847,71.08999634,71.69999695,71.69999695,3205300
16-03-2016,71.26999664,72.91999817,71.11000061,72.73000336,72.73000336,2985800
17-03-2016,72.52999878,73.18000031,71.59999847,72.72000122,72.72000122,3379700
18-03-2016,73.09999847,73.54000092,72.19000244,72.65000153,72.65000153,5995900
21-03-2016,72.5,72.66999817,71.69000244,72.25,72.25,2852100
22-03-2016,72.16000366,73.27999878,71.69999695,72.84999847,72.84999847,3348100
23-03-2016,71.69000244,72.58000183,71.48999786,71.77999878,71.77999878,2945900
24-03-2016,71.54000092,72.44999695,71.05999756,72.44000244,72.44000244,2698800
28-03-2016,72.38999939,72.68000031,71.41000366,71.94999695,71.94999695,2688100
29-03-2016,71.54000092,72.69000244,70.70999908,72.30000305,72.30000305,4606100
30-03-2016,73,74.66000366,72.95999908,74.30000305,74.30000305,5181100
31-03-2016,74.05999756,74.38999939,73.37999725,73.83000183,73.83000183,4226900
01-04-2016,73.37999725,75.94999695,73.11000061,75.73000336,75.73000336,4550600
04-04-2016,75.84999847,76.44000244,75.41000366,75.69000244,75.69000244,2978100
05-04-2016,74.87999725,75.51000214,74.36000061,74.58000183,74.58000183,2365400
06-04-2016,74.76000214,75.68000031,74.47000122,75.58000183,75.58000183,2033300
07-04-2016,74.91000366,75.45999908,74.68000031,75.31999969,75.31999969,3843700
08-04-2016,75.72000122,75.94000244,74.30000305,74.84999847,74.84999847,2375700
11-04-2016,75.47000122,75.5,74.12999725,74.16000366,74.16000366,2151800
12-04-2016,74.52999878,74.54000092,73.44000244,74.26999664,74.26999664,2259700
13-04-2016,74.76999664,76.19000244,74.44999695,75.94999695,75.94999695,3099900
14-04-2016,76,76.58999634,75.66000366,76.15000153,76.15000153,2696200
15-04-2016,76.25,76.54000092,75.87999725,76.30999756,76.30999756,2132900
18-04-2016,76.23999786,77.29000092,75.86000061,77.26999664,77.26999664,1916100
19-04-2016,77.58999634,77.58999634,75.52999878,76.19000244,76.19000244,2365200
20-04-2016,76.19999695,76.63999939,75.79000092,76.13999939,76.13999939,2001600
21-04-2016,76.66000366,77.81999969,76.5,77.15000153,77.15000153,3542500
22-04-2016,76.23000336,76.87000275,75.34999847,76.48000336,76.48000336,3184500
25-04-2016,76.18000031,76.83000183,75.87999725,76.51000214,76.51000214,2456200
26-04-2016,76.80000305,76.80000305,75.80000305,76.20999908,76.20999908,1953700
27-04-2016,75.66999817,76.19999695,74.80000305,75.69000244,75.69000244,3359300
28-04-2016,75.37999725,76.63999939,74.95999908,75.37999725,75.37999725,3824800
29-04-2016,75.01000214,76.05999756,74.48000336,75.80000305,75.80000305,3228000
02-05-2016,76.30000305,77.43000031,75.70999908,77.25,77.25,3287400
03-05-2016,76.40000153,76.68000031,74.37999725,74.90000153,74.90000153,3273100
04-05-2016,74.30999756,74.62999725,73.54000092,73.98999786,73.98999786,2839900
05-05-2016,74.11000061,74.58999634,73.63999939,73.80999756,73.80999756,2088600
06-05-2016,73.5,74.31999969,73.16999817,74.25,74.25,3080100
09-05-2016,74.25,75.31999969,74.19999695,74.62000275,74.62000275,2136600
10-05-2016,75.12999725,75.98000336,74.94999695,75.91999817,75.91999817,2706300
11-05-2016,75.98999786,76.91999817,75.77999878,75.79000092,75.79000092,2517500
12-05-2016,76.44999695,76.79000092,75.19000244,75.88999939,75.88999939,2730400
13-05-2016,76,77.33999634,75.94999695,76.37000275,76.37000275,3583200
16-05-2016,76.66999817,77.69000244,76,77.30999756,77.30999756,4141800
17-05-2016,77.45999908,77.55000305,76.56999969,76.76999664,76.76999664,4587700
18-05-2016,76.76999664,78.48999786,76.63999939,77.87000275,77.87000275,8010200
19-05-2016,82.26000214,82.48000336,80.15000153,81.08999634,81.08999634,13765000
20-05-2016,81.59999847,81.81999969,80.72000122,81.01999664,81.01999664,5097900
23-05-2016,80.79000092,82.09999847,80.70999908,81.73000336,81.73000336,4875800
24-05-2016,81.97000122,83.41000366,81.83000183,82.75,82.75,5805600
25-05-2016,83,83.94999695,82.33999634,83.56999969,83.56999969,4932700
26-05-2016,83.81999969,84.48000336,83.25,83.34999847,83.34999847,4757200
27-05-2016,83.12000275,83.80000305,83.01000214,83.76999664,83.76999664,3139700
31-05-2016,83.55999756,84.05999756,83.16000366,83.70999908,83.70999908,4484500
01-06-2016,82.06999969,83.84999847,81.91000366,83.44999695,83.44999695,4172400
02-06-2016,83.20999908,83.37000275,82.44999695,83.23999786,83.23999786,3684300
03-06-2016,83,83.01000214,82.12000275,82.55000305,82.55000305,2826900
06-06-2016,82.86000061,83.40000153,82.5,82.83000183,82.83000183,2585500
07-06-2016,82.98000336,83.33999634,82.76000214,83.13999939,83.13999939,2605400
08-06-2016,83.12999725,83.55999756,82.94000244,83.34999847,83.34999847,2344600
09-06-2016,82.80999756,83.29000092,82.65000153,82.73000336,82.73000336,1852100
10-06-2016,82,82.58999634,81.55000305,81.83000183,81.83000183,2322100
13-06-2016,81.25,82.98999786,80.80000305,81.48999786,81.48999786,4618100
14-06-2016,81.12000275,81.72000122,80.76999664,81.08999634,81.08999634,3540300
15-06-2016,81.83000183,82.61000061,81.75,81.98999786,81.98999786,3574400
16-06-2016,81.19000244,81.83999634,80.20999908,81.63999939,81.63999939,3045000
17-06-2016,81.52999878,81.52999878,80.16999817,80.5,80.5,5691300
20-06-2016,81.48000336,82.29000092,81.12999725,81.22000122,81.22000122,3448300
21-06-2016,81.56999969,81.87000275,81.23000336,81.62999725,81.62999725,3184200
22-06-2016,81.55999756,81.80999756,80.47000122,80.62000275,80.62000275,4222600
23-06-2016,81.16000366,82.31999969,80.79000092,82.27999878,82.27999878,2777100
24-06-2016,79.41000366,80.51000214,78.33000183,78.45999908,78.45999908,6815700
27-06-2016,77.45999908,77.69000244,75.51000214,76.06999969,76.06999969,6020700
28-06-2016,77.55000305,77.91000366,76.59999847,77.55000305,77.55000305,4781100
29-06-2016,78.25,79.65000153,77.90000153,79,79,5493600
30-06-2016,79.34999847,79.95999908,79.08999634,79.41000366,79.41000366,4644300
01-07-2016,79.58999634,80.84999847,79.33000183,79.83000183,79.83000183,2967300
05-07-2016,79.09999847,79.23999786,78.26000214,78.66999817,78.66999817,4163400
06-07-2016,78.48000336,78.73000336,77.73000336,78.5,78.5,4121200
07-07-2016,78.5,79.09999847,78.38999939,78.76000214,78.76000214,3085900
08-07-2016,79.43000031,81.09999847,79.30000305,80.88999939,80.88999939,3558900
