Date,Open,High,Low,Close,Adj Close,Volume
26-02-2015,147.0700073,147.6100006,146.1999969,146.6499939,133.6051331,1892600
27-02-2015,147.5599976,147.5599976,145.8300018,146.9600067,133.887558,3036200
02-03-2015,147.3200073,148.4900055,147.3200073,147.9400024,134.7803802,2108600
03-03-2015,147.9400024,148.1399994,146.6600037,147.3699951,134.2610779,1514300
04-03-2015,147.8399963,147.9799957,145.7799988,147.1699982,134.0788879,2208600
05-03-2015,150.7700043,151.75,149,151.1699982,137.7230835,4471100
06-03-2015,149.2899933,150.1499939,148.1699982,149.5399933,136.2380371,3014900
09-03-2015,149.7899933,150.9900055,149.5500031,150.6799927,137.2766571,1727900
10-03-2015,149.75,150.1499939,148.1499939,148.1600037,134.9808044,2128100
11-03-2015,148.3300018,148.9900055,147.3399963,147.3999939,134.2884064,1734300
12-03-2015,148.3800049,149.6399994,147.3999939,149.4400024,136.1469727,1564000
13-03-2015,149.0899963,149.9100037,148.1499939,149.2799988,136.0011902,1470100
16-03-2015,149.7200012,151,149.2799988,149.9900055,136.6480408,2532700
17-03-2015,149.3899994,150.1999969,148.4299927,150.0299988,136.6845245,1972500
18-03-2015,150,151.6300049,148.25,150.9299927,137.5044098,2772500
19-03-2015,151,151.5,150.3200073,151.3099976,137.8506012,1862900
20-03-2015,152.1300049,153.1499939,151.75,152.5899963,139.0167847,5859300
23-03-2015,153.1499939,153.5599976,152.6999969,152.9299927,139.3264923,1665900
24-03-2015,152.9499969,154.2299957,152.8899994,153.1399994,139.5178223,1637000
25-03-2015,153.5500031,153.9600067,151.0899963,151.0899963,137.6501923,2266800
26-03-2015,149.3200073,150.7700043,149.1699982,150.0599976,136.7118225,1554800
27-03-2015,150.2100067,151.2200012,150.0200043,150.4700012,137.0853119,1329900
30-03-2015,150.9100037,152.5899963,150.8000031,152.3699951,138.8163147,1463800
31-03-2015,151.8399963,153,151.25,151.5,138.0237427,1886100
01-04-2015,151.8300018,151.8699951,149.6999969,150.2400055,136.8757935,1795000
02-04-2015,150.4700012,152,150.3600006,151.6300049,138.1421509,1095300
06-04-2015,151.3699951,152.8399963,150.6000061,152.5,138.9347534,1767600
07-04-2015,152.5299988,152.9499969,151.7200012,151.7799988,138.2787628,1391700
08-04-2015,152.2299957,152.6699982,151.1900024,152,138.4792328,1483000
09-04-2015,150.5700073,151,148.2700043,148.8099976,135.572998,3401800
10-04-2015,149.3999939,150.0299988,148.6199951,149.6399994,136.3291626,1572900
13-04-2015,149.4400024,150.3399963,148.9299927,149.0200043,135.7642975,1120200
14-04-2015,149,150.1000061,147.7200012,149.5200043,136.2198334,1540800
15-04-2015,149.5800018,150.6699982,149.0500031,149.0700073,135.8098145,1404700
16-04-2015,148.7599945,148.8999939,146.9100037,147.1100006,134.0242004,2680600
17-04-2015,146.5800018,146.7299957,143.1000061,144.5700073,131.7101746,4369300
20-04-2015,146.6499939,147.25,145.75,146.3099976,133.2953644,2881900
21-04-2015,146.9799957,148.0800018,146.6000061,147.3399963,134.2337341,1616700
22-04-2015,147.9299927,147.9299927,146.2799988,146.9799957,133.9057617,1423500
23-04-2015,146.6000061,147.9499969,146.2700043,147.3000031,134.1972961,1351800
24-04-2015,147.3300018,148.3999939,146.8699951,148.1199951,134.9443665,1421100
27-04-2015,148.3000031,148.5099945,146.8600006,146.9600067,133.887558,1717000
28-04-2015,146.8899994,147.1900024,146.0500031,146.6100006,133.5686951,1302100
29-04-2015,145.8800049,146.25,143.8699951,144.4600067,131.969986,1719000
30-04-2015,143.8500061,144.8999939,142.5399933,143.0500031,130.6819,2523200
01-05-2015,143.4600067,145.7400055,143.2200012,145.3899994,132.8195496,1504700
04-05-2015,145.3899994,146.2100067,144.6100006,145.75,133.1484528,1288800
05-05-2015,145.1199951,145.7400055,144.2899933,144.5,132.0065765,1769600
06-05-2015,145.3500061,145.8399963,144.0099945,144.7700043,132.2532196,1737300
07-05-2015,144.5200043,145.6100006,144.0099945,144.5599976,132.0612946,2564500
08-05-2015,146,147.5599976,145.8000031,145.8800049,133.2672424,1728700
11-05-2015,145.5399933,146.3300018,144.1999969,144.2700043,131.7964172,1905800
12-05-2015,144,145,143.4199982,144.0700073,131.6137238,1923900
13-05-2015,143.8800049,145.2899933,142.7200012,143.2400055,130.855484,2135900
14-05-2015,144.1300049,144.1300049,141.5299988,142.6000061,130.2708435,3023400
15-05-2015,143.2200012,144.9600067,142.7400055,144.8300018,132.3079834,2357000
18-05-2015,144.7400055,145.2899933,144.0500031,145.0599976,132.5181427,1451700
19-05-2015,144.8099976,145.5,144.3099976,144.7400055,132.2258148,1332700
20-05-2015,145.0599976,145.0599976,143.2599945,143.4900055,131.0838318,1640900
21-05-2015,143.3699951,144.5899963,142.8500061,143.9400024,131.4949799,1539400
22-05-2015,143.8999939,144.7599945,143.3999939,143.6799927,131.2574463,1189500
26-05-2015,144.0800018,144.4100037,143.0800018,143.25,130.8645935,2477400
27-05-2015,143.6300049,145.6399994,143.1100006,145.4199982,132.8470001,2954100
28-05-2015,144.3200073,145.9700012,143.1600037,144.2599945,131.7872772,3206200
29-05-2015,143.7799988,143.9499969,141.7700043,142.5899963,130.2616882,3027100
01-06-2015,143.0500031,143.25,141.8999939,142.3899994,130.07901,2182700
02-06-2015,141.9700012,142.6699982,140.8899994,141.3999939,129.1745605,1963500
03-06-2015,141.6699982,142.5099945,141.1799927,142.1300049,129.8414612,1858200
04-06-2015,141.3699951,142.5,140.3300018,140.6499939,128.4893951,2898600
05-06-2015,140.7400055,140.8099976,138.7400055,138.7799988,126.7810516,3203200
08-06-2015,138.9100037,138.9100037,138.0200043,138.0500031,126.1142273,1879700
09-06-2015,137.9199982,138.7599945,137.8099976,138.0399933,126.1050873,2039100
10-06-2015,138.3200073,139.9400024,138.2599945,139.4299927,127.3748856,1725600
11-06-2015,139.6399994,140.4700012,139.1900024,139.3200073,127.2744064,1342300
12-06-2015,139.0599976,139.3000031,138.5099945,138.7799988,126.7810516,1290700
15-06-2015,137.9400024,138.3200073,137.1499939,137.2299957,125.3651352,1939500
16-06-2015,137.1999969,138.2400055,137.1499939,137.9799957,126.0502396,1553600
17-06-2015,137.9400024,139.3200073,137.8800049,138.8800049,126.872467,1508100
18-06-2015,139.4900055,141.1000061,139.2200012,140.5,128.3523865,2074100
19-06-2015,140.5899963,141.4799957,140.1799927,140.3000031,128.1696625,2758200
22-06-2015,140.8399963,141.1699982,140.0800018,140.1900024,128.0691986,1415700
23-06-2015,140.4400024,140.8999939,139.5299988,139.6499939,127.575882,1489400
24-06-2015,139.3399963,139.8600006,138.2799988,138.3399963,126.3791428,1965900
25-06-2015,138.4499969,139.9100037,137.4199982,137.4499969,125.5660858,1660900
26-06-2015,137.9400024,138.6399994,137.5299988,138.0599976,126.1233292,2248900
29-06-2015,137.0099945,137.8200073,135.6600037,135.6900024,123.9582291,1963200
30-06-2015,136.3800049,136.7100067,134.7299957,135.0599976,123.3827133,2454300
01-07-2015,135.7899933,136.5700073,135.5399933,136.4900055,124.6890869,1707000
02-07-2015,137,137.1999969,136.2799988,136.3899994,124.5977097,1148400
06-07-2015,135.1499939,136.8399963,135.0599976,135.8800049,124.1318054,2450400
07-07-2015,136.3000031,140.8699951,136.0299988,140.5,128.3523865,3790000
08-07-2015,139.9799957,140.5299988,139.2700043,139.8999939,127.804245,2917100
09-07-2015,141.3500061,141.5,137.7100067,139.4499969,127.3931732,3317600
10-07-2015,141.7100067,143.4299927,141.1699982,142.7200012,130.3804626,2846000
13-07-2015,143.8600006,145.0700073,143.5,144.0599976,131.6045685,1847800
14-07-2015,143.6499939,144.2899933,143.1600037,143.9299927,131.4858093,1512800
15-07-2015,143.9299927,144.1799927,142.9199982,143.6300049,131.2117462,1306700
16-07-2015,144.1499939,144.4900055,143.4400024,144.3300018,131.8512268,1148100
17-07-2015,144.1199951,144.8899994,143.1600037,144.6799927,132.1709595,1842100
20-07-2015,144.5800018,145.2299957,144.0200043,145.0399933,132.4998627,1243600
21-07-2015,145.1900024,145.3999939,144.4299927,144.9400024,132.408493,1587800
22-07-2015,145.2200012,146.4799957,145.0200043,146.3800049,133.7239838,1612000
23-07-2015,146.8500061,147,145.3800049,145.6000061,133.0114288,1356100
24-07-2015,145.7100067,145.9299927,144.8899994,144.9900055,132.4541931,1272700
27-07-2015,144.7799988,144.8899994,143.5299988,144.25,131.7781372,1431300
28-07-2015,144.5299988,144.6999969,142.9100037,144.5500031,132.0521851,1376500
29-07-2015,144.8000031,146.7599945,144.75,145.3800049,132.8104401,1840500
30-07-2015,145.1499939,145.8600006,144.0200043,145.3000031,132.7373657,1392700
31-07-2015,146.1900024,146.1900024,145.0099945,145.3000031,132.7373657,1386700
03-08-2015,145.7799988,146.1100006,144.6499939,145.5200043,132.9383698,1328100
04-08-2015,145.1100006,145.8200073,144.1900024,144.8399963,132.3171082,1315300
05-08-2015,145.8300018,147.0399933,145.6499939,146.8899994,134.1898651,1687800
06-08-2015,147.1499939,147.5899963,145.9799957,146.4400024,133.7788391,1948000
07-08-2015,146.0200043,146.4400024,144.3500061,145.2599945,132.7008209,1228300
10-08-2015,146.3000031,146.7899933,145.6799927,146.25,133.6052246,1072600
11-08-2015,145.2799988,146.2899933,145.0099945,145.8899994,133.2763367,1260700
12-08-2015,144.9499969,146.7200012,143.3500061,146.4900055,134.1924133,1963800
13-08-2015,146.3600006,146.9799957,145.1799927,145.2700043,133.0748291,1114000
14-08-2015,144.8800049,146.4199982,144.8800049,146.0899963,133.8259888,1210400
17-08-2015,145.1499939,146.2400055,144.9799957,146.0899963,133.8259888,912600
18-08-2015,146.1600037,146.4799957,145.1199951,145.6300049,133.4046326,1099100
19-08-2015,145.3899994,145.9400024,143.6399994,145.1699982,132.9832306,1436100
20-08-2015,144.2899933,144.8800049,143.2899933,143.7100067,131.6457825,1785100
21-08-2015,142.2200012,143.3300018,138.9900055,138.9900055,127.3220444,3611400
24-08-2015,131.9700012,137.1600037,117.0299988,132.9700012,121.8074112,5205800
25-08-2015,136.7799988,138.3800049,132.6499939,132.7100067,121.5692062,4645100
26-08-2015,136.1100006,138.2799988,133.3500061,138.1600037,126.5616684,3094900
27-08-2015,140.4700012,140.75,137.5899963,140.2100067,128.4395905,2603100
28-08-2015,139.75,140.3000031,138.6399994,139.9499969,128.201416,1850900
31-08-2015,139.25,140.2299957,138.5099945,140.0500031,128.293045,3005700
01-09-2015,137.5800018,139.8999939,137.5,138.3000031,126.6899414,2968200
02-09-2015,139.8300018,140.8699951,138.4199982,140.4199982,128.6319885,1809900
03-09-2015,140.9400024,141.6999969,140.1000061,140.4799957,128.6869354,1615600
04-09-2015,138.8000031,139.4600067,138.1799927,138.4799957,126.8548431,2124500
08-09-2015,140.5399933,141.4799957,139.1199951,141.4299927,129.5571899,1638000
09-09-2015,142.3500061,142.3500061,139.3899994,139.6799927,127.9540634,1390800
10-09-2015,139.0399933,140.9600067,138.9900055,140.0099945,128.2564392,1350700
11-09-2015,139.8500061,141.1999969,139.2799988,141.0500031,129.2091064,1452300
14-09-2015,141.1799927,141.4100037,140.2400055,141.1499939,129.3006592,1123300
15-09-2015,141.3200073,142.9600067,140.2400055,142.4299927,130.4732666,1349600
16-09-2015,142.2100067,143.8600006,141.75,143.6100006,131.5541687,1374300
17-09-2015,143.8999939,145.0399933,143.1600037,143.3500061,131.31604,1535300
18-09-2015,142.1399994,144.3399963,141.6999969,141.8099976,129.905304,2833900
21-09-2015,142.3600006,143.7799988,142.0899963,143.2100067,131.1877594,1004800
22-09-2015,141.8200073,142.9499969,140.8099976,142.6499939,130.6747894,1787200
23-09-2015,143.4600067,145.6300049,142.6499939,145.4299927,133.2213898,2310200
24-09-2015,144.3699951,145.4199982,143.6499939,144.8699951,132.7084045,1974900
25-09-2015,145.9499969,146.8999939,145.0099945,145.5500031,133.3313599,1845700
28-09-2015,145.3899994,145.8000031,143.2899933,143.5500031,131.4992218,2553500
29-09-2015,143.0399933,144.1399994,142.25,143.7200012,131.6549835,2513100
30-09-2015,143.5399933,144.9499969,142.8899994,144.5700073,132.4335938,2549200
01-10-2015,144.8500061,144.8500061,142.5,144.5599976,132.4244232,2657300
02-10-2015,143.25,145.9100037,142.1900024,145.8600006,133.6152649,2591500
05-10-2015,146.2400055,148.2200012,146.0099945,148.0700073,135.6397552,2273000
06-10-2015,148.1499939,148.6999969,147.3600006,148.4100037,135.9512329,2091000
07-10-2015,148.7200012,149.3200073,147.4299927,147.9600067,135.5389862,2340800
08-10-2015,147.6100006,151.6999969,147.6100006,151.6600037,138.9283752,2370900
09-10-2015,150.7599945,154.2599945,150.4400024,153.9700012,141.0444794,3715500
12-10-2015,153.9700012,154.4799957,153.0899963,153.6300049,140.7330322,1200100
13-10-2015,153.2299957,154.0700073,152.2200012,152.2799988,139.4963379,1493700
14-10-2015,152.3099976,152.7700043,149.1000061,149.8399963,137.2611694,3044900
15-10-2015,150.8300018,151.8999939,150.2200012,151.7700043,139.0292053,1697000
16-10-2015,152.3200073,152.9700012,151.2799988,152.0599976,139.2948303,1647500
19-10-2015,152.0500031,153.3899994,151.9199982,153.2200012,140.3574371,1543700
20-10-2015,153.7200012,154.8800049,153.1600037,154.5599976,141.5849762,1875700
21-10-2015,154.8000031,155.9400024,154.3099976,155.2100067,142.1803894,1797300
22-10-2015,155.4299927,158.3399963,155.0800018,158.1499939,144.8735504,2192400
23-10-2015,158.6999969,158.8000031,154.9100037,155.7400055,142.6659393,2273400
26-10-2015,152.0599976,157.4100037,151.2599945,156.7299957,143.5728149,2500000
27-10-2015,157.2700043,158.3000031,155.5599976,157.7599945,144.5163116,1675100
28-10-2015,157.5,157.9299927,155.5099945,157.7599945,144.5163116,1778800
29-10-2015,157.0599976,158.3800049,156.5299988,158.2799988,144.9926605,1547000
30-10-2015,158,159.3999939,157.3000031,158.1199951,144.8460541,2050000
02-11-2015,158.9900055,159.3099976,157.6499939,159.1499939,145.7896118,1260700
03-11-2015,158.3999939,159.2200012,157.3800049,158.8000031,145.4690247,1531100
04-11-2015,159,159.0299988,156.8999939,157.1499939,143.9575195,1653100
05-11-2015,154.1499939,156.8099976,154.0200043,156.2700043,143.151413,2550300
06-11-2015,156.4900055,157.9600067,155.6699982,157.5500031,144.3239288,1749800
09-11-2015,156.8099976,157.1000061,153.8899994,155.1600037,142.1345825,2291100
10-11-2015,155.1300049,156.4600067,154.6000061,156.4100037,143.6499786,1701800
11-11-2015,155.9799957,157.4299927,155.1799927,156.3899994,143.6316376,1864200
12-11-2015,156.1199951,156.9799957,155.3999939,156,143.273407,1657400
13-11-2015,155.0700073,155.25,153.2299957,153.6699982,141.1334991,2459900
16-11-2015,153.8099976,156.4700012,153.2400055,156.4499969,143.6866913,1778400
17-11-2015,157.3500061,159.9199982,157.0200043,158.8899994,145.9276733,2500000
18-11-2015,158.8899994,161.3999939,157.8200073,161.25,148.0951233,2152000
19-11-2015,161.6900024,163.1999969,161.4400024,162.8300018,149.5462036,2959300
20-11-2015,164.1600037,164.4700012,162.75,163.1000061,149.79422,2051100
23-11-2015,163.5299988,163.8999939,162.7299957,163.4499969,150.1156311,1174300
24-11-2015,162.2599945,163.9199982,161,162.1900024,148.9584351,2799500
25-11-2015,162.0399933,163,161.1399994,162.3899994,149.1421356,1828000
27-11-2015,163.1100006,164.4100037,162.4900055,163.5800018,150.2350464,866300
30-11-2015,164.1699982,164.4400024,160.7899933,161.4199982,148.2512512,3063800
01-12-2015,162.0200043,163.0399933,160.7400055,161.2899933,148.1318207,1939700
02-12-2015,161.7100067,162.4400024,160.6300049,161.0899963,147.9481354,1585700
03-12-2015,164.5099945,166.1000061,163.3099976,163.6699982,150.3177185,3440000
04-12-2015,164.1199951,167.2400055,164.0099945,166.8000031,153.192337,2578600
07-12-2015,167.3300018,167.5,165.5500031,167.1199951,153.4862061,2791900
08-12-2015,166.7400055,169.7299957,165.8699951,168.8699951,155.0934753,3158500
09-12-2015,162.7200012,163.8899994,158.2200012,159.7200012,146.6899567,9527000
10-12-2015,160.9299927,163.4100037,160.6100006,161.8600006,148.6553497,3653300
11-12-2015,159.7299957,161.1999969,159.3600006,160.0200043,146.9654694,2511200
14-12-2015,160.0899963,161.8800049,159.4100037,161.8399963,148.6369781,2427300
15-12-2015,163.3200073,163.7400055,160.7200012,161.2899933,148.1318207,2378700
16-12-2015,161.9499969,163.25,160,162.7599945,149.4819489,2196300
17-12-2015,162.4400024,163.5800018,160.6000061,160.6799927,147.5716248,1703900
18-12-2015,159.7899933,160.6799927,157.6000061,157.6999969,144.8347168,4295800
21-12-2015,158.8099976,159.4299927,157.3300018,159.3899994,146.3868713,1453500
22-12-2015,159.8999939,161.3899994,159.0299988,161.2299957,148.0767365,1742100
23-12-2015,162.4299927,162.4299927,160.7799988,161.7100067,148.5175934,1581000
24-12-2015,161.8500061,162.3300018,161.4400024,161.75,148.5543365,491000
28-12-2015,161.0500031,162.2599945,160.3999939,161.1600037,148.0124359,1124700
29-12-2015,161.8999939,163.2299957,161.5200043,162.6600037,149.3900604,1169600
30-12-2015,162.9600067,163.4499969,162.5099945,162.7100067,149.4360046,889900
31-12-2015,162.0800018,164,161.5,161.5,148.3247223,1873400
04-01-2016,159.8099976,160.1000061,157.8699951,159.5399933,146.5246124,2640800
05-01-2016,160.1699982,161.2299957,159.4499969,159.9299927,146.882782,2127700
06-01-2016,158.3600006,159.8000031,157.6300049,158.4499969,145.5235138,2033400
07-01-2016,154.8500061,157.0599976,153.5500031,154.8200073,142.1896973,3826000
08-01-2016,155.2799988,155.3000031,151.8099976,152.1100006,139.7007751,3156200
11-01-2016,152.3000031,155.9600067,152.1199951,154.7200012,142.0978546,2164500
12-01-2016,155.7100067,156.4299927,154.9400024,156.0599976,143.328476,2215600
13-01-2016,155.9700012,156.0200043,151.8800049,152.1199951,139.7099304,2157500
14-01-2016,151.9600067,154.1600037,151.3300018,153.1799927,140.6834564,2281500
15-01-2016,149.2899933,151.5200043,148.25,150.3899994,138.1210938,2975400
19-01-2016,151.7899933,152,149.5800018,150.4700012,138.1945648,2242600
20-01-2016,148.4600067,150,144.9100037,148.8200073,136.679184,3796800
21-01-2016,148.9700012,151.2400055,148.1100006,150.3800049,138.1118622,2211800
22-01-2016,152.1799927,153.7100067,151.6499939,153.6900024,141.1518707,2544100
25-01-2016,154.0700073,154.4799957,150.5500031,150.7799988,138.4792633,1820600
26-01-2016,150.7799988,151.7200012,148.3000031,148.5,136.3852997,2828600
27-01-2016,149.2899933,149.5899963,146.7200012,147.7299957,135.6780701,2189500
28-01-2016,148.5500031,149.9700012,147.8099976,149.5899963,137.3863373,2076100
29-01-2016,149.5,151.6199951,146.9100037,151.1199951,138.7915192,3221300
01-02-2016,150.8399963,152.1900024,150.1900024,151.25,138.9109192,2142000
02-02-2016,149.9900055,150.7899933,148.1100006,148.5,136.3852997,1931400
03-02-2016,149.2799988,149.9799957,145.4499969,146.6999969,134.7321167,2546900
04-02-2016,145,145.1399994,141.7899933,143.2799988,131.5911255,5340500
05-02-2016,143.2700043,145.1999969,142.3999939,143.9900055,132.2431946,4079300
08-02-2016,142.7400055,147.5500031,141.6199951,147.0200043,135.0259857,3782000
09-02-2016,146.2400055,149.7200012,146.2299957,147.9400024,135.8709564,3228300
10-02-2016,149.3699951,150.1699982,147.5800018,148.0500031,136.3406219,2189600
11-02-2016,147.1300049,148.3899994,144.7599945,146.6499939,135.0513611,2198100
12-02-2016,147.9799957,149.2700043,147,148.6499939,136.893158,1951800
16-02-2016,149.3500061,150.6399994,147.6999969,149.1100006,137.3167725,2186400
17-02-2016,149.75,151.9799957,148.9100037,150.9100037,138.9744263,2174600
18-02-2016,149.1300049,149.8399963,146.8200073,148.6499939,136.893158,2894300
19-02-2016,149,149.1399994,146.8500061,148.6999969,136.9392395,2471700
22-02-2016,149.6300049,150.1799927,148.4900055,150.0599976,138.1916351,2161300
23-02-2016,149.8899994,151.7599945,149.1199951,150.3600006,138.4679413,1850600
24-02-2016,150.0299988,154.4100037,149.6600037,153.8699951,141.7002869,2590100
25-02-2016,154.6900024,154.8800049,152.8600006,154.7200012,142.4830933,1746900
26-02-2016,153.0899963,153.4100037,148.7599945,149.6799927,137.8417053,3800800
29-02-2016,149.9900055,152.3000031,149.6900024,150.0299988,138.1640472,3115800
01-03-2016,150.3999939,151.1999969,149.3800049,150.5200043,138.6152802,2681400
02-03-2016,151.1300049,152.9499969,150.3899994,152.7899933,140.7057495,2947600
03-03-2016,148.5599976,151.9600067,147.3800049,151.6000061,139.6098633,5552600
04-03-2016,151.7400055,151.7700043,150.0299988,150.8999939,138.9652252,2155600
07-03-2016,149.9600067,150.8899994,147.6000061,148.1699982,136.4511261,3159600
08-03-2016,147.6600037,151.9199982,147.1000061,150.9499969,139.011261,3156300
09-03-2016,151.3500061,153.5,151.3099976,153.0500031,140.9451599,2395300
10-03-2016,153.2100067,154.6900024,151.0500031,152.8699951,140.7793884,1413000
11-03-2016,153.8500061,154,151.3999939,152.7100067,140.6320343,1829900
14-03-2016,152.2599945,153.3000031,151.6499939,152.6699982,140.5952148,1218400
15-03-2016,151.8000031,154.4199982,151.8000031,154.1799927,141.9857635,1398500
16-03-2016,153.6999969,155,152.6300049,154.0599976,141.8752747,1485500
17-03-2016,153.8200073,154.7400055,153.5899963,153.8399963,141.6726685,1583200
18-03-2016,154.5800018,154.6999969,152.7700043,153.1499939,141.037262,3611700
21-03-2016,152.8200073,154.3500061,152.4700012,153.9400024,141.7647705,1367400
22-03-2016,153.2100067,153.8099976,152,152.2299957,140.1900024,1943100
23-03-2016,152.1799927,153.9299927,151.6399994,153.5099945,141.3687286,2127300
24-03-2016,153.2400055,154.0800018,150.8500061,151.4299927,139.4532776,2506500
28-03-2016,151.8000031,153.9400024,151.7799988,152.6699982,140.5952148,1767400
29-03-2016,152.7700043,155.4600067,152.5200043,155.2599945,142.9803772,1655400
30-03-2016,155.9100037,158.2400055,155.6499939,157.6000061,145.1352844,2642700
31-03-2016,157.9600067,159.8000031,157.5200043,157.5800018,145.1168976,2692400
01-04-2016,157.8699951,159.0899963,157,158.25,145.7339325,1531500
04-04-2016,158.6799927,158.9900055,156.4600067,157.7299957,145.2550201,1458400
05-04-2016,157.8899994,158,155.7200012,155.9900055,143.6526642,1855600
06-04-2016,155.8099976,157.4100037,155.2200012,156.7700043,144.3709259,1572600
07-04-2016,154.4199982,154.5800018,151.4799957,152.0299988,140.0058441,4050100
08-04-2016,152.9799957,152.9799957,150.9199982,151.6499939,139.6558685,2008500
11-04-2016,151.3399963,151.9400024,148.9700012,149.0500031,137.2615356,2279000
12-04-2016,149.6000061,150.6799927,148.5099945,150.5200043,138.6152802,2268300
13-04-2016,151.5700073,152.0800018,150.5899963,151.8800049,139.8677063,2078800
14-04-2016,152.5899963,152.9100037,151.1399994,151.3999939,139.4256439,2420000
15-04-2016,151.9600067,153.8099976,151.8399963,153.1699982,141.0556488,2675900
18-04-2016,152.7799988,153.7100067,152.2700043,153.3000031,141.1753845,1335800
19-04-2016,153.7799988,153.8999939,152.4900055,153.6799927,141.5252991,1579000
20-04-2016,153.7200012,153.8899994,152.6000061,152.7400055,140.6596832,1308700
21-04-2016,152.4900055,152.7400055,150.6900024,151.4199982,139.4440765,2097600
22-04-2016,151.0500031,151.8099976,149.3600006,149.9199982,138.0627289,2233900
25-04-2016,149.9799957,151.6799927,149.4700012,151.5099945,139.5269318,1249000
26-04-2016,152.0800018,153.4499969,151.6699982,152.6000061,140.5307465,1552900
27-04-2016,152.2400055,152.5099945,150.6000061,151.7700043,140.1797791,1492800
28-04-2016,152.0099945,153.6499939,151.1399994,151.4400024,139.8749695,2198100
29-04-2016,150.0099945,150.9799957,147.4600067,148.1300049,136.8177643,3588800
02-05-2016,148.7599945,151.4199982,147.75,150.9299927,139.4039154,3361500
03-05-2016,150.0800018,152.5299988,149.6000061,151.4100037,139.8472595,2201300
04-05-2016,150.1199951,152,149.4400024,151.5099945,139.9396057,2111600
05-05-2016,148.9799957,150.3800049,146.3699951,147.8399963,136.549881,4869300
06-05-2016,147.0599976,147.5,144.7400055,146.4400024,135.2567902,3692200
09-05-2016,146.8300018,148.9700012,146.5099945,148.5899963,137.2426147,2843800
10-05-2016,149.3800049,149.9799957,148.75,149.5599976,138.1385345,1943900
11-05-2016,148.3899994,148.6900024,146.5800018,147.1199951,135.8848877,2812700
12-05-2016,147.3200073,147.7700043,146.3200073,146.7200012,135.5154419,2860400
13-05-2016,146.3300018,146.7200012,144.3000031,144.5,133.4649811,2993600
16-05-2016,144.5,146.5800018,143.3999939,145.7899933,134.6564484,2615000
17-05-2016,145.5,146.2400055,143.2200012,143.6000061,132.6336823,2928900
18-05-2016,140.1799927,141.6600037,138.5700073,141.2899933,130.5000916,5717000
19-05-2016,142.4499969,143.0800018,141.4199982,142.6999969,131.8024292,2830500
20-05-2016,142.7299957,143.5,142.0200043,142.6900024,131.7931824,2088400
23-05-2016,142.8399963,144,141.9100037,142.0099945,131.1651154,1828400
24-05-2016,142.5700073,143.4799957,142.3800049,142.5700073,131.6823425,2813100
25-05-2016,142.6199951,145.6799927,142.5099945,144.5399933,133.5019226,4156700
26-05-2016,149.0099945,153.8800049,147.6999969,149.7100067,138.2770844,7679400
27-05-2016,150.2400055,150.7700043,148.1100006,149.0800018,137.6951904,3349800
31-05-2016,149.5700073,149.8800049,147.6300049,148.7700043,137.4088593,3738900
01-06-2016,150.5,153,150.3200073,152.5200043,140.8724823,3487300
02-06-2016,150.0500031,151.5099945,148.5500031,151.5099945,139.9396057,3957600
03-06-2016,150.3000031,151.7799988,150.2700043,151.7100067,140.1243744,1964200
06-06-2016,151.8300018,152.4900055,151.7100067,152.2400055,140.6139069,1961600
07-06-2016,152.0800018,153.8500061,151.8999939,152.6199951,140.9648438,2113000
08-06-2016,152.6799927,153.4700012,152.0500031,153.3699951,141.6575775,1528300
09-06-2016,153,154.1399994,152.9199982,154.0500031,142.285675,1812100
10-06-2016,153,155.1499939,152.9400024,154.8699951,143.0430145,3266500
13-06-2016,154.7599945,155.9600067,154.5700073,154.9499969,143.1169128,2576600
14-06-2016,154.5500031,156.3600006,153.5700073,155.8699951,143.9666595,3274700
15-06-2016,155.6999969,156.7799988,154.6600037,154.8600006,143.0337982,2228500
16-06-2016,154.8600006,156.5,154.1100006,156.4199982,144.4746857,1937400
17-06-2016,157.0299988,157.25,155.7599945,155.8899994,143.9851074,2858200
20-06-2016,157.3800049,158.3800049,156.4499969,156.4799957,144.5300903,2090800
21-06-2016,157.0700073,157.8999939,156.6600037,157.1999969,145.1950836,1909700
22-06-2016,157.6100006,158.4199982,157.1600037,158.1199951,146.0448303,2094800
23-06-2016,158.6000061,158.7899933,156.3399963,157.0299988,145.0380859,2912400
24-06-2016,153.1600037,157.6900024,153.1000061,155.5599976,143.6803436,3996100
27-06-2016,154.2400055,154.9299927,152.5500031,154.2599945,142.479599,2790800
28-06-2016,154.6600037,155.9299927,153.7100067,155.6000061,143.7173157,2156300
29-06-2016,156.4400024,157.2799988,155.8899994,157.0800018,145.0842743,1942500
30-06-2016,156.9600067,157.8200073,155.5,157.0399933,145.047287,3091100
01-07-2016,157.1900024,157.1900024,155.3999939,156.1100006,144.1883392,2317200
05-07-2016,156.0800018,156.1499939,154.6999969,155.25,143.3940277,2807400
06-07-2016,155.1999969,156.5500031,154.6699982,156.0099945,144.0959778,2133200
07-07-2016,158.3300018,164.1600037,158,163.6999969,151.1987457,6497900
08-07-2016,164.8399963,166.1000061,164.4900055,165.4400024,152.8058319,3932000
11-07-2016,165.0599976,167.4900055,165.0599976,166.7200012,153.9880676,2634300
12-07-2016,166.4900055,166.9199982,165.8200073,166.2799988,153.581665,1642100
13-07-2016,167,167.1900024,166.0200043,166.7799988,154.0435028,1479800
